ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
134.4830876,52.4435139,b'08h57m55.94s',b'52d26m36.65s',0.1597,0.1720,-0.0651,14.201,0.062,17.5,3.068,13.692,0.157,6.9,0.760,1,0,b'0000',b'AB',10,58207.82861502,1356153001351010388,14.370,0.030,13.492,0.031,11.091,0.121,8.584,0.333,,,,,,,,0.215283,95.85437
134.4830851,52.4434921,b'08h57m55.94s',b'52d26m36.57s',0.1658,0.1774,-0.0268,14.459,0.063,17.1,1.980,13.688,0.124,8.7,0.571,1,0,b'0000',b'AB',10,58050.68944036,1356153001351010388,14.370,0.030,13.492,0.031,11.091,0.121,8.584,0.333,,,,,,,,0.231602,115.701639
134.4830962,52.4435042,b'08h57m55.94s',b'52d26m36.62s',0.1734,0.1873,-0.0573,14.485,0.063,17.1,1.473,13.667,0.120,9.0,1.017,1,0,b'0000',b'AB',10,56957.41820174,1356153001351010388,14.370,0.030,13.492,0.031,11.091,0.121,8.584,0.333,,,,,,,,0.239878,103.716394
134.4830056,52.4434445,b'08h57m55.92s',b'52d26m36.40s',0.1938,0.2012,-0.0626,14.600,0.072,15.0,4.316,13.867,0.108,10.1,1.843,1,0,b'0000',b'AA',5,57484.15089561,1356153001351010388,14.370,0.030,13.492,0.031,11.091,0.121,8.584,0.333,,,,,,,,0.273946,172.821646
134.4831172,52.4435216,b'08h57m55.95s',b'52d26m36.68s',0.1627,0.2208,-0.0655,14.410,0.072,15.0,1.773,13.388,0.122,8.9,0.572,1,0,b'0000',b'AB',5,57319.35237471,1356153001351010388,14.370,0.030,13.492,0.031,11.091,0.121,8.584,0.333,,,,,,,,0.279189,88.817754
134.4831218,52.4435136,b'08h57m55.95s',b'52d26m36.65s',0.1616,0.1960,-0.0152,14.433,0.067,16.3,3.965,13.750,0.116,9.4,0.803,1,0,b'0000',b'AB',5,58571.97355241,1356153001351010388,14.370,0.030,13.492,0.031,11.091,0.121,8.584,0.333,,,,,,,,0.290124,94.554718
134.4830646,52.4434472,b'08h57m55.94s',b'52d26m36.41s',0.1947,0.1978,-0.0461,14.428,0.069,15.7,1.472,13.724,0.113,9.6,0.918,1,0,b'h000',b'AB',5,58936.12507177,1356153001351010388,14.370,0.030,13.492,0.031,11.091,0.121,8.584,0.333,,,,,,,,0.308999,148.01046
134.4831552,52.4435482,b'08h57m55.96s',b'52d26m36.77s',0.1781,0.1974,-0.0357,14.477,0.068,16.0,2.991,13.758,0.182,6.0,0.827,1,0,b'h000',b'AB',10,58782.10707822,1356153001351010388,14.370,0.030,13.492,0.031,11.091,0.121,8.584,0.333,,,,,,,,0.376448,74.355061
134.4831504,52.4435653,b'08h57m55.96s',b'52d26m36.84s',0.2540,0.3025,-0.0902,14.630,0.128,8.5,1.239,14.250,0.218,5.0,1.327,1,0,b'0000',b'BB',5,58782.30381509,1356153001351010388,14.370,0.030,13.492,0.031,11.091,0.121,8.584,0.333,,,,,,,,0.387918,65.140274
134.4831737,52.4435127,b'08h57m55.96s',b'52d26m36.65s',0.1780,0.2091,-0.0592,14.521,0.074,14.6,2.098,13.577,0.089,12.2,0.458,1,0,b'0000',b'AA',10,57484.21634757,1356153001351010388,14.370,0.030,13.492,0.031,11.091,0.121,8.584,0.333,,,,,,,,0.403963,93.730003
