source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0199m091_ac51-055595',20.1981053,-8.4415023,b'01h20m47.55s',b'-08d26m29.41s',2,1,b'hh00',b'06225b176',55385.48864210,13.529,0.049,1.410,12.669,0.058,1.069,9.968,0.176,0.991,7.303,0.370,0.910,1.0,18,b'0000',0.163681,80.249549
b'0199m091_ac51-055595',20.1981053,-8.4415023,b'01h20m47.55s',b'-08d26m29.41s',2,1,b'hh00',b'06228a150',55385.55473130,13.571,0.049,1.436,12.582,0.055,1.072,10.213,0.190,1.015,7.014,,0.906,1.0,37,b'0000',0.163681,80.249549
b'0199m091_ac51-055595',20.1981053,-8.4415023,b'01h20m47.55s',b'-08d26m29.41s',2,1,b'hh00',b'06217c175',55385.22403470,13.608,0.045,1.485,12.621,0.054,1.061,10.243,0.216,1.037,7.145,,0.914,1.0,10,b'0000',0.163681,80.249549
b'0199m091_ac51-055595',20.1981053,-8.4415023,b'01h20m47.55s',b'-08d26m29.41s',2,1,b'hh00',b'06221b175',55385.35633830,13.540,0.049,1.431,12.773,0.069,1.164,9.643,0.122,1.035,6.966,,0.910,1.0,-3,b'0000',0.163681,80.249549
b'0199m091_ac51-055595',20.1981053,-8.4415023,b'01h20m47.55s',b'-08d26m29.41s',2,1,b'hh00',b'11561a101',55561.90616960,13.599,0.054,1.451,12.574,0.058,1.086,,,,,,,1.0,-4,b'0000',0.163681,80.249549
b'0199m091_ac51-055595',20.1981053,-8.4415023,b'01h20m47.55s',b'-08d26m29.41s',2,1,b'hh00',b'11573a101',55562.30295540,13.505,0.048,1.419,12.691,0.060,1.072,,,,,,,1.0,108,b'0000',0.163681,80.249549
b'0199m091_ac51-055595',20.1981053,-8.4415023,b'01h20m47.55s',b'-08d26m29.41s',2,1,b'hh00',b'11565a101',55562.03847400,13.410,0.038,1.597,12.584,0.052,1.063,,,,,,,1.0,28,b'0000',0.163681,80.249549
b'0199m091_ac51-055595',20.1981053,-8.4415023,b'01h20m47.55s',b'-08d26m29.41s',2,1,b'hh00',b'11562a126',55561.97238550,13.515,0.045,1.411,12.653,0.056,1.053,,,,,,,1.0,10,b'0000',0.163681,80.249549
b'0199m091_ac51-055595',20.1981053,-8.4415023,b'01h20m47.55s',b'-08d26m29.41s',2,1,b'hh00',b'11569a102',55562.17077840,13.632,0.049,1.530,12.660,0.056,1.059,,,,,,,0.5,71,b'0000',0.163681,80.249549
b'0199m091_ac51-055595',20.1981053,-8.4415023,b'01h20m47.55s',b'-08d26m29.41s',2,1,b'hh00',b'11566a125',55562.10456250,13.566,0.050,1.423,12.621,0.053,1.061,,,,,,,1.0,49,b'0000',0.163681,80.249549
b'0199m091_ac51-055595',20.1981053,-8.4415023,b'01h20m47.55s',b'-08d26m29.41s',2,1,b'hh00',b'11577a101',55562.43525980,13.526,0.042,1.408,12.809,0.060,1.224,,,,,,,1.0,79,b'0000',0.163681,80.249549
b'0199m091_ac51-055595',20.1981053,-8.4415023,b'01h20m47.55s',b'-08d26m29.41s',2,1,b'hh00',b'11550b126',55561.57559970,13.525,0.050,1.473,12.756,0.060,1.140,,,,,,,1.0,34,b'0000',0.163681,80.249549
