ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
120.3231883,45.2813944,b'08h01m17.57s',b'45d16m53.02s',0.1102,0.1230,-0.0255,13.750,0.044,24.4,2.162,13.341,0.084,12.9,0.625,1,0,b'0000',b'AA',5,57676.46305249,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.029159,133.797717
120.3231899,45.2813764,b'08h01m17.57s',b'45d16m52.96s',0.1213,0.1405,-0.0433,13.715,0.045,24.1,1.817,13.629,0.174,6.2,0.733,1,0,b'0000',b'AB',10,58043.55545625,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.088602,163.555243
120.3231562,45.2813800,b'08h01m17.56s',b'45d16m52.97s',0.1162,0.1345,-0.0394,13.829,0.046,23.4,6.762,13.685,0.114,9.5,1.181,1,0,b'0000',b'AB',5,58928.53649280,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.093883,219.939931
120.3231902,45.2813678,b'08h01m17.57s',b'45d16m52.92s',0.1247,0.1258,-0.0529,13.759,0.043,25.1,1.703,13.387,0.092,11.7,0.664,1,0,b'0000',b'AA',10,58042.96625918,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.118761,167.434864
120.3232210,45.2813835,b'08h01m17.57s',b'45d16m52.98s',0.1372,0.1851,-0.0601,13.859,0.086,12.6,2.554,13.288,0.102,10.7,0.574,1,0,b'0000',b'AA',10,58407.82968367,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.119633,119.767409
120.3232263,45.2813928,b'08h01m17.57s',b'45d16m53.01s',0.1142,0.1349,-0.0521,13.703,0.043,25.2,2.344,13.198,0.070,15.5,1.257,1,0,b'0000',b'AA',10,58198.01045253,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.120106,102.462533
120.3231625,45.2813689,b'08h01m17.56s',b'45d16m52.93s',0.1173,0.1305,-0.0478,13.804,0.046,23.5,2.515,13.313,0.074,14.6,1.548,1,0,b'0000',b'AA',5,57476.87477198,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.12042,201.600145
120.3231310,45.2813841,b'08h01m17.55s',b'45d16m52.98s',0.1240,0.1395,-0.0271,13.708,0.061,17.8,3.068,13.274,0.090,12.0,1.262,1,0,b'0000',b'AA',5,57837.23209823,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.136697,245.242363
120.3232318,45.2814127,b'08h01m17.58s',b'45d16m53.09s',0.1236,0.1459,-0.0410,13.625,0.050,21.5,2.407,13.236,0.098,11.1,0.561,1,0,b'0000',b'AA',10,58407.96045969,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.138959,70.789417
120.3231426,45.2814285,b'08h01m17.55s',b'45d16m53.14s',0.1097,0.1326,-0.0317,13.725,0.050,21.7,3.738,13.501,0.095,11.4,0.898,1,0,b'0000',b'AA',10,59138.54047029,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.139637,317.282058
120.3231550,45.2813628,b'08h01m17.56s',b'45d16m52.91s',0.1183,0.1326,-0.0321,13.731,0.047,23.3,2.268,13.290,0.119,9.1,0.713,1,0,b'0000',b'AB',10,57312.27059137,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.148139,205.307916
120.3232131,45.2813650,b'08h01m17.57s',b'45d16m52.91s',0.1220,0.1301,-0.0079,13.681,0.045,24.3,2.051,13.437,0.087,12.5,0.855,1,0,b'0000',b'AA',10,57312.59848709,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.151357,146.35905
120.3231857,45.2813571,b'08h01m17.56s',b'45d16m52.89s',0.1412,0.1339,-0.0231,13.672,0.053,20.4,2.846,13.305,0.076,14.2,1.086,1,0,b'0000',b'AA',10,57837.88687323,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.155117,174.659013
120.3231789,45.2814494,b'08h01m17.56s',b'45d16m53.22s',0.1204,0.1552,-0.0394,13.797,0.053,20.3,3.129,13.322,0.080,13.5,0.589,1,0,b'0000',b'AA',10,57676.59395637,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.17787,359.102377
120.3231920,45.2813452,b'08h01m17.57s',b'45d16m52.84s',0.1293,0.1499,-0.0626,13.763,0.050,21.6,2.140,13.374,0.092,11.8,0.530,1,0,b'0000',b'AA',10,58772.23101407,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.199617,171.240822
120.3232103,45.2813460,b'08h01m17.57s',b'45d16m52.85s',0.1100,0.1205,-0.0461,13.714,0.041,26.8,2.156,13.326,0.087,12.4,0.811,1,0,b'0000',b'AA',10,57477.20254068,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.209004,158.455277
120.3232621,45.2814096,b'08h01m17.58s',b'45d16m53.07s',0.1274,0.1420,-0.0435,13.890,0.046,23.5,2.777,14.460,0.343,3.2,0.640,1,0,b'0000',b'AB',5,58407.63332861,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.210826,80.564614
120.3231873,45.2813415,b'08h01m17.56s',b'45d16m52.83s',0.1131,0.1184,-0.0496,13.582,0.040,27.0,2.830,13.263,0.106,10.3,0.774,1,0,b'0000',b'AA',10,58203.37661966,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.211408,174.982132
120.3232479,45.2813627,b'08h01m17.58s',b'45d16m52.91s',0.1077,0.1375,-0.0354,13.635,0.045,24.4,2.913,13.204,0.085,12.7,0.540,1,0,b'0000',b'AA',10,58772.36191737,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.218203,127.97998
120.3232666,45.2813965,b'08h01m17.58s',b'45d16m53.03s',0.1098,0.1255,-0.0186,13.728,0.043,25.5,1.984,13.351,0.123,8.8,0.377,1,0,b'0000',b'AB',10,58772.10023753,1192145401351026796,13.786,0.026,13.474,0.034,10.852,0.123,8.489,0.363,226048778,15.824,0.0906,15.086,0.0990,14.425,0.0962,0.219734,93.287383
