source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0332p000_ac51-058644',32.9864145,0.5410867,b'02h11m56.74s',b'00d32m27.91s',1,0,b'0000',b'06700a147',55401.16479370,14.658,0.089,1.054,13.614,0.105,0.911,10.466,0.258,1.004,7.243,,0.950,1.0,27,b'0000',0.098786,148.106415
b'0332p000_ac51-058644',32.9864145,0.5410867,b'02h11m56.74s',b'00d32m27.91s',1,0,b'0000',b'06700a148',55401.16492100,14.792,0.098,1.333,13.754,0.115,1.020,10.540,0.267,0.986,7.090,,0.948,1.0,26,b'0000',0.098786,148.106415
b'0332p000_ac51-058644',32.9864145,0.5410867,b'02h11m56.74s',b'00d32m27.91s',1,0,b'0000',b'06692a148',55400.90031340,14.507,0.076,1.060,13.510,0.090,0.936,10.858,0.364,0.980,7.442,,0.945,1.0,95,b'0000',0.098786,148.106415
b'0332p000_ac51-058644',32.9864145,0.5410867,b'02h11m56.74s',b'00d32m27.91s',1,0,b'0000',b'06696a148',55401.03261720,14.655,0.081,1.050,13.605,0.104,0.910,10.437,0.240,1.013,7.073,,0.982,1.0,53,b'0000',0.098786,148.106415
b'0332p000_ac51-058644',32.9864145,0.5410867,b'02h11m56.74s',b'00d32m27.91s',1,0,b'0000',b'06688a147',55400.76800960,14.517,0.077,1.045,13.503,0.101,0.941,11.072,0.431,1.014,7.624,,0.957,1.0,108,b'0000',0.098786,148.106415
b'0332p000_ac51-058644',32.9864145,0.5410867,b'02h11m56.74s',b'00d32m27.91s',1,0,b'0000',b'06689b172',55400.83409780,14.665,0.081,1.062,13.523,0.085,0.927,10.981,0.389,0.997,7.231,0.417,1.187,1.0,116,b'0000',0.098786,148.106415
b'0332p000_ac51-058644',32.9864145,0.5410867,b'02h11m56.74s',b'00d32m27.91s',1,0,b'0000',b'06684a147',55400.63570580,14.606,0.080,1.011,13.530,0.097,0.923,10.883,0.352,0.983,7.776,,1.004,1.0,66,b'0000',0.098786,148.106415
b'0332p000_ac51-058644',32.9864145,0.5410867,b'02h11m56.74s',b'00d32m27.91s',1,0,b'0000',b'06685b172',55400.70179400,14.521,0.081,1.041,13.542,0.095,0.917,11.147,0.483,1.029,7.809,,1.017,1.0,88,b'0000',0.098786,148.106415
b'0332p000_ac51-058644',32.9864145,0.5410867,b'02h11m56.74s',b'00d32m27.91s',1,0,b'0000',b'06677b172',55400.43718650,14.571,0.074,1.007,13.523,0.089,0.927,10.032,0.167,1.360,7.859,,1.098,1.0,14,b'0000',0.098786,148.106415
b'0332p000_ac51-058644',32.9864145,0.5410867,b'02h11m56.74s',b'00d32m27.91s',1,0,b'0000',b'06681b172',55400.56949020,14.513,0.078,1.051,13.853,0.131,1.165,10.680,0.313,0.972,7.219,,0.950,1.0,45,b'0000',0.098786,148.106415
b'0332p000_ac51-058644',32.9864145,0.5410867,b'02h11m56.74s',b'00d32m27.91s',1,0,b'0000',b'06673b171',55400.30488270,14.439,0.070,1.215,13.621,0.113,0.913,11.273,0.499,1.057,7.128,,0.975,1.0,8,b'0000',0.098786,148.106415
