ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
0.0019530,-0.4510665,b'00h00m00.47s',b'-00d27m03.84s',1.6055,1.1488,-0.2995,16.392,0.453,2.4,0.678,15.421,,-0.2,0.807,1,0,b'0000',b'CU',10,57194.98393325,100001351018762,16.050,0.065,15.484,0.145,12.420,,8.571,0.369,,,,,,,,0.128871,311.036225
0.0019467,-0.4510553,b'00h00m00.47s',b'-00d27m03.80s',0.5208,0.5387,0.1371,15.481,0.177,6.1,0.959,15.077,,0.4,0.842,1,0,b'gg00',b'BU',5,58290.70220052,100001351018762,16.050,0.065,15.484,0.145,12.420,,8.571,0.369,,,,,,,,0.173133,316.180339
0.0020122,-0.4510497,b'00h00m00.48s',b'-00d27m03.78s',0.8752,0.8247,-0.4199,15.799,0.278,3.9,0.917,14.569,,1.0,0.554,1,0,b'0000',b'BU',10,58290.83297647,100001351018762,16.050,0.065,15.484,0.145,12.420,,8.571,0.369,,,,,,,,0.185691,38.624249
0.0020332,-0.4510904,b'00h00m00.49s',b'-00d27m03.93s',1.0251,0.9961,-0.5305,16.265,0.301,3.6,0.930,15.179,,0.3,0.527,1,0,b'0000',b'BU',10,57926.30608015,100001351018762,16.050,0.065,15.484,0.145,12.420,,8.571,0.369,,,,,,,,0.191527,90.430801
0.0019879,-0.4511645,b'00h00m00.48s',b'-00d27m04.19s',0.9459,1.0058,-0.3748,16.529,0.354,3.1,1.079,14.640,,1.8,0.967,1,0,b'gg00',b'BU',10,57926.04427372,100001351018762,16.050,0.065,15.484,0.145,12.420,,8.571,0.369,,,,,,,,0.269706,173.947147
0.0019949,-0.4511645,b'00h00m00.48s',b'-00d27m04.19s',0.5830,0.5836,-0.2700,15.873,0.206,5.3,0.633,14.809,0.345,3.1,0.660,1,0,b'0000',b'BB',5,57559.26709091,100001351018762,16.050,0.065,15.484,0.145,12.420,,8.571,0.369,,,,,,,,0.273515,168.690409
0.0019700,-0.4510100,b'00h00m00.47s',b'-00d27m03.64s',1.1946,1.0019,-0.1696,16.483,0.381,2.9,0.887,14.044,,1.7,0.397,1,0,b'0000',b'CU',10,57009.98046990,100001351018762,16.050,0.065,15.484,0.145,12.420,,8.571,0.369,,,,,,,,0.290238,352.875202
0.0018943,-0.4510280,b'00h00m00.45s',b'-00d27m03.70s',0.7238,0.7289,-0.1363,15.953,0.218,5.0,1.084,14.830,,1.5,0.506,1,0,b'0000',b'BU',10,58816.55441031,100001351018762,16.050,0.065,15.484,0.145,12.420,,8.571,0.369,,,,,,,,0.38079,305.884848
0.0020719,-0.4510352,b'00h00m00.50s',b'-00d27m03.73s',0.8995,0.7450,-0.2496,15.990,0.240,4.5,0.778,15.004,,1.0,0.911,1,0,b'0000',b'BU',5,57558.61193774,100001351018762,16.050,0.065,15.484,0.145,12.420,,8.571,0.369,,,,,,,,0.38518,59.191582
0.0018626,-0.4510667,b'00h00m00.45s',b'-00d27m03.84s',0.8960,0.7545,0.1721,15.649,0.313,3.5,0.510,14.256,,0.9,0.510,1,0,b'0000',b'BU',5,59022.21082236,100001351018762,16.050,0.065,15.484,0.145,12.420,,8.571,0.369,,,,,,,,0.430872,281.225778
0.0020975,-0.4510619,b'00h00m00.50s',b'-00d27m03.82s',0.6979,0.6435,-0.1656,16.004,0.226,4.8,1.112,15.111,0.414,2.6,0.563,1,0,b'0000',b'BC',10,57728.44445471,100001351018762,16.050,0.065,15.484,0.145,12.420,,8.571,0.369,,,,,,,,0.43492,76.549981
0.0019341,-0.4509679,b'00h00m00.46s',b'-00d27m03.48s',0.8354,0.7880,-0.2206,16.049,0.252,4.3,0.920,14.632,,1.3,1.008,1,0,b'0000',b'BU',10,58654.29267444,100001351018762,16.050,0.065,15.484,0.145,12.420,,8.571,0.369,,,,,,,,0.469595,339.398271
