source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'11249a125',55551.59203290,14.577,0.093,1.463,13.860,0.136,1.022,,,,,,,1.0,34,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'11249a126',55551.59216030,14.615,0.090,1.515,14.239,0.170,1.050,,,,,,,1.0,35,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'05809b157',55371.72753040,14.590,0.077,1.479,14.345,0.202,1.141,10.742,,0.927,7.329,,0.964,1.0,95,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'05789b156',55371.06601280,14.555,0.088,1.444,13.815,0.124,1.068,11.134,0.449,0.890,7.718,,1.060,1.0,42,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'05793b156',55371.19831650,14.550,0.075,1.440,13.905,0.153,0.988,10.597,,0.890,,,,1.0,20,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'11230a149',55550.99685400,14.754,0.095,1.886,14.176,0.163,1.008,,,,,,,0.5,23,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'05797b157',55371.33062030,14.559,0.079,1.446,14.071,0.180,0.964,10.693,,0.923,,,,1.0,4,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'11234b149',55551.12915850,14.463,0.075,1.467,13.968,0.139,0.963,,,,,,,0.5,62,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'11233a125',55551.06306990,14.531,0.077,1.432,14.602,0.279,1.426,,,,,,,1.0,41,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'11238a149',55551.26146290,14.668,0.087,1.626,14.337,0.191,1.133,,,,,,,0.5,104,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'11237a125',55551.19524700,14.682,0.096,1.662,13.935,0.135,0.973,,,,,,,1.0,83,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'11245a125',55551.45985580,14.510,0.074,1.433,14.085,0.152,0.967,,,,,,,1.0,74,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'11241a125',55551.32755140,14.456,0.082,1.476,14.054,0.147,0.960,,,,,,,1.0,116,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'05804a131',55371.52901100,14.429,0.077,1.524,14.161,0.170,0.999,11.022,0.400,0.896,7.752,0.519,1.008,1.0,32,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'05801b157',55371.46292410,14.429,0.070,1.525,13.964,0.152,0.964,10.520,,0.897,7.241,,0.970,1.0,17,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'05805b157',55371.59522660,14.571,0.078,1.456,14.129,0.171,0.983,11.009,0.432,0.897,7.369,,0.964,1.0,52,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'05804a132',55371.52913840,14.467,0.088,1.462,13.628,0.106,1.452,11.024,,0.963,7.106,,0.989,1.0,32,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'05808a132',55371.66144210,14.443,0.070,1.497,13.913,0.122,0.984,10.922,0.388,0.907,7.241,,0.965,1.0,74,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'05808a131',55371.66131480,14.411,0.074,1.568,13.982,0.135,0.960,10.512,0.265,1.041,7.270,,0.967,1.0,74,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'11222a149',55550.73237260,14.367,0.071,1.711,14.053,0.214,0.960,,,,,,,1.0,14,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'11226a149',55550.86467700,14.542,0.081,1.436,14.062,0.164,0.962,,,,,,,1.0,3,b'0000',0.164544,9.317182
b'0045m016_ac51-058684',3.9226974,-0.7899849,b'00h15m41.45s',b'-00d47m23.95s',1,0,b'0000',b'05820a131',55372.05822610,14.608,0.079,1.503,13.796,0.115,1.093,10.842,0.444,0.921,7.450,,0.967,1.0,44,b'0000',0.164544,9.317182
