source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0062p151_ac51-006929',6.0220516,14.3816180,b'00h24m05.29s',b'14d22m53.82s',1,0,b'0000',b'11461a144',55558.60454470,14.342,0.070,1.582,14.076,0.193,1.106,,,,,,,1.0,44,b'0000',0.065056,4.921222
b'0062p151_ac51-006929',6.0220516,14.3816180,b'00h24m05.29s',b'14d22m53.82s',1,0,b'0000',b'06037b136',55379.26591130,14.385,0.076,1.611,13.861,0.184,1.079,11.268,,1.257,7.236,,1.014,1.0,27,b'0000',0.065056,4.921222
b'0062p151_ac51-006929',6.0220516,14.3816180,b'00h24m05.29s',b'14d22m53.82s',1,0,b'0000',b'11457a143',55558.47224030,14.336,0.097,1.581,13.952,0.168,1.066,,,,,,,1.0,76,b'0000',0.065056,4.921222
b'0062p151_ac51-006929',6.0220516,14.3816180,b'00h24m05.29s',b'14d22m53.82s',1,0,b'0000',b'11461a143',55558.60441730,14.444,0.074,1.714,13.951,0.131,1.066,,,,,,,1.0,43,b'0000',0.065056,4.921222
b'0062p151_ac51-006929',6.0220516,14.3816180,b'00h24m05.29s',b'14d22m53.82s',1,0,b'0000',b'11454a166',55558.40602440,14.299,0.071,1.597,13.749,0.113,1.160,,,,,,,0.5,96,b'0000',0.065056,4.921222
b'0062p151_ac51-006929',6.0220516,14.3816180,b'00h24m05.29s',b'14d22m53.82s',1,0,b'0000',b'11454a167',55558.40615180,14.326,0.063,1.582,14.050,0.143,1.093,,,,,,,1.0,97,b'0000',0.065056,4.921222
b'0062p151_ac51-006929',6.0220516,14.3816180,b'00h24m05.29s',b'14d22m53.82s',1,0,b'0000',b'11450a165',55558.27384740,14.371,0.069,1.597,13.990,0.140,1.072,,,,,,,1.0,118,b'0000',0.065056,4.921222
b'0062p151_ac51-006929',6.0220516,14.3816180,b'00h24m05.29s',b'14d22m53.82s',1,0,b'0000',b'11453a142',55558.33993590,14.427,0.075,1.678,14.092,0.150,1.115,,,,,,,1.0,118,b'0000',0.065056,4.921222
b'0062p151_ac51-006929',6.0220516,14.3816180,b'00h24m05.29s',b'14d22m53.82s',1,0,b'0000',b'11449a140',55558.20763150,14.392,0.081,1.619,14.362,0.227,1.351,,,,,,,1.0,96,b'0000',0.065056,4.921222
b'0062p151_ac51-006929',6.0220516,14.3816180,b'00h24m05.29s',b'14d22m53.82s',1,0,b'0000',b'11449a141',55558.20775880,14.459,0.073,1.752,14.031,0.147,1.085,,,,,,,1.0,96,b'0000',0.065056,4.921222
