ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
3.4438425,0.5674758,b'00h13m46.52s',b'00d34m02.91s',0.1200,0.1119,-0.0344,13.683,0.043,25.2,1.073,12.936,0.073,14.9,0.834,1,0,b'0000',b'AA',10,57013.26617885,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.030889,240.749976
3.4438605,0.5674809,b'00h13m46.53s',b'00d34m02.93s',0.1498,0.1390,-0.0522,13.876,0.049,22.2,1.175,13.161,0.138,7.9,0.664,1,0,b'0000',b'AB',10,57562.60843105,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.037894,85.100668
3.4438371,0.5674733,b'00h13m46.52s',b'00d34m02.90s',0.1463,0.1736,-0.0859,13.877,0.051,21.3,2.302,,,,,1,0,b'0000',b'AX',10,57013.46329840,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.052341,242.552395
3.4438622,0.5674674,b'00h13m46.53s',b'00d34m02.88s',0.1332,0.1338,-0.0335,13.845,0.054,20.3,1.843,13.216,0.087,12.5,0.893,1,0,b'0000',b'AA',5,59187.03266167,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.06314,135.92545
3.4438377,0.5674927,b'00h13m46.52s',b'00d34m02.97s',0.1368,0.1250,-0.0417,14.011,0.050,21.7,1.047,13.177,0.079,13.8,0.732,1,0,b'0000',b'AA',10,59187.09811339,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.063661,315.918059
3.4438302,0.5674851,b'00h13m46.52s',b'00d34m02.95s',0.1215,0.1177,-0.0351,13.800,0.044,24.4,1.740,12.988,0.076,14.2,0.597,1,0,b'0000',b'AA',10,56648.91805760,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.073574,284.444715
3.4438287,0.5674831,b'00h13m46.52s',b'00d34m02.94s',0.1467,0.1350,-0.0501,13.954,0.053,20.6,0.479,12.918,0.080,13.6,0.770,1,0,b'0000',b'AA',10,57013.59483881,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.077513,278.281083
3.4438270,0.5674832,b'00h13m46.52s',b'00d34m02.94s',0.1778,0.1747,-0.0837,14.082,0.063,17.2,2.425,13.156,0.086,12.7,1.228,1,0,b'0000',b'AA',5,57563.00152340,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.083611,277.921124
3.4438770,0.5674854,b'00h13m46.53s',b'00d34m02.95s',0.1226,0.1504,-0.0693,13.866,0.052,20.7,1.215,13.179,0.074,14.7,1.162,1,0,b'0000',b'AA',10,58819.82495884,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.09912,78.689527
3.4438703,0.5675048,b'00h13m46.53s',b'00d34m03.02s',0.1619,0.1530,-0.0542,13.996,0.056,19.5,1.413,13.004,0.097,11.1,0.952,1,0,b'0000',b'AA',10,59025.48047414,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.115372,39.300608
3.4438514,0.5675124,b'00h13m46.52s',b'00d34m03.04s',0.1451,0.1293,-0.0481,13.833,0.048,22.8,1.874,13.033,0.091,11.9,0.821,1,0,b'0000',b'AA',10,58661.03087193,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.116756,2.474083
3.4438174,0.5674844,b'00h13m46.52s',b'00d34m02.94s',0.1351,0.1235,-0.0270,13.849,0.048,22.4,0.821,13.040,0.101,10.7,0.698,1,0,b'0000',b'AA',10,58819.69418271,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.118403,277.687094
3.4438600,0.5675114,b'00h13m46.53s',b'00d34m03.04s',0.1819,0.1929,-0.0685,13.928,0.095,11.4,0.685,13.090,0.085,12.7,0.360,1,0,b'0000',b'AA',10,58095.04636961,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.118642,17.664374
3.4438794,0.5674623,b'00h13m46.53s',b'00d34m02.86s',0.1485,0.1388,-0.0564,13.893,0.057,19.2,0.910,13.104,0.074,14.6,1.068,1,0,b'0000',b'AA',10,57013.00335281,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.123518,121.050899
3.4438158,0.5674757,b'00h13m46.52s',b'00d34m02.91s',0.1428,0.1371,-0.0315,13.871,0.052,20.9,1.226,13.072,0.093,11.6,0.686,1,0,b'0000',b'AA',10,58657.43268943,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.124091,262.833401
3.4438202,0.5674992,b'00h13m46.52s',b'00d34m03.00s',0.1210,0.1316,-0.0411,13.708,0.055,19.9,0.927,13.148,0.082,13.3,1.138,1,0,b'0000',b'AA',10,57929.44865053,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.127619,302.794773
3.4438249,0.5675057,b'00h13m46.52s',b'00d34m03.02s',0.1289,0.1405,-0.0663,13.915,0.050,21.8,0.807,13.065,0.075,14.5,0.628,1,0,b'0000',b'AA',5,57372.31315278,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.12931,315.678095
3.4438420,0.5675161,b'00h13m46.52s',b'00d34m03.06s',0.1030,0.1121,-0.0325,13.704,0.042,25.7,0.878,13.022,0.070,15.4,0.580,1,0,b'0000',b'AA',10,56649.18164765,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.133126,347.5054
3.4438277,0.5675096,b'00h13m46.52s',b'00d34m03.03s',0.1314,0.1234,-0.0207,13.796,0.049,22.2,1.887,13.053,0.070,15.4,0.650,1,0,b'0000',b'AA',10,57734.53580558,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.133409,323.007771
3.4438713,0.5675154,b'00h13m46.53s',b'00d34m03.06s',0.2265,0.2566,-0.0889,13.481,0.081,13.5,1.953,12.331,0.321,3.4,0.190,1,0,b'0000',b'AB',10,58823.55316236,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.148744,31.033867
3.4438712,0.5675158,b'00h13m46.53s',b'00d34m03.06s',0.1413,0.1284,-0.0447,13.918,0.047,23.1,1.149,13.166,0.088,12.3,0.296,1,0,b'0000',b'AA',5,58820.15209006,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.149788,30.631884
3.4438086,0.5674845,b'00h13m46.51s',b'00d34m02.94s',0.1469,0.1237,-0.0379,13.903,0.049,22.1,0.638,13.076,0.073,14.8,0.741,1,0,b'0000',b'AA',10,57013.72625191,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.149914,276.20375
3.4438460,0.5675239,b'00h13m46.52s',b'00d34m03.09s',0.1409,0.1221,-0.0368,13.881,0.049,22.2,2.144,12.956,0.067,16.2,0.532,1,0,b'0000',b'AA',5,57929.64513275,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.158699,354.794058
3.4438081,0.5674638,b'00h13m46.51s',b'00d34m02.87s',0.1351,0.1394,-0.0416,13.845,0.050,21.9,1.598,13.025,0.076,14.3,0.883,1,0,b'0000',b'AA',10,58094.45717648,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.161707,248.860816
3.4438196,0.5675131,b'00h13m46.52s',b'00d34m03.05s',0.1350,0.1429,0.0438,13.775,0.059,18.4,2.066,13.028,0.075,14.6,0.840,1,0,b'0000',b'AA',5,56836.39728826,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.161794,317.436132
3.4438697,0.5675207,b'00h13m46.53s',b'00d34m03.07s',0.1268,0.1142,-0.0285,13.726,0.047,23.0,1.455,12.993,0.074,14.7,0.812,1,0,b'0000',b'AA',5,58456.02774316,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.162784,25.827249
3.4438177,0.5675118,b'00h13m46.52s',b'00d34m03.04s',0.1391,0.1368,-0.0099,13.914,0.056,19.4,1.480,12.989,0.070,15.4,0.614,1,0,b'0000',b'AA',10,58819.82508616,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.163161,314.554489
3.4438235,0.5675169,b'00h13m46.52s',b'00d34m03.06s',0.1444,0.1300,-0.0539,13.879,0.049,22.0,1.572,13.042,0.089,12.2,1.154,1,0,b'0000',b'AA',5,57562.14988782,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.163537,324.317043
3.4438084,0.5674987,b'00h13m46.51s',b'00d34m03.00s',0.1430,0.1289,-0.0393,13.840,0.050,21.8,1.064,13.087,0.077,14.1,1.309,1,0,b'0000',b'AA',10,58095.17727312,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.1642,294.205885
3.4438639,0.5675244,b'00h13m46.53s',b'00d34m03.09s',0.1574,0.1365,-0.0439,13.846,0.051,21.4,0.784,13.024,0.094,11.6,0.639,1,0,b'0000',b'AA',10,58657.56346528,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.167475,17.382609
3.4438635,0.5675267,b'00h13m46.53s',b'00d34m03.10s',0.1376,0.1279,-0.0348,13.825,0.047,23.0,1.653,13.157,0.088,12.4,0.686,1,0,b'0000',b'AA',10,57734.66683662,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.175006,16.122734
3.4438376,0.5675278,b'00h13m46.52s',b'00d34m03.10s',0.1412,0.1170,-0.0235,13.855,0.051,21.4,1.238,12.947,0.062,17.4,0.912,1,0,b'0000',b'AA',10,58456.15864659,30100001351050288,13.772,0.026,12.999,0.029,10.213,0.084,8.013,0.295,418762937,16.391,0.1091,15.593,0.1181,14.804,0.1038,0.177764,345.457909
