ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
135.4083323,53.3475607,b'09h01m38.00s',b'53d20m51.22s',0.0575,0.0637,0.0061,12.599,0.028,38.4,1.186,11.717,0.036,30.4,0.919,1,0,b'0000',b'AA',10,58936.58259699,1356153001351044263,12.631,0.023,11.700,0.022,8.830,0.027,6.196,0.059,782376132,15.751,0.0805,15.006,0.1013,14.152,0.0639,0.005324,62.986147
135.4083282,53.3475565,b'09h01m38.00s',b'53d20m51.20s',0.0500,0.0571,-0.0101,12.573,0.025,43.7,1.015,11.641,0.029,37.4,1.358,1,0,b'0000',b'AA',10,56957.81243993,1356153001351044263,12.631,0.023,11.700,0.022,8.830,0.027,6.196,0.059,782376132,15.751,0.0805,15.006,0.1013,14.152,0.0639,0.01304,197.06689
135.4083245,53.3475624,b'09h01m38.00s',b'53d20m51.22s',0.0544,0.0591,0.0070,12.435,0.024,45.3,1.107,11.573,0.031,35.3,0.619,1,0,b'0000',b'AA',10,58414.82893944,1356153001351044263,12.631,0.023,11.700,0.022,8.830,0.027,6.196,0.059,782376132,15.751,0.0805,15.006,0.1013,14.152,0.0639,0.01474,306.16595
135.4083330,53.3475640,b'09h01m38.00s',b'53d20m51.23s',0.0523,0.0534,0.0070,12.461,0.026,42.1,2.911,11.569,0.029,38.0,1.047,1,0,b'0000',b'AA',10,58415.15619789,1356153001351044263,12.631,0.023,11.700,0.022,8.830,0.027,6.196,0.059,782376132,15.751,0.0805,15.006,0.1013,14.152,0.0639,0.015672,24.118993
135.4083290,53.3475648,b'09h01m38.00s',b'53d20m51.23s',0.0597,0.0622,-0.0224,12.618,0.032,34.2,1.508,11.646,0.031,35.3,1.188,1,0,b'0000',b'AA',10,57124.67111285,1356153001351044263,12.631,0.023,11.700,0.022,8.830,0.027,6.196,0.059,782376132,15.751,0.0805,15.006,0.1013,14.152,0.0639,0.017387,352.910723
135.4083257,53.3475555,b'09h01m38.00s',b'53d20m51.20s',0.0502,0.0592,0.0163,12.481,0.026,42.0,1.162,11.616,0.030,36.6,0.589,1,0,b'0000',b'AA',10,56957.87827363,1356153001351044263,12.631,0.023,11.700,0.022,8.830,0.027,6.196,0.059,782376132,15.751,0.0805,15.006,0.1013,14.152,0.0639,0.018696,209.701643
135.4083341,53.3475646,b'09h01m38.00s',b'53d20m51.23s',0.0581,0.0654,-0.0268,12.609,0.025,43.9,1.627,11.701,0.035,31.2,0.801,1,0,b'0000',b'AA',10,59146.18965301,1356153001351044263,12.631,0.023,11.700,0.022,8.830,0.027,6.196,0.059,782376132,15.751,0.0805,15.006,0.1013,14.152,0.0639,0.018696,28.016213
135.4083238,53.3475563,b'09h01m38.00s',b'53d20m51.20s',0.0517,0.0607,0.0117,12.566,0.027,39.7,1.786,11.666,0.034,32.3,1.487,1,0,b'0000',b'AA',10,57319.61456390,1356153001351044263,12.631,0.023,11.700,0.022,8.830,0.027,6.196,0.059,782376132,15.751,0.0805,15.006,0.1013,14.152,0.0639,0.018947,225.008893
135.4083373,53.3475567,b'09h01m38.00s',b'53d20m51.20s',0.0564,0.0613,-0.0159,12.602,0.025,44.2,1.022,11.616,0.040,27.0,1.123,1,0,b'0000',b'AA',10,57686.67992377,1356153001351044263,12.631,0.023,11.700,0.022,8.830,0.027,6.196,0.059,782376132,15.751,0.0805,15.006,0.1013,14.152,0.0639,0.019681,127.135267
135.4083330,53.3475656,b'09h01m38.00s',b'53d20m51.24s',0.0633,0.0693,-0.0193,12.664,0.028,39.5,0.950,11.692,0.033,32.4,0.788,1,0,b'0000',b'AA',10,59146.25548661,1356153001351044263,12.631,0.023,11.700,0.022,8.830,0.027,6.196,0.059,782376132,15.751,0.0805,15.006,0.1013,14.152,0.0639,0.021071,17.734257
