ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
41.3827171,0.7037645,b'02h45m31.85s',b'00d42m13.55s',0.3921,0.3515,0.0394,15.154,0.138,7.9,0.546,14.405,0.203,5.3,0.769,1,0,b'0000',b'BB',10,58857.30295446,408100001351047698,14.723,0.031,13.976,0.043,11.622,0.211,8.855,0.527,,,,,,,,0.030271,57.631407
41.3827234,0.7037589,b'02h45m31.85s',b'00d42m13.53s',0.3324,0.3243,0.0262,14.960,0.129,8.4,0.382,14.107,0.210,5.2,0.338,1,0,b'0000',b'BB',10,58490.57405046,408100001351047698,14.723,0.031,13.976,0.043,11.622,0.211,8.855,0.527,,,,,,,,0.048403,94.693215
41.3826932,0.7037578,b'02h45m31.85s',b'00d42m13.53s',0.2912,0.3283,0.0449,14.960,0.109,9.9,1.063,14.272,0.180,6.0,0.643,1,0,b'0000',b'BB',10,58489.85433580,408100001351047698,14.723,0.031,13.976,0.043,11.622,0.211,8.855,0.527,,,,,,,,0.061009,262.538877
41.3827045,0.7037396,b'02h45m31.85s',b'00d42m13.46s',0.2838,0.2883,-0.0680,14.909,0.105,10.4,0.737,14.237,0.194,5.6,0.459,1,0,b'0000',b'AB',10,57602.31247911,408100001351047698,14.723,0.031,13.976,0.043,11.622,0.211,8.855,0.527,,,,,,,,0.076036,195.087545
41.3827189,0.7037388,b'02h45m31.85s',b'00d42m13.46s',0.3253,0.3421,-0.1462,15.078,0.117,9.3,1.461,13.774,,1.9,0.654,1,0,b'0000',b'BU',0,59061.77554512,408100001351047698,14.723,0.031,13.976,0.043,11.622,0.211,8.855,0.527,,,,,,,,0.082759,157.228327
41.3827187,0.7037821,b'02h45m31.85s',b'00d42m13.62s',0.3733,0.3308,-0.2042,14.803,0.130,8.4,1.061,14.281,0.220,4.9,0.447,1,0,b'0000',b'BB',10,57601.72277788,408100001351047698,14.723,0.031,13.976,0.043,11.622,0.211,8.855,0.527,,,,,,,,0.08551,21.486358
41.3827314,0.7037483,b'02h45m31.86s',b'00d42m13.49s',0.2850,0.2868,-0.0916,14.999,0.115,9.5,1.429,14.240,0.204,5.3,0.797,1,0,b'0000',b'BB',10,57045.13104164,408100001351047698,14.723,0.031,13.976,0.043,11.622,0.211,8.855,0.527,,,,,,,,0.087799,118.668525
41.3826831,0.7037616,b'02h45m31.84s',b'00d42m13.54s',0.3186,0.3081,0.0251,14.867,0.108,10.0,0.775,14.396,0.272,4.0,1.099,1,0,b'0000',b'AB',10,57234.74373546,408100001351047698,14.723,0.031,13.976,0.043,11.622,0.211,8.855,0.527,,,,,,,,0.097001,273.404173
41.3826813,0.7037471,b'02h45m31.84s',b'00d42m13.49s',0.2432,0.2758,0.0370,14.628,0.085,12.8,0.757,14.253,0.217,5.0,0.454,1,0,b'0000',b'AB',10,57768.39556884,408100001351047698,14.723,0.031,13.976,0.043,11.622,0.211,8.855,0.527,,,,,,,,0.113265,245.795546
41.3826839,0.7037419,b'02h45m31.84s',b'00d42m13.47s',0.3004,0.3176,-0.0218,15.102,0.107,10.1,0.601,14.347,0.192,5.7,0.846,1,0,b'0000',b'AB',10,58129.40957178,408100001351047698,14.723,0.031,13.976,0.043,11.622,0.211,8.855,0.527,,,,,,,,0.114344,235.257187
41.3827111,0.7037919,b'02h45m31.85s',b'00d42m13.65s',0.2792,0.2524,-0.1041,14.858,0.088,12.3,0.795,14.021,0.171,6.3,1.051,1,0,b'0000',b'AB',10,57234.94047228,408100001351047698,14.723,0.031,13.976,0.043,11.622,0.211,8.855,0.527,,,,,,,,0.114921,1.974785
41.3826773,0.7037639,b'02h45m31.84s',b'00d42m13.55s',0.2532,0.2838,-0.0925,14.915,0.091,11.9,1.384,14.631,0.234,4.6,0.552,1,0,b'0000',b'AB',10,56873.04302443,408100001351047698,14.723,0.031,13.976,0.043,11.622,0.211,8.855,0.527,,,,,,,,0.118562,276.801823
41.3826912,0.7037305,b'02h45m31.85s',b'00d42m13.43s',0.2859,0.2916,-0.0939,14.904,0.098,11.1,1.019,14.401,0.263,4.1,1.199,1,0,b'0000',b'AB',10,58330.68588280,408100001351047698,14.723,0.031,13.976,0.043,11.622,0.211,8.855,0.527,,,,,,,,0.125942,212.50692
41.3826698,0.7037636,b'02h45m31.84s',b'00d42m13.55s',0.2698,0.2510,-0.1096,14.837,0.093,11.7,1.115,14.294,0.177,6.1,0.642,1,0,b'0000',b'AB',10,57044.93404939,408100001351047698,14.723,0.031,13.976,0.043,11.622,0.211,8.855,0.527,,,,,,,,0.145274,275.117699
