ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
57.1105572,-0.8798654,b'03h48m26.53s',b'-00d52m47.52s',0.3442,0.3177,-0.1316,15.077,0.114,9.5,0.827,14.083,0.167,6.5,0.799,1,0,b'0000',b'BB',10,58348.02814595,574001601351053654,14.871,0.034,14.145,0.050,11.656,0.262,8.159,,,,,,,,,0.030736,57.422878
57.1105668,-0.8798847,b'03h48m26.54s',b'-00d52m47.58s',0.3212,0.2804,-0.0993,14.894,0.097,11.2,0.500,14.243,0.204,5.3,0.683,1,0,b'0000',b'AB',5,57616.26769309,574001601351053654,14.871,0.034,14.145,0.050,11.656,0.262,8.159,,,,,,,,,0.080385,131.189274
57.1105775,-0.8798669,b'03h48m26.54s',b'-00d52m47.52s',0.3172,0.3126,-0.0268,15.149,0.112,9.7,2.345,14.032,0.151,7.2,0.578,1,0,b'0000',b'BB',0,56890.73917965,574001601351053654,14.871,0.034,14.145,0.050,11.656,0.262,8.159,,,,,,,,,0.099596,83.567603
57.1105379,-0.8798953,b'03h48m26.53s',b'-00d52m47.62s',0.2168,0.2424,-0.0924,14.781,0.084,13.0,0.861,14.257,0.175,6.2,0.628,1,0,b'0000',b'AB',10,57782.60681846,574001601351053654,14.871,0.034,14.145,0.050,11.656,0.262,8.159,,,,,,,,,0.100962,205.557335
57.1105151,-0.8798642,b'03h48m26.52s',b'-00d52m47.51s',0.3347,0.3114,-0.1308,15.042,0.103,10.5,1.788,14.499,0.226,4.8,1.101,1,0,b'0000',b'AB',0,56890.47597189,574001601351053654,14.871,0.034,14.145,0.050,11.656,0.262,8.159,,,,,,,,,0.127359,279.43679
57.1105824,-0.8798873,b'03h48m26.54s',b'-00d52m47.59s',0.2406,0.2463,-0.1239,14.793,0.081,13.4,1.565,14.346,0.181,6.0,0.230,1,0,b'0000',b'AB',5,58506.99557747,574001601351053654,14.871,0.034,14.145,0.050,11.656,0.262,8.159,,,,,,,,,0.1322,118.102823
57.1105237,-0.8798436,b'03h48m26.53s',b'-00d52m47.44s',0.2394,0.2560,-0.0586,14.714,0.081,13.4,0.832,14.589,0.269,4.0,0.723,1,0,b'0000',b'AB',5,57252.52239582,574001601351053654,14.871,0.034,14.145,0.050,11.656,0.262,8.159,,,,,,,,,0.134151,315.112098
57.1105778,-0.8798378,b'03h48m26.54s',b'-00d52m47.42s',0.2332,0.2224,-0.0878,14.663,0.079,13.7,1.141,13.752,0.127,8.5,0.618,1,0,b'0000',b'AB',10,58140.27457685,574001601351053654,14.871,0.034,14.145,0.050,11.656,0.262,8.159,,,,,,,,,0.153125,40.802476
57.1105943,-0.8798433,b'03h48m26.54s',b'-00d52m47.44s',0.3316,0.3224,0.0458,14.992,0.111,9.8,1.083,14.188,0.181,6.0,0.440,1,0,b'0000',b'BB',10,56700.69728942,574001601351053654,14.871,0.034,14.145,0.050,11.656,0.262,8.159,,,,,,,,,0.186199,58.919273
57.1105758,-0.8798251,b'03h48m26.54s',b'-00d52m47.37s',0.3180,0.2899,-0.1175,14.938,0.097,11.2,1.325,14.330,0.213,5.1,0.749,1,0,b'0000',b'AB',5,57616.13666244,574001601351053654,14.871,0.034,14.145,0.050,11.656,0.262,8.159,,,,,,,,,0.186428,29.879198
