ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
123.8411590,37.3187309,b'08h15m21.88s',b'37d19m07.43s',0.1505,0.1954,0.0247,14.129,0.075,14.6,1.205,13.235,0.083,13.1,0.695,2,0,b'0000',b'AA',5,58779.16633586,1231137801351000064,13.789,0.028,12.936,0.027,10.403,0.093,7.656,0.176,207049338,16.527,0.1280,16.105,0.2301,14.869,0.1040,0.004347,318.534922
123.8411605,37.3187278,b'08h15m21.88s',b'37d19m07.42s',0.1117,0.1236,0.0354,13.864,0.051,21.4,1.075,13.009,0.079,13.7,0.831,2,0,b'0000',b'AA',10,56954.79109330,1231137801351000064,13.789,0.028,12.936,0.027,10.403,0.093,7.656,0.176,207049338,16.527,0.1280,16.105,0.2301,14.869,0.1040,0.008132,169.754719
123.8411648,37.3187302,b'08h15m21.88s',b'37d19m07.43s',0.1851,0.2040,-0.0763,14.179,0.068,16.0,0.841,13.220,0.119,9.2,0.955,2,0,b'0000',b'AB',10,58776.28811968,1231137801351000064,13.789,0.028,12.936,0.027,10.403,0.093,7.656,0.176,207049338,16.527,0.1280,16.105,0.2301,14.869,0.1040,0.013745,87.000857
123.8411620,37.3187352,b'08h15m21.88s',b'37d19m07.45s',0.1009,0.1276,-0.0188,13.943,0.047,23.3,0.960,13.113,0.063,17.2,0.599,2,0,b'0000',b'AA',10,57480.87116196,1231137801351000064,13.789,0.028,12.936,0.027,10.403,0.093,7.656,0.176,207049338,16.527,0.1280,16.105,0.2301,14.869,0.1040,0.019681,17.007567
123.8411654,37.3187265,b'08h15m21.88s',b'37d19m07.42s',0.1164,0.1373,-0.0276,13.865,0.048,22.5,0.384,13.071,0.072,15.1,0.713,2,0,b'0000',b'AA',10,57316.46956665,1231137801351000064,13.789,0.028,12.936,0.027,10.403,0.093,7.656,0.176,207049338,16.527,0.1280,16.105,0.2301,14.869,0.1040,0.019919,129.179978
123.8411711,37.3187234,b'08h15m21.88s',b'37d19m07.40s',0.1013,0.1303,0.0183,13.759,0.047,23.1,0.610,12.832,0.057,19.0,0.801,2,0,b'0000',b'AA',10,57841.48712150,1231137801351000064,13.789,0.028,12.936,0.027,10.403,0.093,7.656,0.176,207049338,16.527,0.1280,16.105,0.2301,14.869,0.1040,0.039719,126.783946
123.8411461,37.3187292,b'08h15m21.88s',b'37d19m07.43s',0.1266,0.1476,-0.0327,13.992,0.052,20.7,0.708,13.155,0.106,10.3,0.373,2,0,b'0000',b'AA',10,58779.55891818,1231137801351000064,13.789,0.028,12.936,0.027,10.403,0.093,7.656,0.176,207049338,16.527,0.1280,16.105,0.2301,14.869,0.1040,0.039957,265.860734
123.8411739,37.3187272,b'08h15m21.88s',b'37d19m07.42s',0.1420,0.1526,-0.0531,13.879,0.052,20.9,1.174,12.957,0.102,10.6,0.737,2,0,b'0000',b'AA',10,58205.53499816,1231137801351000064,13.789,0.028,12.936,0.027,10.403,0.093,7.656,0.176,207049338,16.527,0.1280,16.105,0.2301,14.869,0.1040,0.041007,104.213757
123.8411708,37.3187382,b'08h15m21.88s',b'37d19m07.46s',0.1143,0.1473,0.0400,13.674,0.049,22.2,0.580,12.787,0.067,16.2,0.362,2,0,b'0000',b'AA',10,57841.22518596,1231137801351000064,13.789,0.028,12.936,0.027,10.403,0.093,7.656,0.176,207049338,16.527,0.1280,16.105,0.2301,14.869,0.1040,0.0427,46.327209
123.8411425,37.3187333,b'08h15m21.87s',b'37d19m07.44s',0.1295,0.1464,0.0338,14.084,0.055,19.9,0.981,13.111,0.078,13.8,0.861,2,0,b'0000',b'AA',10,58412.01833699,1231137801351000064,13.789,0.028,12.936,0.027,10.403,0.093,7.656,0.176,207049338,16.527,0.1280,16.105,0.2301,14.869,0.1040,0.051523,283.339322
123.8411791,37.3187235,b'08h15m21.88s',b'37d19m07.40s',0.1531,0.1883,-0.0521,14.105,0.081,13.4,1.195,13.117,0.088,12.3,0.988,2,0,b'0000',b'AA',5,58412.14924037,1231137801351000064,13.789,0.028,12.936,0.027,10.403,0.093,7.656,0.176,207049338,16.527,0.1280,16.105,0.2301,14.869,0.1040,0.05944,113.167039
123.8411667,37.3187461,b'08h15m21.88s',b'37d19m07.49s',0.0965,0.1089,-0.0126,13.651,0.044,25.0,0.671,12.718,0.060,18.2,0.783,2,0,b'0000',b'AA',10,57841.55270093,1231137801351000064,13.789,0.028,12.936,0.027,10.403,0.093,7.656,0.176,207049338,16.527,0.1280,16.105,0.2301,14.869,0.1040,0.061086,18.312117
