source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'09281b108',55486.54507950,14.375,0.060,1.886,14.262,0.152,1.133,,,,,,,1.0,69,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'09285b108',55486.67738350,14.594,0.071,1.505,14.112,0.131,1.095,,,,,,,1.0,95,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'03521a172',55296.02150150,14.567,0.075,1.491,14.176,0.149,1.099,10.597,0.246,1.253,7.874,,1.146,1.0,74,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'09277b108',55486.41277560,14.380,0.063,1.866,14.096,0.129,1.097,,,,,,,1.0,57,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'03517a171',55295.88907000,14.713,0.091,1.712,13.924,0.115,1.224,10.961,0.352,1.111,7.367,,1.038,1.0,58,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'03517a172',55295.88919730,14.594,0.074,1.504,14.142,0.159,1.095,11.170,0.496,1.088,7.648,,1.028,1.0,59,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'03510a196',55295.69067750,14.581,0.077,1.496,14.416,0.198,1.253,11.224,0.463,1.086,7.282,,1.038,1.0,65,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'03513a171',55295.75676590,14.663,0.086,1.598,14.222,0.157,1.114,11.365,,1.521,7.430,,1.037,1.0,57,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'03506a196',55295.55837340,14.644,0.079,1.565,14.269,0.157,1.137,10.872,0.318,1.131,7.329,,1.050,1.0,82,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'03509a171',55295.62446180,14.634,0.083,1.549,13.962,0.122,1.178,10.690,,1.091,7.490,,1.028,1.0,74,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'03503a124',55295.42606930,14.585,0.075,1.498,13.908,0.119,1.248,10.693,,1.089,7.453,0.351,1.257,1.0,103,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'03505a129',55295.49215770,14.602,0.077,1.511,13.946,0.129,1.197,10.833,0.352,1.143,7.909,,1.041,1.0,91,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'03498a196',55295.29376520,14.618,0.076,1.528,14.092,0.140,1.098,11.330,0.470,1.085,6.997,,1.084,1.0,131,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'03501a171',55295.35985360,14.614,0.073,1.523,14.409,0.177,1.246,10.764,,1.132,7.153,,1.044,1.0,117,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'09292a083',55486.87577580,14.467,0.066,1.578,14.095,0.135,1.098,,,,,,,1.0,125,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'03495a119',55295.16146100,14.412,0.067,1.734,13.918,0.121,1.232,10.939,0.346,1.116,7.882,,1.059,1.0,103,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'09300a070',55487.14025650,14.486,0.064,1.543,14.199,0.153,1.105,,,,,,,1.0,77,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'03490a195',55295.02902960,14.844,0.104,2.156,14.141,0.152,1.095,10.713,,1.092,7.932,,1.075,1.0,75,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'09304a083',55487.27256040,14.423,0.060,1.695,14.080,0.131,1.101,,,,,,,1.0,59,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'09308a083',55487.40486440,14.564,0.072,1.490,14.170,0.136,1.098,,,,,,,1.0,56,b'0000',0.117642,288.005936
b'1230p499_ac51-000123',124.0832024,49.2463201,b'08h16m19.97s',b'49d14m46.75s',1,0,b'0000',b'09312a083',55487.53704110,14.509,0.070,1.513,14.163,0.143,1.097,,,,,,,1.0,68,b'0000',0.117642,288.005936
