ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
52.6558285,-0.5511365,b'03h30m37.40s',b'-00d33m04.09s',0.1497,0.1585,-0.0522,13.498,0.070,15.5,5.323,12.847,0.063,17.2,4.086,1,0,b'0000',b'AA',0,58343.83987809,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.024005,192.994036
52.6558227,-0.5511311,b'03h30m37.40s',b'-00d33m04.07s',0.0848,0.0856,-0.0289,13.015,0.034,32.2,6.554,12.466,0.054,20.0,3.144,1,0,b'0000',b'AA',5,58708.39337786,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.026618,261.430468
52.6558327,-0.5511223,b'03h30m37.40s',b'-00d33m04.04s',0.0898,0.0954,-0.0306,13.255,0.034,32.0,15.700,12.510,0.056,19.3,2.909,1,0,b'0000',b'AA',0,59074.85541510,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.02932,19.322357
52.6558380,-0.5511242,b'03h30m37.40s',b'-00d33m04.05s',0.0812,0.0837,-0.0272,13.024,0.033,32.6,1.732,12.256,0.053,20.4,0.645,1,0,b'0000',b'AA',10,58502.80831669,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.035579,54.056628
52.6558103,-0.5511316,b'03h30m37.39s',b'-00d33m04.07s',0.0703,0.0644,-0.0285,12.809,0.027,39.9,2.016,12.135,0.036,30.4,0.732,1,0,b'0000',b'AA',10,58137.46027514,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.071159,265.356513
52.6558366,-0.5511059,b'03h30m37.40s',b'-00d33m03.98s',0.0805,0.0681,-0.0300,12.907,0.028,38.4,2.056,12.232,0.043,25.2,1.635,1,0,b'0000',b'AA',10,58867.17942056,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.089978,15.314776
52.6558017,-0.5511443,b'03h30m37.39s',b'-00d33m04.12s',0.0707,0.0721,-0.0157,12.967,0.032,34.4,1.483,12.272,0.044,24.4,0.406,1,0,b'0000',b'AA',10,58867.24487226,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.114137,243.191447
52.6557963,-0.5511189,b'03h30m37.39s',b'-00d33m04.03s',0.0723,0.0776,-0.0203,12.974,0.032,34.3,2.534,12.276,0.050,21.8,0.630,1,0,b'0000',b'AA',5,59071.84693494,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.12773,288.231474
52.6558220,-0.5510954,b'03h30m37.40s',b'-00d33m03.94s',0.0807,0.0778,-0.0346,12.990,0.031,34.8,1.596,12.310,0.045,24.0,0.859,1,0,b'0000',b'AA',5,58707.28133771,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.12784,346.981779
52.6558031,-0.5511067,b'03h30m37.39s',b'-00d33m03.98s',0.0837,0.0794,-0.0384,12.945,0.033,33.3,3.060,12.357,0.064,17.0,1.042,1,0,b'0000',b'AA',10,58866.65618851,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.128099,310.899473
52.6558041,-0.5511592,b'03h30m37.39s',b'-00d33m04.17s',0.1103,0.0887,-0.0250,13.291,0.042,25.6,1.367,12.686,0.049,22.4,1.092,1,0,b'0000',b'AA',10,57415.90949990,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.140514,221.57127
52.6557917,-0.5511198,b'03h30m37.39s',b'-00d33m04.03s',0.0748,0.0784,0.0102,13.095,0.033,32.9,2.813,12.284,0.048,22.7,1.042,1,0,b'0000',b'AA',10,57778.48104656,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.142682,284.913452
52.6557991,-0.5511048,b'03h30m37.39s',b'-00d33m03.98s',0.0829,0.0894,-0.0334,12.806,0.032,33.5,1.781,12.322,0.091,11.9,0.770,1,0,b'0000',b'AA',10,58144.39805484,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.14354,309.199711
52.6558228,-0.5510892,b'03h30m37.40s',b'-00d33m03.92s',0.0799,0.0800,-0.0269,12.962,0.031,35.4,6.003,12.304,0.045,24.1,1.390,1,0,b'0000',b'AA',0,57976.78633448,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.149156,349.992474
52.6557904,-0.5511165,b'03h30m37.39s',b'-00d33m04.02s',0.0765,0.0725,-0.0305,12.846,0.030,36.7,1.781,12.179,0.046,23.5,0.520,1,0,b'0000',b'AA',10,58137.00211235,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.150606,288.825519
52.6557917,-0.5511119,b'03h30m37.39s',b'-00d33m04.00s',0.0706,0.0699,-0.0133,12.830,0.027,40.0,2.436,12.206,0.049,22.1,0.288,1,0,b'0000',b'AA',10,58137.19846788,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.152507,295.295733
52.6557886,-0.5511400,b'03h30m37.39s',b'-00d33m04.10s',0.0598,0.0654,-0.0204,12.804,0.028,38.9,1.942,12.161,0.041,26.6,0.809,1,0,b'0000',b'AA',10,58136.74030443,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.15331,256.419942
52.6557914,-0.5511109,b'03h30m37.39s',b'-00d33m04.00s',0.0772,0.0736,-0.0351,12.919,0.030,36.7,1.781,12.285,0.044,24.8,1.244,1,0,b'0000',b'AA',10,58867.50642455,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.155026,296.328117
52.6558040,-0.5510938,b'03h30m37.39s',b'-00d33m03.94s',0.0791,0.0891,-0.0332,13.126,0.034,32.0,2.165,12.505,0.051,21.5,0.961,1,0,b'0000',b'AA',10,57612.07458380,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.160446,324.314137
52.6557897,-0.5511092,b'03h30m37.39s',b'-00d33m03.99s',0.0898,0.0929,-0.0427,12.933,0.035,30.6,4.768,12.257,0.042,26.1,1.470,1,0,b'0000',b'AA',5,58343.25094087,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.163248,297.300652
52.6558156,-0.5510865,b'03h30m37.40s',b'-00d33m03.91s',0.0728,0.0729,-0.0297,12.978,0.033,32.5,2.323,12.272,0.042,25.6,1.499,1,0,b'0000',b'AA',10,58866.98319264,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.164946,341.684466
52.6558325,-0.5510831,b'03h30m37.40s',b'-00d33m03.90s',0.0739,0.0850,-0.0221,12.953,0.033,32.9,2.427,12.159,0.042,25.6,1.154,1,0,b'0000',b'AA',10,58502.41573326,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.169075,3.051117
52.6557826,-0.5511206,b'03h30m37.39s',b'-00d33m04.03s',0.0900,0.0953,-0.0332,13.335,0.036,29.8,3.218,12.838,0.063,17.3,1.524,1,0,b'0000',b'AA',10,56693.12245922,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.17395,281.217425
52.6557904,-0.5511009,b'03h30m37.39s',b'-00d33m03.96s',0.0833,0.0788,-0.0339,12.967,0.030,36.1,4.161,12.192,0.045,23.9,1.614,1,0,b'0000',b'AA',5,58343.38184413,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.176911,306.311514
52.6557868,-0.5511048,b'03h30m37.39s',b'-00d33m03.98s',0.0628,0.0689,-0.0248,12.860,0.031,35.3,2.656,12.195,0.036,29.8,1.008,1,0,b'0000',b'AA',10,58867.11358682,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.180034,300.257591
52.6557937,-0.5511650,b'03h30m37.39s',b'-00d33m04.19s',0.0718,0.0729,-0.0120,12.805,0.031,35.0,1.550,12.091,0.043,25.4,0.961,1,0,b'0000',b'AA',10,58136.87120814,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.181524,226.043223
52.6557802,-0.5511196,b'03h30m37.39s',b'-00d33m04.03s',0.0942,0.0907,-0.0282,12.978,0.035,31.0,1.505,12.322,0.057,19.1,0.858,1,0,b'0000',b'AA',10,59072.43536288,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.18313,281.796383
52.6557812,-0.5511153,b'03h30m37.39s',b'-00d33m04.02s',0.0678,0.0755,-0.0247,12.933,0.029,37.1,2.431,12.177,0.048,22.8,0.969,1,0,b'0000',b'AA',10,58502.67754045,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.183465,286.764583
52.6557787,-0.5511247,b'03h30m37.39s',b'-00d33m04.05s',0.0987,0.0853,-0.0361,13.242,0.033,32.8,3.179,12.578,0.062,17.6,1.674,1,0,b'0000',b'AA',10,57416.10611031,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.185666,275.898791
52.6557801,-0.5511151,b'03h30m37.39s',b'-00d33m04.01s',0.0834,0.0760,-0.0276,13.030,0.031,35.4,1.696,12.486,0.047,23.0,0.816,1,0,b'0000',b'AA',10,57778.74298214,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.187463,286.626204
52.6558268,-0.5510779,b'03h30m37.40s',b'-00d33m03.88s',0.1237,0.1063,-0.0269,13.305,0.049,22.0,1.899,12.857,0.074,14.6,1.773,1,0,b'0000',b'AA',10,56886.59469778,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.187916,356.485451
52.6557786,-0.5511115,b'03h30m37.39s',b'-00d33m04.00s',0.0651,0.0669,-0.0170,12.801,0.030,36.6,2.456,12.144,0.040,27.0,1.162,1,0,b'0000',b'AA',10,58136.93666053,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.196661,289.795773
52.6557959,-0.5510855,b'03h30m37.39s',b'-00d33m03.91s',0.0904,0.0850,-0.0163,13.157,0.032,33.7,8.493,12.433,0.050,21.7,2.074,1,0,b'0000',b'AA',0,59074.59386352,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.201829,322.538618
52.6557780,-0.5511090,b'03h30m37.39s',b'-00d33m03.99s',0.0960,0.0849,-0.0154,13.140,0.035,31.3,2.948,12.714,0.062,17.6,1.077,1,0,b'0000',b'AA',10,57415.71276206,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.201876,291.99205
52.6557867,-0.5510933,b'03h30m37.39s',b'-00d33m03.94s',0.1096,0.1018,-0.0554,13.330,0.041,26.8,1.791,12.910,0.070,15.5,0.539,1,0,b'0000',b'AA',10,56693.38604894,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.204341,310.285086
52.6557740,-0.5511194,b'03h30m37.39s',b'-00d33m04.03s',0.1110,0.0954,-0.0437,13.341,0.046,23.4,1.539,12.833,0.055,19.8,1.313,1,0,b'0000',b'AA',10,57055.70736539,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.205172,280.718946
52.6557735,-0.5511215,b'03h30m37.39s',b'-00d33m04.04s',0.0691,0.0788,-0.0238,12.846,0.031,34.6,2.185,12.274,0.050,21.9,0.748,1,0,b'0000',b'AA',10,57977.04826824,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.205678,278.555948
52.6557852,-0.5510941,b'03h30m37.39s',b'-00d33m03.94s',0.0739,0.0774,-0.0283,12.989,0.033,32.9,3.554,12.288,0.045,24.4,0.821,1,0,b'0000',b'AA',10,57976.58997961,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.206663,308.707861
52.6557845,-0.5510921,b'03h30m37.39s',b'-00d33m03.93s',0.0965,0.1004,-0.0441,13.417,0.038,28.9,3.343,12.997,0.086,12.6,0.733,1,0,b'0000',b'AA',10,56695.95509354,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.213166,309.794486
52.6557971,-0.5510798,b'03h30m37.39s',b'-00d33m03.89s',0.0684,0.0704,-0.0274,12.842,0.030,36.3,2.567,12.224,0.045,24.0,0.943,1,0,b'0000',b'AA',10,57976.72088286,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.216071,326.761244
52.6557744,-0.5511065,b'03h30m37.39s',b'-00d33m03.98s',0.0789,0.0720,-0.0273,12.918,0.029,38.0,3.269,12.257,0.045,24.0,0.949,1,0,b'0000',b'AA',10,58503.26635250,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.217292,292.912877
52.6557844,-0.5510903,b'03h30m37.39s',b'-00d33m03.93s',0.0821,0.0859,0.0137,12.912,0.038,28.7,3.264,12.264,0.043,25.2,1.000,1,0,b'0000',b'AA',10,58502.74286486,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.217661,311.0446
52.6558309,-0.5510694,b'03h30m37.40s',b'-00d33m03.85s',0.0835,0.0841,-0.0294,13.006,0.036,29.9,1.377,12.388,0.053,20.5,0.629,1,0,b'0000',b'AA',10,57778.21898372,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.218181,0.850826
52.6557696,-0.5511186,b'03h30m37.38s',b'-00d33m04.03s',0.0916,0.0845,-0.0326,13.213,0.032,34.1,1.900,12.748,0.061,17.9,0.490,1,0,b'0000',b'AA',10,57415.77834134,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.221277,280.688852
52.6557783,-0.5510956,b'03h30m37.39s',b'-00d33m03.94s',0.0862,0.0783,-0.0093,12.977,0.032,33.6,2.975,12.255,0.044,24.7,1.109,1,0,b'0000',b'AA',5,58866.78696472,529100001351007811,13.257,0.025,12.678,0.027,10.391,0.078,7.961,0.222,1320425849,15.508,0.0691,14.674,0.0793,13.987,0.0637,0.223549,303.64011
