source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1276p545_ac51-021198',128.1328176,54.0877764,b'08h32m31.88s',b'54d05m16.00s',1,0,b'0000',b'09321b100',55487.86684600,14.272,0.060,1.629,13.407,0.077,1.147,,,,,,,1.0,128,b'0000',0.08644400000000001,169.30357
b'1276p545_ac51-021198',128.1328176,54.0877764,b'08h32m31.88s',b'54d05m16.00s',1,0,b'0000',b'09333b100',55488.26363060,14.317,0.069,1.633,13.421,0.076,1.148,,,,,,,1.0,65,b'0000',0.08644400000000001,169.30357
b'1276p545_ac51-021198',128.1328176,54.0877764,b'08h32m31.88s',b'54d05m16.00s',1,0,b'0000',b'09328a032',55488.06523830,14.275,0.060,1.627,13.524,0.085,1.239,,,,,,,1.0,91,b'0000',0.08644400000000001,169.30357
b'1276p545_ac51-021198',128.1328176,54.0877764,b'08h32m31.88s',b'54d05m16.00s',1,0,b'0000',b'09330a018',55488.13132660,14.537,0.081,2.422,13.474,0.085,1.176,,,,,,,1.0,83,b'0000',0.08644400000000001,169.30357
b'1276p545_ac51-021198',128.1328176,54.0877764,b'08h32m31.88s',b'54d05m16.00s',1,0,b'0000',b'09348a074',55488.72650360,14.525,0.073,2.352,13.318,0.074,1.225,,,,,,,1.0,105,b'0000',0.08644400000000001,169.30357
b'1276p545_ac51-021198',128.1328176,54.0877764,b'08h32m31.88s',b'54d05m16.00s',1,0,b'0000',b'09325b099',55487.99902270,14.610,0.078,2.887,13.339,0.080,1.193,,,,,,,1.0,101,b'0000',0.08644400000000001,169.30357
b'1276p545_ac51-021198',128.1328176,54.0877764,b'08h32m31.88s',b'54d05m16.00s',1,0,b'0000',b'09344a074',55488.59419950,14.306,0.061,1.626,13.481,0.081,1.183,,,,,,,1.0,80,b'0000',0.08644400000000001,169.30357
b'1276p545_ac51-021198',128.1328176,54.0877764,b'08h32m31.88s',b'54d05m16.00s',1,0,b'0000',b'09344a075',55488.59432690,14.391,0.066,1.771,13.473,0.080,1.175,,,,,,,1.0,80,b'0000',0.08644400000000001,169.30357
b'1276p545_ac51-021198',128.1328176,54.0877764,b'08h32m31.88s',b'54d05m16.00s',1,0,b'0000',b'03545a180',55296.81634480,14.288,0.060,1.623,13.353,0.097,1.177,11.354,0.514,1.178,7.562,0.435,1.063,1.0,62,b'0000',0.08644400000000001,169.30357
b'1276p545_ac51-021198',128.1328176,54.0877764,b'08h32m31.88s',b'54d05m16.00s',1,0,b'0000',b'03553a180',55297.08095310,14.049,0.053,2.854,13.295,0.080,1.270,11.120,0.427,1.122,7.479,,1.038,1.0,89,b'0000',0.08644400000000001,169.30357
b'1276p545_ac51-021198',128.1328176,54.0877764,b'08h32m31.88s',b'54d05m16.00s',1,0,b'0000',b'03541a180',55296.68404070,14.203,0.057,1.765,13.462,0.102,1.166,10.558,0.256,1.098,7.604,,1.080,1.0,69,b'0000',0.08644400000000001,169.30357
b'1276p545_ac51-021198',128.1328176,54.0877764,b'08h32m31.88s',b'54d05m16.00s',1,0,b'0000',b'03542a204',55296.75012910,14.297,0.069,1.623,13.465,0.090,1.169,10.548,0.235,1.100,7.523,0.411,1.072,1.0,63,b'0000',0.08644400000000001,169.30357
b'1276p545_ac51-021198',128.1328176,54.0877764,b'08h32m31.88s',b'54d05m16.00s',1,0,b'0000',b'03537a180',55296.55173660,14.300,0.068,1.624,13.390,0.093,1.151,10.519,0.221,1.109,7.264,,1.027,1.0,87,b'0000',0.08644400000000001,169.30357
