ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
17.1821254,-0.3167033,b'01h08m43.71s',b'-00d19m00.13s',0.3819,0.4175,-0.1584,15.411,0.138,7.9,0.934,14.961,0.340,3.2,0.666,1,0,b'0000',b'BB',10,57027.13013396,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.050691,199.078424
17.1821463,-0.3166776,b'01h08m43.72s',b'-00d19m00.04s',0.2940,0.2942,-0.1180,15.022,0.100,10.9,0.867,15.038,0.353,3.1,0.558,1,0,b'0000',b'AB',5,57745.14562270,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.073702,52.738016
17.1821276,-0.3166639,b'01h08m43.71s',b'-00d18m59.99s',0.5265,0.6443,-0.0989,15.380,0.245,4.4,0.925,14.765,0.288,3.8,0.785,1,0,b'0000',b'BB',5,56660.38180332,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.094335,354.746277
17.1821079,-0.3166683,b'01h08m43.71s',b'-00d19m00.01s',0.5609,0.6174,0.2281,15.469,0.199,5.5,0.423,14.390,,1.7,0.560,1,0,b'0000',b'BU',10,58308.30562528,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.1115,314.477203
17.1821443,-0.3166594,b'01h08m43.71s',b'-00d18m59.97s',0.4729,0.3705,-0.1194,15.082,0.131,8.3,0.406,14.864,0.368,2.9,0.783,1,0,b'0000',b'BC',5,57577.41590697,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.121591,25.047301
17.1820967,-0.3167019,b'01h08m43.70s',b'-00d19m00.13s',0.3531,0.3213,-0.1488,14.944,0.101,10.7,0.421,15.089,0.466,2.3,0.826,1,0,b'0000',b'AC',5,57577.02281523,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.127285,250.335
17.1820903,-0.3166999,b'01h08m43.70s',b'-00d19m00.12s',0.3884,0.5396,-0.2200,15.005,0.160,6.8,0.558,15.378,0.532,2.0,0.589,1,0,b'0000',b'BC',10,58833.62547212,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.147308,255.997514
17.1821137,-0.3167285,b'01h08m43.71s',b'-00d19m00.22s',0.6331,0.5254,-0.1952,15.708,0.187,5.8,2.799,14.845,0.319,3.4,1.032,1,0,b'0000',b'BB',5,58106.10797126,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.150512,202.946349
17.1821675,-0.3167247,b'01h08m43.72s',b'-00d19m00.21s',0.5401,0.4954,-0.2296,15.507,0.164,6.6,0.978,14.648,0.383,2.8,0.510,1,0,b'0000',b'BC',0,57210.27210022,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.183928,132.779552
17.1821578,-0.3166444,b'01h08m43.72s',b'-00d18m59.92s',0.3864,0.3374,0.0843,15.045,0.120,9.0,0.801,14.598,0.258,4.2,0.656,1,0,b'0000',b'BB',5,57577.15384581,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.192265,31.368148
17.1820770,-0.3166769,b'01h08m43.70s',b'-00d19m00.04s',1.4323,0.8990,-0.6801,15.790,0.454,2.4,0.395,14.353,,1.6,0.698,1,0,b'0000',b'CU',5,58672.80643002,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.196541,283.883727
17.1821814,-0.3166716,b'01h08m43.72s',b'-00d19m00.02s',0.4457,0.4456,-0.1236,15.469,0.143,7.6,0.561,14.823,0.393,2.8,0.765,1,0,b'0000',b'BC',10,57386.34355802,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.196541,70.303541
17.1820783,-0.3167093,b'01h08m43.70s',b'-00d19m00.15s',0.4684,0.5451,-0.1966,15.425,0.159,6.8,0.596,14.523,,1.5,0.425,1,0,b'0000',b'BU',10,58106.17342304,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.198669,249.52873
17.1821803,-0.3167163,b'01h08m43.72s',b'-00d19m00.18s',0.6558,0.5405,-0.2653,15.599,0.229,4.7,1.107,14.999,0.363,3.0,0.636,1,0,b'0000',b'BC',5,56847.77999785,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.204341,117.603755
17.1820698,-0.3167036,b'01h08m43.70s',b'-00d19m00.13s',0.4149,0.4122,-0.1914,15.294,0.132,8.2,0.281,14.873,0.450,2.4,0.456,1,0,b'0000',b'BC',10,56659.65699443,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.222172,257.269614
17.1821707,-0.3167370,b'01h08m43.72s',b'-00d19m00.25s',0.5158,0.6213,-0.1821,15.437,0.265,4.1,0.490,14.535,0.261,4.2,0.880,1,0,b'0000',b'BB',10,57386.21239946,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.223824,139.109264
17.1820721,-0.3167135,b'01h08m43.70s',b'-00d19m00.17s',0.6072,0.6967,0.1269,15.447,0.293,3.7,1.163,14.758,0.284,3.8,0.511,1,0,b'0000',b'BB',10,56848.37211781,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.22496,247.908829
17.1821092,-0.3166293,b'01h08m43.71s',b'-00d18m59.87s',0.4841,0.4887,-0.2415,15.430,0.170,6.4,1.256,14.451,0.253,4.3,0.849,1,0,b'0000',b'BB',10,57745.53858837,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.23099,341.085277
17.1820974,-0.3167458,b'01h08m43.70s',b'-00d19m00.28s',0.4779,0.4868,-0.2208,15.502,0.153,7.1,0.738,14.750,0.509,2.1,0.569,1,0,b'0000',b'BC',10,57210.07523615,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.23264,210.294347
17.1821911,-0.3167115,b'01h08m43.73s',b'-00d19m00.16s',0.5652,0.4966,-0.1455,15.632,0.179,6.1,1.232,14.850,0.321,3.4,0.909,1,0,b'0000',b'BB',5,57576.89178462,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.233167,109.386335
17.1821929,-0.3167092,b'01h08m43.73s',b'-00d19m00.15s',0.6026,0.6103,-0.0727,15.728,0.231,4.7,0.582,15.144,0.448,2.4,0.413,1,0,b'0000',b'BC',10,58106.04251953,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.236746,106.974867
17.1821901,-0.3167174,b'01h08m43.73s',b'-00d19m00.18s',0.4489,0.4696,-0.1770,15.384,0.147,7.4,0.581,14.433,,2.0,0.952,1,0,b'0000',b'BU',10,57941.56165742,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.237781,114.508897
17.1821765,-0.3167378,b'01h08m43.72s',b'-00d19m00.26s',0.3697,0.3721,-0.1552,15.133,0.131,8.3,0.899,14.333,0.202,5.4,0.823,1,0,b'0000',b'BB',10,57027.39295998,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.240074,135.790255
17.1821973,-0.3166809,b'01h08m43.73s',b'-00d19m00.05s',0.3626,0.3978,-0.1790,15.270,0.121,8.9,0.750,14.702,0.293,3.7,0.386,1,0,b'0000',b'BB',10,57026.80147387,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.24448,82.299313
17.1821696,-0.3167452,b'01h08m43.72s',b'-00d19m00.28s',0.6536,0.5654,-0.2357,15.804,0.194,5.6,1.094,14.902,0.373,2.9,0.633,1,0,b'0000',b'BC',5,58307.91304308,166100001351024192,15.234,0.038,14.577,0.056,12.241,0.381,8.754,0.425,,,,,,,,0.244558,144.345087
