ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
127.8374507,48.5318085,b'08h31m20.99s',b'48d31m54.51s',0.0964,0.1195,-0.0248,13.866,0.046,23.7,0.791,12.759,0.062,17.6,0.859,1,0,b'0000',b'AA',10,57121.84700800,1282148401351034574,13.733,0.026,12.733,0.026,10.053,0.056,8.053,0.228,525902224,16.948,0.1687,16.135,0.1550,15.216,0.1252,0.02608,101.952891
127.8374330,48.5318041,b'08h31m20.98s',b'48d31m54.49s',0.1400,0.1454,-0.0452,13.967,0.052,21.0,1.419,12.991,0.084,12.9,0.622,1,0,b'0000',b'AA',5,58776.15517906,1282148401351034574,13.733,0.026,12.733,0.026,10.053,0.056,8.053,0.228,525902224,16.948,0.1687,16.135,0.1550,15.216,0.1252,0.026971,218.155517
127.8374503,48.5318068,b'08h31m20.99s',b'48d31m54.50s',0.1192,0.1157,-0.0398,13.751,0.043,25.5,1.780,12.867,0.105,10.3,0.684,1,0,b'0000',b'AA',10,59143.44475905,1282148401351034574,13.733,0.026,12.733,0.026,10.053,0.056,8.053,0.228,525902224,16.948,0.1687,16.135,0.1550,15.216,0.1252,0.027145,115.134081
127.8374320,48.5318030,b'08h31m20.98s',b'48d31m54.49s',0.1035,0.1155,-0.0257,13.790,0.044,24.5,0.884,12.929,0.071,15.2,0.767,1,0,b'0000',b'AA',10,59143.31398315,1282148401351034574,13.733,0.026,12.733,0.026,10.053,0.056,8.053,0.228,525902224,16.948,0.1687,16.135,0.1550,15.216,0.1252,0.031644,217.118613
127.8374494,48.5318031,b'08h31m20.99s',b'48d31m54.49s',0.1299,0.1352,-0.0547,13.957,0.048,22.6,0.729,12.902,0.084,13.0,0.606,1,0,b'0000',b'AA',10,58202.06898150,1282148401351034574,13.733,0.026,12.733,0.026,10.053,0.056,8.053,0.228,525902224,16.948,0.1687,16.135,0.1550,15.216,0.1252,0.033388,137.945328
127.8374540,48.5318117,b'08h31m20.99s',b'48d31m54.52s',0.1929,0.1560,-0.0337,14.008,0.067,16.2,1.000,13.072,0.079,13.7,0.740,1,0,b'0000',b'AA',10,58412.27797890,1282148401351034574,13.733,0.026,12.733,0.026,10.053,0.056,8.053,0.228,525902224,16.948,0.1687,16.135,0.1550,15.216,0.1252,0.033949,79.609088
127.8374371,48.5318007,b'08h31m20.98s',b'48d31m54.48s',0.1232,0.1343,-0.0397,13.992,0.048,22.6,1.434,13.141,0.075,14.5,0.832,1,0,b'0000',b'AA',10,58047.74436762,1282148401351034574,13.733,0.026,12.733,0.026,10.053,0.056,8.053,0.228,525902224,16.948,0.1687,16.135,0.1550,15.216,0.1252,0.034226,191.667239
127.8374551,48.5318084,b'08h31m20.99s',b'48d31m54.51s',0.1254,0.1576,-0.0425,14.084,0.055,19.6,0.708,12.947,0.069,15.8,0.922,1,0,b'0000',b'AA',10,57684.06082710,1282148401351034574,13.733,0.026,12.733,0.026,10.053,0.056,8.053,0.228,525902224,16.948,0.1687,16.135,0.1550,15.216,0.1252,0.036497,99.090913
127.8374376,48.5317999,b'08h31m20.99s',b'48d31m54.48s',0.1147,0.1290,-0.0494,13.834,0.049,22.3,0.965,12.849,0.060,18.2,0.737,1,0,b'0000',b'AA',10,57316.40182273,1282148401351034574,13.733,0.026,12.733,0.026,10.053,0.056,8.053,0.228,525902224,16.948,0.1687,16.135,0.1550,15.216,0.1252,0.036755,188.942478
127.8374350,48.5318002,b'08h31m20.98s',b'48d31m54.48s',0.1423,0.1354,-0.0603,13.968,0.052,21.0,0.280,13.008,0.075,14.4,0.881,1,0,b'0000',b'AA',10,58569.48613197,1282148401351034574,13.733,0.026,12.733,0.026,10.053,0.056,8.053,0.228,525902224,16.948,0.1687,16.135,0.1550,15.216,0.1252,0.037265,198.668019
127.8374304,48.5318188,b'08h31m20.98s',b'48d31m54.55s',0.1326,0.1507,-0.0291,14.068,0.055,19.6,0.290,13.014,0.085,12.8,1.227,1,0,b'0000',b'AA',10,58048.13720537,1282148401351034574,13.733,0.026,12.733,0.026,10.053,0.056,8.053,0.228,525902224,16.948,0.1687,16.135,0.1550,15.216,0.1252,0.03912,324.15549
127.8374540,48.5318161,b'08h31m20.99s',b'48d31m54.54s',0.1325,0.1326,-0.0221,13.927,0.055,19.6,1.693,13.055,0.071,15.2,0.788,1,0,b'0000',b'AA',10,58778.96858028,1282148401351034574,13.733,0.026,12.733,0.026,10.053,0.056,8.053,0.228,525902224,16.948,0.1687,16.135,0.1550,15.216,0.1252,0.039957,56.656045
127.8374253,48.5318175,b'08h31m20.98s',b'48d31m54.54s',0.1377,0.1538,-0.0627,14.036,0.050,21.6,1.021,13.320,0.113,9.6,0.601,1,0,b'0000',b'AB',10,57841.48928631,1282148401351034574,13.733,0.026,12.733,0.026,10.053,0.056,8.053,0.228,525902224,16.948,0.1687,16.135,0.1550,15.216,0.1252,0.044221,307.612945
127.8374216,48.5318141,b'08h31m20.98s',b'48d31m54.53s',0.1437,0.1511,-0.0742,14.068,0.053,20.3,0.758,13.024,0.081,13.4,0.915,1,0,b'0000',b'AA',10,58411.42736178,1282148401351034574,13.733,0.026,12.733,0.026,10.053,0.056,8.053,0.228,525902224,16.948,0.1687,16.135,0.1550,15.216,0.1252,0.046308,288.597658
