ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
33.0342987,-0.0205642,b'02h12m08.23s',b'-00d01m14.03s',0.1983,0.1838,-0.0699,14.157,0.063,17.3,0.417,13.376,0.185,5.9,0.914,1,0,b'0000',b'AB',10,58689.94583414,332100001351033003,14.091,0.028,13.479,0.032,11.016,0.105,8.549,0.323,1330932603,16.333,0.1019,15.644,0.1441,14.977,0.1288,0.021294,347.366639
33.0343048,-0.0205758,b'02h12m08.23s',b'-00d01m14.07s',0.1443,0.1372,-0.0396,14.076,0.051,21.2,1.357,13.421,0.102,10.6,0.427,1,0,b'0000',b'AA',10,57399.52092412,332100001351033003,14.091,0.028,13.479,0.032,11.016,0.105,8.549,0.323,1330932603,16.333,0.1019,15.644,0.1441,14.977,0.1288,0.027145,140.389314
33.0342942,-0.0205630,b'02h12m08.23s',b'-00d01m14.03s',0.1434,0.1515,-0.0394,14.124,0.055,19.7,0.755,13.451,0.122,8.9,0.644,1,0,b'0000',b'AB',10,59054.05926062,332100001351033003,14.091,0.028,13.479,0.032,11.016,0.105,8.549,0.323,1330932603,16.333,0.1019,15.644,0.1441,14.977,0.1288,0.032673,320.355827
33.0342911,-0.0205674,b'02h12m08.23s',b'-00d01m14.04s',0.1208,0.1246,-0.0573,13.857,0.046,23.6,1.004,13.315,0.085,12.8,0.713,1,0,b'0000',b'AA',5,57038.69295086,332100001351033003,14.091,0.028,13.479,0.032,11.016,0.105,8.549,0.323,1330932603,16.333,0.1019,15.644,0.1441,14.977,0.1288,0.033388,286.284923
33.0343065,-0.0205778,b'02h12m08.23s',b'-00d01m14.08s',0.1551,0.1400,-0.0532,14.108,0.061,17.9,1.236,13.191,0.095,11.4,0.451,1,0,b'0000',b'AA',10,57399.58650345,332100001351033003,14.091,0.028,13.479,0.032,11.016,0.105,8.549,0.323,1330932603,16.333,0.1019,15.644,0.1441,14.977,0.1288,0.036497,140.194431
33.0342913,-0.0205759,b'02h12m08.23s',b'-00d01m14.07s',0.1514,0.1541,-0.0601,14.112,0.055,19.6,1.676,13.850,0.128,8.5,0.679,1,0,b'0000',b'AB',5,58322.44050845,332100001351033003,14.091,0.028,13.479,0.032,11.016,0.105,8.549,0.323,1330932603,16.333,0.1019,15.644,0.1441,14.977,0.1288,0.037894,235.856412
33.0342910,-0.0205606,b'02h12m08.23s',b'-00d01m14.02s',0.1905,0.1779,-0.0525,14.125,0.073,14.9,1.176,13.619,0.262,4.1,1.002,1,0,b'0000',b'AB',10,57761.19152028,332100001351033003,14.091,0.028,13.479,0.032,11.016,0.105,8.549,0.323,1330932603,16.333,0.1019,15.644,0.1441,14.977,0.1288,0.046815,316.245366
33.0343145,-0.0205736,b'02h12m08.24s',b'-00d01m14.06s',0.1966,0.1857,-0.0611,14.152,0.063,17.2,0.805,13.403,0.171,6.4,0.591,1,0,b'0000',b'AB',10,57761.45345550,332100001351033003,14.091,0.028,13.479,0.032,11.016,0.105,8.549,0.323,1330932603,16.333,0.1019,15.644,0.1441,14.977,0.1288,0.053766,103.943232
33.0342990,-0.0205871,b'02h12m08.23s',b'-00d01m14.11s',0.1387,0.1509,-0.0616,13.831,0.052,21.0,0.770,13.177,0.079,13.7,0.604,1,0,b'0000',b'AA',10,57038.36441831,332100001351033003,14.091,0.028,13.479,0.032,11.016,0.105,8.549,0.323,1330932603,16.333,0.1019,15.644,0.1441,14.977,0.1288,0.061702,183.346818
33.0342886,-0.0205554,b'02h12m08.23s',b'-00d01m14.00s',0.1697,0.1701,-0.0448,14.090,0.056,19.3,0.923,13.419,0.128,8.5,0.682,1,0,b'0000',b'AB',10,57958.58467325,332100001351033003,14.091,0.028,13.479,0.032,11.016,0.105,8.549,0.323,1330932603,16.333,0.1019,15.644,0.1441,14.977,0.1288,0.066705,322.016504
