ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
21.9830743,-10.6456584,b'01h27m55.94s',b'-10d38m44.37s',0.1267,0.1442,-0.0688,13.779,0.047,23.3,2.660,13.486,0.136,8.0,0.746,1,0,b'0000',b'AB',10,57210.66786581,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.021071,285.940278
21.9830854,-10.6456670,b'01h27m55.94s',b'-10d38m44.40s',0.1584,0.1503,-0.0179,13.874,0.051,21.1,3.095,13.535,0.132,8.2,0.459,1,0,b'0000',b'AB',5,59036.79609133,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.031644,142.832376
21.9830756,-10.6456508,b'01h27m55.94s',b'-10d38m44.34s',0.1413,0.1372,-0.0445,13.834,0.047,23.0,1.998,13.528,0.112,9.7,0.700,1,0,b'0000',b'AB',10,56660.24784352,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.036626,334.825102
21.9830859,-10.6456701,b'01h27m55.94s',b'-10d38m44.41s',0.1678,0.1474,0.0258,13.991,0.050,21.6,3.682,13.193,0.109,9.9,0.627,1,0,b'0000',b'AB',10,57745.60200282,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.041918,150.139689
21.9830935,-10.6456582,b'01h27m55.94s',b'-10d38m44.37s',0.1905,0.1642,-0.0525,13.801,0.057,19.1,2.716,13.440,0.187,5.8,1.250,1,0,b'0000',b'AB',10,58470.41961763,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.048207,82.273946
21.9830822,-10.6456740,b'01h27m55.94s',b'-10d38m44.43s',0.1421,0.1356,-0.0589,13.808,0.048,22.8,2.445,13.381,0.112,9.7,0.615,1,0,b'0000',b'AB',10,58673.00469495,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.05097,171.220705
21.9830652,-10.6456559,b'01h27m55.94s',b'-10d38m44.36s',0.1735,0.1725,-0.0562,14.002,0.065,16.8,2.199,13.670,0.133,8.2,0.799,1,0,b'0000',b'AB',10,56659.91841969,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.054377,285.742007
21.9830966,-10.6456570,b'01h27m55.94s',b'-10d38m44.37s',0.1314,0.1228,-0.0387,13.815,0.044,24.8,2.764,13.434,0.091,12.0,0.978,1,0,b'0000',b'AA',10,57213.42319605,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.059678,79.580406
21.9830639,-10.6456473,b'01h27m55.94s',b'-10d38m44.33s',0.1259,0.1277,-0.0354,13.711,0.046,23.5,2.707,13.517,0.122,8.9,0.477,1,0,b'0000',b'AB',5,57577.94219411,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.073058,308.751727
21.9830574,-10.6456606,b'01h27m55.93s',b'-10d38m44.38s',0.1450,0.1481,-0.0826,13.699,0.055,19.7,2.752,13.607,0.111,9.8,1.505,1,0,b'0000',b'AB',10,56659.78662469,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.079972,268.452608
21.9830603,-10.6456716,b'01h27m55.93s',b'-10d38m44.42s',0.1565,0.1623,-0.0489,13.928,0.053,20.4,2.242,13.271,0.118,9.2,0.549,1,0,b'0000',b'AB',10,58308.96205132,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.081261,239.072288
21.9830828,-10.6456827,b'01h27m55.94s',b'-10d38m44.46s',0.1407,0.1236,-0.0584,13.812,0.045,23.9,2.200,13.334,0.080,13.6,0.984,1,0,b'0000',b'AA',10,57386.99705870,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.082301,173.088046
21.9830535,-10.6456584,b'01h27m55.93s',b'-10d38m44.37s',0.1270,0.1291,-0.0220,13.814,0.046,23.9,2.298,13.397,0.083,13.1,1.190,1,0,b'0000',b'AA',10,57386.40697252,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.093933,273.515531
21.9830522,-10.6456494,b'01h27m55.93s',b'-10d38m44.34s',0.1305,0.1413,-0.0542,13.787,0.047,23.1,3.988,13.508,0.101,10.8,1.087,1,0,b'0000',b'AA',5,57213.48877497,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.105492,291.204885
21.9831086,-10.6456499,b'01h27m55.95s',b'-10d38m44.34s',0.1543,0.1466,0.0479,13.838,0.062,17.5,2.417,13.595,0.122,8.9,0.823,1,0,b'0000',b'AB',10,58833.81966255,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.107532,70.235041
21.9831079,-10.6456480,b'01h27m55.95s',b'-10d38m44.33s',0.1346,0.1205,-0.0375,13.775,0.043,25.1,2.598,13.499,0.113,9.6,1.328,1,0,b'0000',b'AB',10,57210.40542279,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.107751,66.363893
21.9830554,-10.6456420,b'01h27m55.93s',b'-10d38m44.31s',0.1359,0.1471,-0.0402,13.838,0.048,22.7,1.878,13.333,0.132,8.2,0.920,1,0,b'0000',b'AB',10,57210.33971654,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.108494,306.66848
21.9831125,-10.6456597,b'01h27m55.95s',b'-10d38m44.37s',0.1268,0.1244,-0.0503,13.769,0.045,24.0,2.849,13.299,0.088,12.4,0.767,1,0,b'0000',b'AA',10,57386.86590014,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.115003,89.461872
21.9831112,-10.6456715,b'01h27m55.95s',b'-10d38m44.42s',0.1621,0.1419,0.0344,13.761,0.049,22.0,4.154,13.482,0.143,7.6,0.903,1,0,b'0000',b'AB',10,57210.53658067,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.117883,110.558301
21.9831131,-10.6456709,b'01h27m55.95s',b'-10d38m44.42s',0.1475,0.1385,-0.0497,13.962,0.050,21.9,1.751,13.631,0.109,9.9,0.955,1,0,b'0000',b'AB',10,57746.19145147,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.123518,108.524575
21.9831056,-10.6456361,b'01h27m55.95s',b'-10d38m44.29s',0.1441,0.1386,-0.0262,13.818,0.049,22.0,3.299,13.302,0.084,12.9,1.314,1,0,b'0000',b'AA',5,57386.53813109,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.124925,46.470498
21.9831153,-10.6456619,b'01h27m55.95s',b'-10d38m44.38s',0.1365,0.1378,-0.0470,13.976,0.049,22.2,2.521,13.582,0.116,9.4,0.763,1,0,b'0000',b'AB',10,57745.34006806,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.125076,93.134789
21.9830719,-10.6456946,b'01h27m55.94s',b'-10d38m44.50s',0.1306,0.1251,-0.0415,13.774,0.045,24.4,3.721,13.369,0.107,10.1,0.600,1,0,b'0000',b'AA',5,58672.48146422,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.127803,192.956831
21.9831031,-10.6456874,b'01h27m55.94s',b'-10d38m44.47s',0.1276,0.1224,-0.0415,13.818,0.044,24.8,4.146,13.434,0.093,11.7,0.940,1,0,b'0000',b'AA',10,58466.95207515,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.128099,140.356379
21.9830453,-10.6456477,b'01h27m55.93s',b'-10d38m44.33s',0.1374,0.1223,-0.0544,13.778,0.043,25.1,5.089,13.256,0.087,12.5,0.711,1,0,b'0000',b'AA',5,57576.95940107,215010701351029932,13.831,0.027,13.466,0.031,10.368,0.075,8.397,0.326,1319012352,16.140,0.1212,15.352,0.1337,14.892,0.1423,0.13051,289.833084
