source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0166p000_ac51-042716',16.3116724,0.3362084,b'01h05m14.80s',b'00d20m10.35s',1,0,b'0000',b'06236a135',55385.81755600,15.044,0.117,1.456,14.973,0.319,1.137,11.011,,0.813,7.850,,1.069,1.0,121,b'0000',8.018184,38.693072
b'0166p000_ac51-042716',16.3116724,0.3362084,b'01h05m14.80s',b'00d20m10.35s',1,0,b'0000',b'06236a136',55385.81768330,15.049,0.107,1.460,15.018,0.497,1.143,11.019,,0.827,7.414,,1.069,1.0,121,b'0000',8.018184,38.693072
b'0166p000_ac51-042716',16.3116724,0.3362084,b'01h05m14.80s',b'00d20m10.35s',1,0,b'0000',b'06229b160',55385.61916400,14.833,0.091,1.490,14.629,0.213,1.155,11.251,,0.876,7.406,,1.036,1.0,61,b'0000',8.018184,38.693072
b'0166p000_ac51-042716',16.3116724,0.3362084,b'01h05m14.80s',b'00d20m10.35s',1,0,b'0000',b'06232a136',55385.68537960,14.868,0.088,1.449,14.732,0.290,1.134,11.093,,0.923,7.670,,1.070,1.0,82,b'0000',8.018184,38.693072
b'0166p000_ac51-042716',16.3116724,0.3362084,b'01h05m14.80s',b'00d20m10.35s',1,0,b'0000',b'06225b160',55385.48685930,14.925,0.095,1.416,15.132,0.351,1.165,11.001,,0.813,7.654,,1.039,1.0,24,b'0000',8.018184,38.693072
b'0166p000_ac51-042716',16.3116724,0.3362084,b'01h05m14.80s',b'00d20m10.35s',1,0,b'0000',b'06228a136',55385.55307590,15.074,0.115,1.485,14.865,0.273,1.128,10.820,,0.819,7.565,,1.036,1.0,40,b'0000',8.018184,38.693072
b'0166p000_ac51-042716',16.3116724,0.3362084,b'01h05m14.80s',b'00d20m10.35s',1,0,b'0000',b'06221b160',55385.35455570,15.047,0.106,1.458,14.791,0.277,1.129,11.178,,0.829,7.801,,1.053,1.0,7,b'0000',8.018184,38.693072
b'0166p000_ac51-042716',16.3116724,0.3362084,b'01h05m14.80s',b'00d20m10.35s',1,0,b'0000',b'06224a136',55385.42077120,15.202,0.128,1.675,14.752,0.265,1.132,10.974,0.398,0.951,7.230,,1.091,0.5,11,b'0000',8.018184,38.693072
b'0166p000_ac51-042716',16.3116724,0.3362084,b'01h05m14.80s',b'00d20m10.35s',1,0,b'0000',b'11573a116',55562.30473820,14.784,0.087,1.577,15.182,0.458,1.176,,,,,,,0.5,117,b'0000',8.018184,38.693072
b'0166p000_ac51-042716',16.3116724,0.3362084,b'01h05m14.80s',b'00d20m10.35s',1,0,b'0000',b'06217c160',55385.22225200,14.841,0.089,1.479,14.536,0.209,1.192,11.342,,0.914,7.259,,1.097,1.0,20,b'0000',8.018184,38.693072
