ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
134.7449357,53.6549782,b'08h58m58.78s',b'53d39m17.92s',0.0945,0.1113,0.0208,13.868,0.049,22.4,1.995,12.853,0.055,19.9,0.565,1,0,b'0000',b'AA',10,58571.64667576,1356153001351061610,13.541,0.025,12.578,0.025,10.110,0.057,8.107,0.188,782328476,16.679,0.1909,15.763,0.1816,14.944,0.1375,0.031942,22.389772
134.7449287,53.6549807,b'08h58m58.78s',b'53d39m17.93s',0.1405,0.1316,-0.0369,13.593,0.065,16.8,0.716,12.837,0.058,18.6,0.612,1,0,b'0000',b'AA',10,58207.82886970,1356153001351061610,13.541,0.025,12.578,0.025,10.110,0.057,8.107,0.188,782328476,16.679,0.1909,15.763,0.1816,14.944,0.1375,0.038634,355.881597
134.7449506,53.6549646,b'08h58m58.79s',b'53d39m17.87s',0.0966,0.1116,-0.0404,13.587,0.039,28.0,0.991,12.716,0.062,17.6,0.355,1,0,b'0000',b'AA',10,58936.71388234,1356153001351061610,13.541,0.025,12.578,0.025,10.110,0.057,8.107,0.188,782328476,16.679,0.1909,15.763,0.1816,14.944,0.1375,0.048011,113.860478
134.7449437,53.6549819,b'08h58m58.79s',b'53d39m17.93s',0.0950,0.1105,-0.0183,13.679,0.045,24.1,1.127,12.668,0.052,20.8,0.613,1,0,b'0000',b'AA',10,57844.30614454,1356153001351061610,13.541,0.025,12.578,0.025,10.110,0.057,8.107,0.188,782328476,16.679,0.1909,15.763,0.1816,14.944,0.1375,0.051888,34.305333
134.7449505,53.6549612,b'08h58m58.79s',b'53d39m17.86s',0.1083,0.1183,-0.0285,13.732,0.044,25.0,0.568,12.752,0.064,17.0,0.865,1,0,b'0000',b'AA',10,57124.67111285,1356153001351061610,13.541,0.025,12.578,0.025,10.110,0.057,8.107,0.188,782328476,16.679,0.1909,15.763,0.1816,14.944,0.1375,0.054029,125.916723
134.7449178,53.6549548,b'08h58m58.78s',b'53d39m17.84s',0.0973,0.1084,-0.0303,13.554,0.038,28.4,0.945,12.780,0.063,17.2,0.431,1,0,b'0000',b'AA',10,57844.69898414,1356153001351061610,13.541,0.025,12.578,0.025,10.110,0.057,8.107,0.188,782328476,16.679,0.1909,15.763,0.1816,14.944,0.1375,0.060621,205.439354
134.7449229,53.6549863,b'08h58m58.78s',b'53d39m17.95s',0.1011,0.1078,-0.0281,13.732,0.043,25.0,0.816,12.800,0.062,17.4,0.667,1,0,b'0000',b'AA',5,57483.62689791,1356153001351061610,13.541,0.025,12.578,0.025,10.110,0.057,8.107,0.188,782328476,16.679,0.1909,15.763,0.1816,14.944,0.1375,0.060621,345.525303
134.7449112,53.6549548,b'08h58m58.78s',b'53d39m17.84s',0.1424,0.1401,-0.0318,13.817,0.061,17.8,1.468,12.817,0.064,17.0,0.571,1,0,b'0000',b'AA',5,58571.51577229,1356153001351061610,13.541,0.025,12.578,0.025,10.110,0.057,8.107,0.188,782328476,16.679,0.1909,15.763,0.1816,14.944,0.1375,0.067828,216.241802
134.7449241,53.6549893,b'08h58m58.78s',b'53d39m17.96s',0.0988,0.1151,0.0282,13.630,0.043,25.2,0.546,12.820,0.067,16.2,0.817,1,0,b'0000',b'AA',10,57844.43704865,1356153001351061610,13.541,0.025,12.578,0.025,10.110,0.057,8.107,0.188,782328476,16.679,0.1909,15.763,0.1816,14.944,0.1375,0.070626,349.731018
134.7449627,53.6549771,b'08h58m58.79s',b'53d39m17.92s',0.0931,0.1028,0.0255,13.609,0.041,26.6,0.980,12.748,0.068,15.9,0.592,1,0,b'0000',b'AA',10,58207.89419416,1356153001351061610,13.541,0.025,12.578,0.025,10.110,0.057,8.107,0.188,782328476,16.679,0.1909,15.763,0.1816,14.944,0.1375,0.074277,69.878878
134.7449549,53.6549853,b'08h58m58.79s',b'53d39m17.95s',0.1218,0.1255,-0.0379,13.757,0.057,19.0,0.731,12.868,0.065,16.8,0.863,1,0,b'0000',b'AA',10,57483.56131863,1356153001351061610,13.541,0.025,12.578,0.025,10.110,0.057,8.107,0.188,782328476,16.679,0.1909,15.763,0.1816,14.944,0.1375,0.076532,43.964807
134.7449635,53.6549578,b'08h58m58.79s',b'53d39m17.85s',0.0942,0.1002,-0.0203,13.610,0.039,28.1,0.932,12.694,0.057,19.1,0.617,1,0,b'0000',b'AA',10,57844.10966109,1356153001351061610,13.541,0.025,12.578,0.025,10.110,0.057,8.107,0.188,782328476,16.679,0.1909,15.763,0.1816,14.944,0.1375,0.083893,121.57056
134.7449252,53.6549937,b'08h58m58.78s',b'53d39m17.98s',0.0936,0.1195,-0.0224,13.699,0.044,24.9,1.006,12.746,0.061,17.8,1.119,1,0,b'0000',b'AA',10,57686.22137814,1356153001351061610,13.541,0.025,12.578,0.025,10.110,0.057,8.107,0.188,782328476,16.679,0.1909,15.763,0.1816,14.944,0.1375,0.085951,353.155556
