source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0337m091_ac51-049841',34.2828065,-8.7954239,b'02h17m07.87s',b'-08d47m43.53s',1,0,b'0000',b'06621b187',55398.58684260,12.915,0.039,1.586,11.945,0.039,1.362,8.960,0.074,0.994,6.579,0.178,1.047,1.0,47,b'0000',0.051523,193.973541
b'0337m091_ac51-049841',34.2828065,-8.7954239,b'02h17m07.87s',b'-08d47m43.53s',1,0,b'0000',b'06624a162',55398.65293070,12.965,0.033,1.707,11.879,0.035,1.517,9.016,0.066,0.977,6.409,0.139,1.089,1.0,69,b'0000',0.051523,193.973541
b'0337m091_ac51-049841',34.2828065,-8.7954239,b'02h17m07.87s',b'-08d47m43.53s',1,0,b'0000',b'06617b187',55398.45453890,12.918,0.033,1.587,11.914,0.038,1.389,8.910,0.061,1.067,6.612,0.190,1.049,1.0,10,b'0000',0.051523,193.973541
b'0337m091_ac51-049841',34.2828065,-8.7954239,b'02h17m07.87s',b'-08d47m43.53s',1,0,b'0000',b'06620a161',55398.52062710,12.936,0.033,1.606,11.906,0.036,1.408,9.000,0.067,0.975,6.377,0.128,1.109,1.0,26,b'0000',0.051523,193.973541
b'0337m091_ac51-049841',34.2828065,-8.7954239,b'02h17m07.87s',b'-08d47m43.53s',1,0,b'0000',b'12021a095',55577.11531840,12.981,0.035,1.794,11.954,0.036,1.369,,,,,,,1.0,53,b'0000',0.051523,193.973541
b'0337m091_ac51-049841',34.2828065,-8.7954239,b'02h17m07.87s',b'-08d47m43.53s',1,0,b'0000',b'06613b187',55398.32223520,12.897,0.033,1.607,11.915,0.033,1.388,8.951,0.064,1.003,6.769,0.239,1.094,1.0,-3,b'0000',0.051523,193.973541
b'0337m091_ac51-049841',34.2828065,-8.7954239,b'02h17m07.87s',b'-08d47m43.53s',1,0,b'0000',b'12013a095',55576.85083700,12.945,0.036,1.628,12.053,0.041,1.828,,,,,,,1.0,-6,b'0000',0.051523,193.973541
b'0337m091_ac51-049841',34.2828065,-8.7954239,b'02h17m07.87s',b'-08d47m43.53s',1,0,b'0000',b'12017a095',55576.98301400,12.912,0.035,1.588,11.972,0.039,1.401,,,,,,,1.0,12,b'0000',0.051523,193.973541
b'0337m091_ac51-049841',34.2828065,-8.7954239,b'02h17m07.87s',b'-08d47m43.53s',1,0,b'0000',b'12009a095',55576.71853260,12.948,0.038,1.637,12.028,0.041,1.650,,,,,,,1.0,8,b'0000',0.051523,193.973541
b'0337m091_ac51-049841',34.2828065,-8.7954239,b'02h17m07.87s',b'-08d47m43.53s',1,0,b'0000',b'12010a119',55576.78462110,12.975,0.042,1.756,11.923,0.041,1.373,,,,,,,1.0,-1,b'0000',0.051523,193.973541
