source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'05885b155',55374.24091970,14.159,0.067,1.494,13.259,0.074,1.144,10.621,0.301,0.942,7.383,,1.009,1.0,17,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'05904a131',55374.83635030,14.246,0.066,1.482,13.380,0.087,1.183,10.508,0.264,0.964,7.402,,1.006,1.0,115,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'05901b155',55374.77013470,14.218,0.085,1.464,13.537,0.100,1.482,10.633,0.302,0.940,7.785,0.516,1.077,1.0,109,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'05900a131',55374.70404650,14.354,0.070,1.714,13.257,0.080,1.145,10.913,,1.152,7.344,,1.011,1.0,88,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'05905b155',55374.90243850,14.204,0.065,1.462,13.230,0.073,1.166,10.983,0.470,0.944,7.508,,1.007,1.0,94,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'05889b155',55374.37322350,14.219,0.064,1.464,13.352,0.087,1.157,10.526,,1.030,7.785,0.520,1.077,1.0,7,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'05885b156',55374.24104700,14.292,0.067,1.552,13.394,0.092,1.200,10.287,0.207,1.062,7.771,,1.103,1.0,16,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'05897b155',55374.63783090,14.293,0.067,1.553,13.258,0.081,1.144,10.678,,1.056,7.645,,1.037,1.0,67,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'05893b155',55374.50552720,14.140,0.059,1.525,13.279,0.089,1.136,10.345,,0.964,7.323,,1.069,1.0,28,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'05916a131',55375.23326150,14.200,0.066,1.463,13.382,0.088,1.186,10.324,0.240,1.040,7.747,,1.339,1.0,18,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'11310a150',55553.64230270,14.053,0.057,1.829,13.260,0.079,1.143,,,,,,,1.0,26,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'05912a131',55375.10095780,14.269,0.064,1.511,13.260,0.079,1.143,10.619,0.319,0.942,7.667,,1.015,1.0,35,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'05916a130',55375.23313420,14.211,0.066,1.462,13.285,0.086,1.135,10.502,0.271,0.965,7.243,,1.023,1.0,18,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'11318a151',55553.90691140,14.119,0.061,1.574,13.339,0.090,1.148,,,,,,,1.0,7,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'11314a150',55553.77460700,14.194,0.063,1.464,13.445,0.090,1.279,,,,,,,1.0,10,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'11322a150',55554.03908850,14.190,0.062,1.466,13.288,0.081,1.134,,,,,,,1.0,35,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'11321a126',55553.97299990,14.076,0.055,1.723,13.145,0.070,1.324,,,,,,,1.0,19,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'11326b150',55554.17139290,14.288,0.067,1.543,13.250,0.083,1.149,,,,,,,1.0,77,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'11325a127',55554.10530430,14.169,0.083,1.482,13.172,0.081,1.258,,,,,,,1.0,55,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'11333a126',55554.36978570,14.206,0.063,1.462,13.272,0.079,1.138,,,,,,,1.0,103,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'11329a126',55554.23748130,14.186,0.066,1.468,13.305,0.083,1.135,,,,,,,1.0,98,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'05912a130',55375.10083050,14.354,0.070,1.714,13.313,0.095,1.136,10.658,0.319,0.938,7.229,,1.030,1.0,35,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'11337a127',55554.50209010,14.197,0.062,1.463,13.288,0.093,1.134,,,,,,,1.0,61,b'0000',0.409283,314.793085
b'0060p015_ac51-023749',6.5868893,1.2551001,b'00h26m20.85s',b'01d15m18.36s',1,0,b'0000',b'05908a131',55374.96865400,14.168,0.061,1.484,13.217,0.072,1.182,10.452,,0.988,7.116,,1.051,1.0,73,b'0000',0.409283,314.793085
