ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
56.4972213,0.3038733,b'03h45m59.33s',b'00d18m13.94s',0.4514,0.4900,-0.1624,15.538,0.149,7.3,0.685,14.861,,1.7,0.879,1,0,b'0000',b'BU',10,57059.32020215,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.13984,274.873965
56.4972223,0.3038799,b'03h45m59.33s',b'00d18m13.97s',0.3986,0.3451,-0.1522,15.119,0.120,9.1,1.013,14.327,0.256,4.2,0.578,1,0,b'H000',b'BB',0,58711.20626844,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.140312,284.713834
56.4972587,0.3038300,b'03h45m59.34s',b'00d18m13.79s',0.3539,0.3280,-0.1358,15.133,0.107,10.2,0.719,14.772,0.294,3.7,0.477,1,0,b'0000',b'AB',10,58507.06128397,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.144066,181.861431
56.4972726,0.3039149,b'03h45m59.35s',b'00d18m14.09s',0.3726,0.4380,-0.1870,15.146,0.131,8.3,0.959,14.589,0.261,4.2,0.840,1,0,b'0000',b'BB',10,58712.31830919,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.167898,15.675164
56.4972284,0.3039055,b'03h45m59.33s',b'00d18m14.06s',0.3471,0.4113,-0.1245,15.179,0.131,8.3,0.564,14.684,0.253,4.3,0.617,1,0,b'0000',b'BB',0,57616.52949979,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.171102,318.326815
56.4972584,0.3038186,b'03h45m59.34s',b'00d18m13.75s',0.4125,0.4249,0.0127,15.345,0.131,8.3,0.571,14.914,0.392,2.8,0.640,1,0,b'0000',b'BC',10,58506.53779633,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.185131,181.782925
56.4972091,0.3038527,b'03h45m59.33s',b'00d18m13.87s',0.3776,0.3684,-0.1782,15.219,0.126,8.6,0.617,14.524,0.233,4.7,0.817,1,0,b'0000',b'BB',10,58347.37350229,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.193538,251.227776
56.4972852,0.3038166,b'03h45m59.35s',b'00d18m13.74s',0.3891,0.4429,-0.1930,15.075,0.168,6.5,1.693,14.418,0.249,4.4,1.197,1,0,b'0000',b'BB',10,56699.97299035,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.212567,154.737212
56.4972036,0.3038924,b'03h45m59.33s',b'00d18m14.01s',0.4017,0.4203,-0.2422,15.144,0.137,7.9,0.552,14.330,0.232,4.7,0.525,1,0,b'0000',b'BB',10,57983.13692385,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.218463,291.661427
56.4973216,0.3038655,b'03h45m59.36s',b'00d18m13.92s',0.8475,0.8938,-0.3923,16.175,0.266,4.1,0.690,14.814,,0.5,0.946,1,0,b'0000',b'BU',0,57252.65342668,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.222342,94.178205
56.4972031,0.3038950,b'03h45m59.33s',b'00d18m14.02s',0.4074,0.3834,-0.1316,15.305,0.128,8.5,0.858,14.461,0.221,4.9,0.852,1,0,b'H000',b'BB',5,58347.04637161,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.223739,293.719414
56.4972567,0.3038028,b'03h45m59.34s',b'00d18m13.69s',0.3765,0.4252,-0.1906,15.297,0.129,8.4,0.971,14.659,0.365,3.0,0.621,1,0,b'0000',b'BC',5,56890.41001079,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.242209,182.811334
56.4972009,0.3038374,b'03h45m59.33s',b'00d18m13.81s',0.3435,0.3243,-0.1176,15.155,0.111,9.8,0.879,14.379,0.215,5.1,0.443,1,0,b'0000',b'BB',10,57782.86900872,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.242988,241.118204
56.4972123,0.3038196,b'03h45m59.33s',b'00d18m13.75s',0.4614,0.4820,0.1997,15.335,0.264,4.1,0.677,14.316,0.197,5.5,0.632,1,0,b'0000',b'BB',10,58506.47247186,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.249813,223.423048
56.4972828,0.3037985,b'03h45m59.35s',b'00d18m13.67s',0.3383,0.3489,-0.1368,15.263,0.118,9.2,0.533,14.335,0.185,5.9,0.685,1,0,b'0000',b'BB',10,58506.66870050,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.270178,162.313733
56.4973296,0.3038399,b'03h45m59.36s',b'00d18m13.82s',0.3775,0.3793,-0.0712,15.107,0.114,9.5,1.010,14.863,0.309,3.5,0.751,1,0,b'0000',b'BB',10,57782.34501020,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.272979,113.387389
56.4972747,0.3037928,b'03h45m59.35s',b'00d18m13.65s',0.4394,0.4316,-0.1613,15.487,0.135,8.0,0.805,14.614,,2.0,0.522,1,0,b'0000',b'BU',10,58870.58061987,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.28292,169.219261
56.4973283,0.3039095,b'03h45m59.36s',b'00d18m14.07s',0.2501,0.2856,-0.0805,14.738,0.086,12.6,1.811,14.242,0.223,4.9,0.858,1,0,b'g000',b'AB',5,58347.89698795,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.284037,59.957529
56.4973048,0.3037996,b'03h45m59.35s',b'00d18m13.68s',0.3985,0.4496,0.0853,15.430,0.156,6.9,1.312,14.012,0.236,4.6,0.376,1,0,b'0000',b'BB',5,58712.05662970,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.300411,147.529172
56.4973218,0.3039284,b'03h45m59.36s',b'00d18m14.14s',0.3934,0.4300,-0.2019,15.346,0.136,8.0,0.625,14.608,0.253,4.3,0.300,1,0,b'0000',b'BB',10,57781.88659122,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.306096,46.619845
56.4973331,0.3039150,b'03h45m59.36s',b'00d18m14.09s',0.3732,0.3932,-0.1432,15.233,0.128,8.5,0.455,14.727,0.359,3.0,0.481,1,0,b'0000',b'BC',5,57616.39846905,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.309029,58.383392
56.4972277,0.3037873,b'03h45m59.33s',b'00d18m13.63s',0.4603,0.5245,-0.2206,15.523,0.217,5.0,1.089,14.258,0.235,4.6,0.732,1,0,b'0000',b'BB',10,59079.23685064,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.319623,201.333769
56.4973454,0.3038432,b'03h45m59.36s',b'00d18m13.84s',0.2917,0.3418,-0.1202,15.161,0.107,10.2,0.767,15.071,0.406,2.7,0.648,1,0,b'0000',b'AC',10,57782.73810461,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.322214,107.422991
56.4973515,0.3038735,b'03h45m59.36s',b'00d18m13.94s',0.2921,0.2931,-0.1029,15.052,0.105,10.4,0.737,14.246,0.197,5.5,0.522,1,0,b'0000',b'AB',10,58139.88212052,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.329634,87.809395
56.4973245,0.3039351,b'03h45m59.36s',b'00d18m14.17s',0.6413,0.6933,-0.2507,15.772,0.238,4.6,0.715,15.216,0.451,2.4,0.618,1,0,b'0000',b'BC',5,57059.05750363,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.329906,44.734341
56.4971879,0.3038109,b'03h45m59.33s',b'00d18m13.72s',0.3661,0.3900,-0.1316,15.324,0.123,8.8,2.127,15.098,0.516,2.1,0.293,1,0,b'0000',b'BC',10,56699.31439806,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.335612,230.658308
56.4972940,0.3039581,b'03h45m59.35s',b'00d18m14.25s',0.3397,0.4196,-0.0689,15.392,0.136,8.0,0.703,14.319,0.243,4.5,0.552,1,0,b'0000',b'BB',10,57616.46404808,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.339961,21.102582
56.4973202,0.3039449,b'03h45m59.36s',b'00d18m14.20s',0.4486,0.5463,-0.1811,15.228,0.182,6.0,0.812,14.738,0.294,3.7,0.510,1,0,b'g000',b'BB',5,58711.59872325,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.345939,38.78978
56.4972591,0.3039668,b'03h45m59.34s',b'00d18m14.28s',0.5688,0.6101,-0.1269,15.224,0.263,4.1,0.743,15.229,0.536,2.0,0.541,1,0,b'0000',b'BC',5,56890.73892498,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.348496,359.467314
56.4971624,0.3038549,b'03h45m59.32s',b'00d18m13.88s',0.3980,0.3667,-0.1180,15.159,0.113,9.6,0.890,14.734,,1.0,0.638,1,0,b'H000',b'BU',10,59078.64829586,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.355541,261.205198
56.4972539,0.3037698,b'03h45m59.34s',b'00d18m13.57s',0.5162,0.4327,-0.1451,15.583,0.177,6.1,0.521,14.430,0.209,5.2,0.685,1,0,b'H000',b'BB',5,59078.38674436,559100001351046877,15.224,0.041,14.584,0.059,11.581,0.241,8.498,,,,,,,,,0.361391,183.483718
