source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09272a128',55486.21960410,14.704,0.080,1.064,14.011,0.159,1.088,,,,,,,1.0,41,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09276a127',55486.35178080,14.829,0.095,1.013,14.153,0.147,1.016,,,,,,,1.0,29,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09280a127',55486.48408480,14.886,0.088,1.057,14.338,0.197,1.044,,,,,,,1.0,39,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09269b152',55486.15338850,14.883,0.097,1.054,14.058,0.140,1.053,,,,,,,1.0,49,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09284a128',55486.61638880,14.729,0.080,1.035,14.050,0.138,1.058,,,,,,,1.0,69,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09265b153',55486.02121180,15.012,0.102,1.262,14.012,0.127,1.088,,,,,,,1.0,72,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09268a078',55486.08730020,14.608,0.075,1.278,14.166,0.173,1.014,,,,,,,1.0,57,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'03481a127',55294.69311200,14.695,0.082,1.076,14.604,0.235,1.221,10.469,0.275,1.026,7.354,0.359,1.093,1.0,43,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'03489a128',55294.95784770,14.650,0.080,1.161,14.468,0.217,1.116,10.649,0.291,1.049,6.853,,1.045,1.0,39,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'03477a127',55294.56080790,14.852,0.099,1.027,14.088,0.144,1.037,10.216,0.203,1.065,7.723,,1.244,1.0,60,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'03478a151',55294.62702360,14.748,0.102,1.021,14.011,0.132,1.088,10.403,0.227,1.026,7.159,,1.035,1.0,51,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'03470a152',55294.36241190,14.710,0.091,1.056,14.107,0.147,1.028,10.177,0.204,1.082,7.643,,1.185,1.0,114,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'03475a075',55294.49471590,14.769,0.094,1.010,14.228,0.245,1.014,10.820,,1.452,7.131,,1.034,1.0,75,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'03463a073',55294.09767640,14.753,0.094,1.017,14.106,0.144,1.029,11.043,0.504,1.164,7.617,0.462,1.046,1.0,69,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'03466a152',55294.23010780,14.874,0.097,1.045,14.507,0.217,1.144,10.036,0.218,1.179,6.965,,1.034,1.0,108,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09264a127',55485.95499620,14.887,0.091,1.059,14.258,0.162,1.018,,,,,,,0.5,90,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09265b152',55486.02108450,14.722,0.079,1.042,14.422,0.183,1.087,,,,,,,1.0,72,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09257b152',55485.75660390,14.833,0.088,1.015,14.089,0.153,1.036,,,,,,,1.0,111,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09261b152',55485.88890790,14.838,0.119,1.018,14.120,0.141,1.024,,,,,,,1.0,110,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'03493a075',55295.09015180,14.931,0.114,1.115,14.363,0.186,1.055,10.227,0.199,1.061,7.546,0.420,1.055,1.0,67,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09253b152',55485.62429980,14.791,0.092,1.006,14.236,0.165,1.015,,,,,,,1.0,71,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'03485a128',55294.82554350,14.697,0.082,1.074,14.196,0.195,1.012,9.911,0.184,1.325,7.065,,1.034,1.0,30,b'0000',0.078241,164.146174
b'1156p227_ac51-005472',115.6331364,21.9679691,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'03485a127',55294.82541620,14.948,0.101,1.142,14.212,0.192,1.012,10.691,0.348,1.058,7.487,0.427,1.064,1.0,29,b'0000',0.078241,164.146174
b'1162p212_ac51-059811',115.6331412,21.9679684,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09272a128',55486.21960410,14.723,0.081,1.060,14.023,0.152,1.055,,,,,,,1.0,41,b'0000',0.08628,154.31847
b'1162p212_ac51-059811',115.6331412,21.9679684,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09276a127',55486.35178080,15.067,0.126,1.342,14.150,0.147,0.998,,,,,,,1.0,29,b'0000',0.08628,154.31847
b'1162p212_ac51-059811',115.6331412,21.9679684,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09268a078',55486.08730020,14.606,0.074,1.326,14.164,0.175,0.996,,,,,,,1.0,57,b'0000',0.08628,154.31847
b'1162p212_ac51-059811',115.6331412,21.9679684,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09269b152',55486.15338850,14.878,0.096,1.037,14.066,0.139,1.027,,,,,,,1.0,49,b'0000',0.08628,154.31847
b'1162p212_ac51-059811',115.6331412,21.9679684,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09265b152',55486.02108450,14.829,0.087,1.011,14.408,0.181,1.064,,,,,,,1.0,72,b'0000',0.08628,154.31847
b'1162p212_ac51-059811',115.6331412,21.9679684,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09265b153',55486.02121180,14.899,0.100,1.055,14.015,0.128,1.062,,,,,,,1.0,72,b'0000',0.08628,154.31847
b'1162p212_ac51-059811',115.6331412,21.9679684,b'07h42m31.95s',b'21d58m04.69s',1,0,b'0000',b'09261b152',55485.88890790,14.833,0.118,1.012,14.123,0.142,1.004,,,,,,,1.0,110,b'0000',0.08628,154.31847
