ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
11.3895112,-0.9691111,b'00h45m33.48s',b'-00d58m08.80s',0.2648,0.2078,-0.0515,14.454,0.084,12.9,0.681,13.911,0.164,6.6,0.895,1,0,b'0000',b'AB',10,58299.99454525,121001601351057551,14.584,0.032,13.514,0.033,10.494,0.112,8.315,0.377,67773437,16.990,0.1733,16.286,0.1962,15.447,0.1771,0.032382,7.677878
11.3895009,-0.9691232,b'00h45m33.48s',b'-00d58m08.84s',0.2697,0.3190,-0.1073,14.489,0.118,9.2,0.815,13.559,0.120,9.0,0.602,1,0,b'0000',b'BB',10,57018.78527302,121001601351057551,14.584,0.032,13.514,0.033,10.494,0.112,8.315,0.377,67773437,16.990,0.1733,16.286,0.1962,15.447,0.1771,0.034774,250.623295
11.3895034,-0.9691097,b'00h45m33.48s',b'-00d58m08.79s',0.1969,0.1973,-0.0774,14.567,0.073,14.9,1.541,13.576,0.105,10.4,0.668,1,0,b'0000',b'AA',10,56842.58245814,121001601351057551,14.584,0.032,13.514,0.033,10.494,0.112,8.315,0.377,67773437,16.990,0.1733,16.286,0.1962,15.447,0.1771,0.044007,327.352921
11.3895249,-0.9691317,b'00h45m33.49s',b'-00d58m08.87s',0.2032,0.2133,-0.0686,14.667,0.084,13.0,0.490,13.566,0.107,10.2,0.553,1,0,b'0000',b'AA',5,58101.06793144,121001601351057551,14.584,0.032,13.514,0.033,10.494,0.112,8.315,0.377,67773437,16.990,0.1733,16.286,0.1962,15.447,0.1771,0.068175,128.144222
11.3895234,-0.9691343,b'00h45m33.49s',b'-00d58m08.88s',0.1917,0.1740,-0.0426,14.380,0.064,17.0,0.678,13.563,0.124,8.8,0.659,1,0,b'0000',b'AB',10,58101.32973832,121001601351057551,14.584,0.032,13.514,0.033,10.494,0.112,8.315,0.377,67773437,16.990,0.1733,16.286,0.1962,15.447,0.1771,0.070559,136.865031
11.3895295,-0.9691263,b'00h45m33.49s',b'-00d58m08.85s',0.2057,0.1828,-0.0740,14.490,0.071,15.2,0.642,13.438,0.094,11.6,0.682,1,0,b'0000',b'AA',5,57381.62312679,121001601351057551,14.584,0.032,13.514,0.033,10.494,0.112,8.315,0.377,67773437,16.990,0.1733,16.286,0.1962,15.447,0.1771,0.073766,107.906846
11.3894845,-0.9691174,b'00h45m33.48s',b'-00d58m08.82s',0.2710,0.2439,-0.0470,14.648,0.094,11.5,0.943,13.815,0.140,7.8,0.542,1,0,b'0000',b'AB',10,57204.17020363,121001601351057551,14.584,0.032,13.514,0.033,10.494,0.112,8.315,0.377,67773437,16.990,0.1733,16.286,0.1962,15.447,0.1771,0.092259,275.822631
11.3894909,-0.9690999,b'00h45m33.48s',b'-00d58m08.76s',0.2448,0.2961,-0.0285,14.682,0.108,10.0,0.908,13.659,0.142,7.7,0.708,1,0,b'0000',b'AB',10,57571.84691545,121001601351057551,14.584,0.032,13.514,0.033,10.494,0.112,8.315,0.377,67773437,16.990,0.1733,16.286,0.1962,15.447,0.1771,0.099832,316.465403
11.3894912,-0.9691404,b'00h45m33.48s',b'-00d58m08.91s',0.2146,0.2035,-0.0258,14.385,0.073,14.8,1.338,13.519,0.171,6.3,0.745,1,0,b'0000',b'AB',5,59030.90837448,121001601351057551,14.584,0.032,13.514,0.033,10.494,0.112,8.315,0.377,67773437,16.990,0.1733,16.286,0.1962,15.447,0.1771,0.09988,222.658609
11.3894836,-0.9691324,b'00h45m33.48s',b'-00d58m08.88s',0.2145,0.2225,-0.0777,14.661,0.080,13.6,1.161,13.584,0.125,8.7,0.794,1,0,b'0000',b'AB',10,57021.80777359,121001601351057551,14.584,0.032,13.514,0.033,10.494,0.112,8.315,0.377,67773437,16.990,0.1733,16.286,0.1962,15.447,0.1771,0.104998,244.837544
