source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0060m016_ac51-057223',5.3709650,-0.8447055,b'00h21m29.03s',b'-00d50m40.94s',1,0,b'0000',b'11277a124',55552.51778180,14.412,0.072,1.600,13.877,0.131,0.994,,,,,,,0.5,56,b'0000',0.091436,79.794941
b'0060m016_ac51-057223',5.3709650,-0.8447055,b'00h21m29.03s',b'-00d50m40.94s',1,0,b'0000',b'11281a124',55552.65008620,14.528,0.075,1.456,13.901,0.130,0.983,,,,,,,0.5,24,b'0000',0.091436,79.794941
b'0060m016_ac51-057223',5.3709650,-0.8447055,b'00h21m29.03s',b'-00d50m40.94s',1,0,b'0000',b'11273a124',55552.38560480,14.273,0.070,2.234,13.689,0.118,1.227,,,,,,,1.0,98,b'0000',0.091436,79.794941
b'0060m016_ac51-057223',5.3709650,-0.8447055,b'00h21m29.03s',b'-00d50m40.94s',1,0,b'0000',b'11274a148',55552.45169330,14.468,0.071,1.493,13.753,0.114,1.115,,,,,,,1.0,77,b'0000',0.091436,79.794941
b'0060m016_ac51-057223',5.3709650,-0.8447055,b'00h21m29.03s',b'-00d50m40.94s',1,0,b'0000',b'11269a124',55552.25330030,14.561,0.077,1.465,13.971,0.153,0.969,,,,,,,1.0,101,b'0000',0.091436,79.794941
b'0060m016_ac51-057223',5.3709650,-0.8447055,b'00h21m29.03s',b'-00d50m40.94s',1,0,b'0000',b'11270a148',55552.31938890,14.321,0.064,1.949,14.025,0.167,0.974,,,,,,,1.0,118,b'0000',0.091436,79.794941
b'0060m016_ac51-057223',5.3709650,-0.8447055,b'00h21m29.03s',b'-00d50m40.94s',1,0,b'0000',b'11262a148',55552.05490740,14.576,0.091,1.475,14.059,0.145,0.984,,,,,,,1.0,38,b'0000',0.091436,79.794941
b'0060m016_ac51-057223',5.3709650,-0.8447055,b'00h21m29.03s',b'-00d50m40.94s',1,0,b'0000',b'11266b148',55552.18721180,14.422,0.070,1.575,13.843,0.125,1.017,,,,,,,1.0,81,b'0000',0.091436,79.794941
b'0060m016_ac51-057223',5.3709650,-0.8447055,b'00h21m29.03s',b'-00d50m40.94s',1,0,b'0000',b'05840a133',55372.71987220,14.539,0.092,1.457,14.064,0.168,0.986,10.695,,1.126,7.789,,0.880,1.0,92,b'0000',0.091436,79.794941
b'0060m016_ac51-057223',5.3709650,-0.8447055,b'00h21m29.03s',b'-00d50m40.94s',1,0,b'0000',b'05837b157',55372.65365660,14.507,0.085,1.461,13.973,0.167,0.969,11.249,,1.168,7.689,,0.893,1.0,71,b'0000',0.091436,79.794941
b'0060m016_ac51-057223',5.3709650,-0.8447055,b'00h21m29.03s',b'-00d50m40.94s',1,0,b'0000',b'05844a133',55372.85217590,14.677,0.085,1.632,13.992,0.176,0.970,11.082,,1.125,7.834,,0.947,1.0,108,b'0000',0.091436,79.794941
b'0060m016_ac51-057223',5.3709650,-0.8447055,b'00h21m29.03s',b'-00d50m40.94s',1,0,b'0000',b'05841b157',55372.78596040,14.641,0.080,1.561,13.903,0.146,0.982,10.595,,1.138,7.617,,0.874,1.0,113,b'0000',0.091436,79.794941
