ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
0.7853130,15.8117150,b'00h03m08.48s',b'15d48m42.17s',0.3059,0.2655,-0.1061,14.909,0.087,12.5,1.904,14.810,0.307,3.5,0.979,1,0,b'0000',b'AB',5,59190.50096581,15115101351060735,14.913,0.036,14.513,0.056,11.309,0.220,8.405,0.314,,,,,,,,0.030271,233.410713
0.7853333,15.8117022,b'00h03m08.48s',b'15d48m42.13s',0.3864,0.3179,0.1743,14.854,0.117,9.3,0.903,14.095,0.155,7.0,1.163,1,0,b'0000',b'BB',5,57569.15715965,15115101351060735,14.913,0.036,14.513,0.056,11.309,0.220,8.405,0.314,,,,,,,,0.078902,144.286921
0.7852964,15.8117076,b'00h03m08.47s',b'15d48m42.15s',0.3109,0.2914,-0.0840,14.800,0.096,11.3,0.954,14.992,0.493,2.2,0.422,1,0,b'0000',b'AC',5,58664.56041978,15115101351060735,14.913,0.036,14.513,0.056,11.309,0.220,8.405,0.314,,,,,,,,0.093125,241.361651
0.7853597,15.8117048,b'00h03m08.49s',b'15d48m42.14s',0.3497,0.3109,-0.1018,15.087,0.117,9.3,1.001,14.511,0.219,5.0,0.551,1,0,b'0000',b'BB',10,57378.28278325,15115101351060735,14.913,0.036,14.513,0.056,11.309,0.220,8.405,0.314,,,,,,,,0.148012,111.699
0.7853570,15.8117442,b'00h03m08.49s',b'15d48m42.28s',0.3463,0.3345,-0.1006,15.046,0.106,10.3,0.626,15.172,0.427,2.5,0.453,1,0,b'0000',b'AC',10,57933.30864211,15115101351060735,14.913,0.036,14.513,0.056,11.309,0.220,8.405,0.314,,,,,,,,0.154965,55.7931
0.7852884,15.8117558,b'00h03m08.47s',b'15d48m42.32s',0.2493,0.2668,-0.1062,14.787,0.087,12.6,1.125,14.459,0.400,2.7,0.680,1,0,b'0000',b'AC',10,58822.96766243,15115101351060735,14.913,0.036,14.513,0.056,11.309,0.220,8.405,0.314,,,,,,,,0.169075,319.659332
0.7853294,15.8116714,b'00h03m08.48s',b'15d48m42.02s',0.3360,0.3371,-0.1148,15.219,0.119,9.1,0.837,14.525,0.229,4.7,0.612,1,0,b'0000',b'BB',5,57933.57057336,15115101351060735,14.913,0.036,14.513,0.056,11.309,0.220,8.405,0.314,,,,,,,,0.177976,169.458005
0.7852727,15.8116993,b'00h03m08.47s',b'15d48m42.12s',0.3219,0.3422,-0.0874,15.113,0.109,10.0,1.353,14.871,0.340,3.2,0.714,1,0,b'0000',b'AB',10,57933.04683561,15115101351060735,14.913,0.036,14.513,0.056,11.309,0.220,8.405,0.314,,,,,,,,0.179982,245.541957
0.7853685,15.8117494,b'00h03m08.49s',b'15d48m42.30s',0.3434,0.3161,-0.1300,15.116,0.108,10.1,0.902,14.500,0.211,5.1,0.933,1,0,b'0000',b'AB',5,58459.10588498,15115101351060735,14.913,0.036,14.513,0.056,11.309,0.220,8.405,0.314,,,,,,,,0.19855,57.788069
0.7853679,15.8117511,b'00h03m08.49s',b'15d48m42.30s',0.2958,0.2472,-0.1067,14.650,0.092,11.9,0.749,14.290,0.258,4.2,0.453,1,0,b'0000',b'AB',10,58664.82209874,15115101351060735,14.913,0.036,14.513,0.056,11.309,0.220,8.405,0.314,,,,,,,,0.200161,55.988424
0.7852624,15.8117296,b'00h03m08.46s',b'15d48m42.23s',0.5603,0.5189,0.2395,14.907,0.221,4.9,1.253,14.793,0.434,2.5,0.476,1,0,b'0000',b'BC',10,58825.84524674,15115101351060735,14.913,0.036,14.513,0.056,11.309,0.220,8.405,0.314,,,,,,,,0.202484,279.827321
0.7852729,15.8117560,b'00h03m08.47s',b'15d48m42.32s',0.2485,0.2754,-0.1269,14.917,0.089,12.1,0.530,14.792,0.272,4.0,0.613,1,0,b'0000',b'AB',10,58098.19123752,15115101351060735,14.913,0.036,14.513,0.056,11.309,0.220,8.405,0.314,,,,,,,,0.208347,308.463254
0.7852562,15.8117190,b'00h03m08.46s',b'15d48m42.19s',0.2923,0.2724,-0.1159,14.938,0.092,11.8,1.114,14.045,0.257,4.2,0.741,1,0,b'0000',b'AB',10,59189.97786168,15115101351060735,14.913,0.036,14.513,0.056,11.309,0.220,8.405,0.314,,,,,,,,0.22102,269.066722
