ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
130.9066704,5.2621967,b'08h43m37.60s',b'05d15m43.91s',0.4294,0.4606,-0.1587,15.391,0.143,7.6,0.725,14.667,0.292,3.7,0.415,1,0,b'0000',b'BB',10,57696.18675758,1306104501351054772,14.934,0.034,14.313,0.049,11.481,0.205,8.636,,,,,,,,,0.044434,57.098852
130.9066759,5.2621923,b'08h43m37.60s',b'05d15m43.89s',0.3454,0.3255,0.0213,15.098,0.115,9.4,1.055,14.684,0.383,2.8,0.629,1,0,b'0000',b'BC',10,57496.98661851,1306104501351054772,14.934,0.034,14.313,0.049,11.481,0.205,8.636,,,,,,,,,0.057584,81.734668
130.9066731,5.2621754,b'08h43m37.60s',b'05d15m43.83s',0.3971,0.4201,-0.1385,15.278,0.127,8.6,1.033,15.164,0.514,2.1,0.621,1,0,b'0000',b'BC',10,58791.86281850,1306104501351054772,14.934,0.034,14.313,0.049,11.481,0.205,8.636,,,,,,,,,0.070492,138.219889
130.9066405,5.2621802,b'08h43m37.59s',b'05d15m43.85s',0.3800,0.4878,-0.0468,15.264,0.188,5.8,1.195,14.604,0.287,3.8,0.588,1,0,b'0000',b'BB',10,57696.31778877,1306104501351054772,14.934,0.034,14.313,0.049,11.481,0.205,8.636,,,,,,,,,0.078301,243.220327
130.9066758,5.2622056,b'08h43m37.60s',b'05d15m43.94s',0.3879,0.4294,-0.1544,15.224,0.137,8.0,0.821,14.768,0.319,3.4,1.040,1,0,b'0000',b'BB',10,59156.39948140,1306104501351054772,14.934,0.034,14.313,0.049,11.481,0.205,8.636,,,,,,,,,0.079736,45.243949
130.9066416,5.2621741,b'08h43m37.59s',b'05d15m43.83s',0.3211,0.3517,-0.0630,15.092,0.111,9.8,0.738,14.730,0.393,2.8,0.927,1,0,b'0000',b'BC',10,57332.67449135,1306104501351054772,14.934,0.034,14.313,0.049,11.481,0.205,8.636,,,,,,,,,0.087314,229.048956
130.9066445,5.2622111,b'08h43m37.59s',b'05d15m43.96s',0.3354,0.3602,-0.0639,15.219,0.110,9.9,0.781,15.142,0.510,2.1,0.681,1,0,b'0000',b'BC',10,58218.22627676,1306104501351054772,14.934,0.034,14.313,0.049,11.481,0.205,8.636,,,,,,,,,0.094134,323.814488
130.9066470,5.2622212,b'08h43m37.60s',b'05d15m44.00s',0.4808,0.5091,0.1292,15.400,0.174,6.2,0.864,14.686,0.255,4.3,0.657,1,0,b'0000',b'BB',10,58581.84352116,1306104501351054772,14.934,0.034,14.313,0.049,11.481,0.205,8.636,,,,,,,,,0.121591,337.465921
130.9066899,5.2622103,b'08h43m37.61s',b'05d15m43.96s',0.3360,0.3661,-0.0968,15.217,0.117,9.3,1.043,14.268,0.286,3.8,0.560,1,0,b'0000',b'BB',10,58791.53530551,1306104501351054772,14.934,0.034,14.313,0.049,11.481,0.205,8.636,,,,,,,,,0.129711,55.713705
130.9066267,5.2622158,b'08h43m37.59s',b'05d15m43.98s',0.3607,0.3569,0.0443,15.151,0.129,8.4,0.739,14.379,0.196,5.5,0.678,1,0,b'0000',b'BB',10,57331.82183503,1306104501351054772,14.934,0.034,14.313,0.049,11.481,0.205,8.636,,,,,,,,,0.151263,307.884843
