source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0030m016_ac51-036413',2.5305304,-1.2269169,b'00h10m07.33s',b'-01d13m36.90s',1,0,b'00PP',b'11193a125',55549.74040780,15.152,0.115,1.182,15.129,0.371,1.163,,,,,,,1.0,13,b'0000',1.060819,5.920132
b'0030m016_ac51-036413',2.5305304,-1.2269169,b'00h10m07.33s',b'-01d13m36.90s',1,0,b'00PP',b'11213a125',55550.40167510,15.343,0.142,1.133,14.389,0.203,0.969,,,,,,,1.0,92,b'0000',1.060819,5.920132
b'0030m016_ac51-036413',2.5305304,-1.2269169,b'00h10m07.33s',b'-01d13m36.90s',1,0,b'00PP',b'11201a126',55550.00501660,15.271,0.127,1.124,14.190,0.182,1.080,,,,,,,1.0,25,b'0000',1.060819,5.920132
b'0030m016_ac51-036413',2.5305304,-1.2269169,b'00h10m07.33s',b'-01d13m36.90s',1,0,b'00PP',b'11205a125',55550.13719360,15.454,0.153,1.195,14.339,0.186,0.985,,,,,,,1.0,64,b'0000',1.060819,5.920132
b'0030m016_ac51-036413',2.5305304,-1.2269169,b'00h10m07.33s',b'-01d13m36.90s',1,0,b'00PP',b'11198a149',55549.93880070,15.249,0.127,1.127,14.323,0.191,0.992,,,,,,,1.0,10,b'0000',1.060819,5.920132
b'0030m016_ac51-036413',2.5305304,-1.2269169,b'00h10m07.33s',b'-01d13m36.90s',1,0,b'00PP',b'11201a125',55550.00488930,15.053,0.119,1.321,14.563,0.232,0.958,,,,,,,1.0,24,b'0000',1.060819,5.920132
b'0030m016_ac51-036413',2.5305304,-1.2269169,b'00h10m07.33s',b'-01d13m36.90s',1,0,b'00PP',b'11197a126',55549.87271220,15.169,0.127,1.167,14.521,0.235,0.955,,,,,,,1.0,3,b'0000',1.060819,5.920132
b'0030m016_ac51-036413',2.5305304,-1.2269169,b'00h10m07.33s',b'-01d13m36.90s',1,0,b'00PP',b'05776a132',55370.60301310,15.447,0.158,1.190,14.475,0.197,0.956,,,,,,,1.0,54,b'0000',1.060819,5.920132
b'0030m016_ac51-036413',2.5305304,-1.2269169,b'00h10m07.33s',b'-01d13m36.90s',1,0,b'00PP',b'05753b157',55369.87540550,15.239,0.124,1.130,14.544,0.263,0.956,10.461,,3.295,4.415,,38.220,1.0,101,b'0000',1.060819,5.920132
b'0030m016_ac51-036413',2.5305304,-1.2269169,b'00h10m07.33s',b'-01d13m36.90s',1,0,b'00PP',b'05764a132',55370.20610130,15.125,0.115,1.211,15.145,0.384,1.171,9.022,0.075,5.143,5.351,0.081,10.870,1.0,18,b'0000',1.060819,5.920132
