source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'06052a136',55379.73183930,14.735,0.092,1.446,13.965,0.180,0.995,,,,,,,1.0,97,b'0011',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'11430a145',55557.60965130,14.774,0.094,1.495,13.945,0.131,0.996,,,,,,,0.5,30,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'11461a118',55558.60161580,14.735,0.087,1.446,14.092,0.152,1.026,,,,,,,1.0,32,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'06048a136',55379.59953560,14.577,0.081,1.482,13.684,0.134,1.191,10.724,0.430,1.047,7.661,,0.866,1.0,54,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'06017b161',55378.60732150,14.597,0.080,1.452,13.943,0.162,0.996,,,,6.847,,0.896,1.0,56,b'0011',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'06040a137',55379.33505550,14.594,0.082,1.456,14.151,0.195,1.056,10.515,0.305,1.068,7.049,,0.852,1.0,5,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'06036a137',55379.20275190,14.627,0.083,1.424,13.916,0.157,0.999,10.912,0.381,1.057,7.617,,0.861,1.0,20,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'06036a135',55379.20262460,14.631,0.086,1.421,14.291,0.231,1.156,10.654,0.302,1.049,7.547,,0.850,1.0,20,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'06040a136',55379.33492820,14.499,0.071,1.678,14.065,0.181,1.015,10.371,0.266,1.115,7.673,,0.986,1.0,5,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'06037b161',55379.26884000,14.704,0.081,1.421,13.755,0.140,1.097,11.150,0.452,1.091,7.150,,0.855,1.0,11,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'06021b161',55378.73962520,14.622,0.078,1.427,13.724,0.186,1.133,,,,,,,1.0,99,b'0011',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'06033b161',55379.13653640,14.533,0.074,1.575,13.891,0.163,1.005,10.424,0.245,1.094,7.041,,0.849,1.0,27,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'06029b161',55379.00423260,14.628,0.082,1.422,14.011,0.216,1.000,10.713,0.338,1.047,7.142,,0.842,1.0,61,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'06025b161',55378.87192890,14.629,0.080,1.422,14.308,0.227,1.170,,,,,,,1.0,103,b'0011',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'06032a136',55379.07044820,14.522,0.081,1.604,13.925,0.146,0.998,10.625,0.277,1.051,7.552,0.463,0.913,1.0,41,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'11457a118',55558.46931150,14.502,0.079,1.668,13.839,0.138,1.028,,,,,,,1.0,71,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'06044a136',55379.46723190,14.676,0.087,1.411,14.079,0.191,1.020,10.550,,1.148,7.780,0.526,0.871,1.0,19,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'11450a140',55558.27091860,14.671,0.085,1.410,14.044,0.153,1.008,,,,,,,1.0,107,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'11453a116',55558.33700710,14.995,0.110,2.061,13.917,0.133,0.999,,,,,,,1.0,113,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'11446b138',55558.13861420,14.746,0.090,1.458,13.751,0.119,1.101,,,,,,,1.0,65,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'11449a116',55558.20483010,14.904,0.104,1.777,14.106,0.167,1.032,,,,,,,1.0,87,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'11442a138',55558.00643710,14.876,0.103,1.704,14.014,0.154,1.001,,,,,,,1.0,25,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'11445a114',55558.07252560,14.629,0.084,1.422,14.003,0.142,0.999,,,,,,,1.0,44,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'11434a144',55557.74182830,14.808,0.100,1.552,13.924,0.139,0.998,,,,,,,1.0,13,b'0000',0.14631,167.639476
b'0121p000_ac51-015385',12.1200387,-0.2115897,b'00h48m28.81s',b'-00d12m41.72s',1,0,b'0000',b'11438a145',55557.87413270,14.612,0.078,1.436,13.912,0.137,1.000,,,,,,,1.0,3,b'0000',0.14631,167.639476
