source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'12506b120',55593.18525460,15.455,0.147,1.286,14.218,0.158,1.051,,,,,,,1.0,80,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'12509a096',55593.25134300,15.077,0.103,1.344,14.145,0.149,1.115,,,,,,,1.0,100,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'12502a120',55593.05295030,15.425,0.148,1.258,14.344,0.186,0.997,,,,,,,1.0,37,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'12505a096',55593.11903880,15.212,0.128,1.200,14.084,0.165,1.190,,,,,,,1.0,58,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'12498a120',55592.92064610,15.135,0.109,1.259,14.312,0.174,1.005,,,,,,,1.0,6,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'12501a096',55592.98686180,15.372,0.156,1.219,14.229,0.160,1.044,,,,,,,1.0,20,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'12490a120',55592.65616490,15.311,0.126,1.192,14.664,0.225,1.062,,,,,,,1.0,22,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'12494a120',55592.78846910,15.157,0.148,1.237,14.635,0.230,1.048,,,,,,,1.0,5,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'07248a155',55419.29042020,15.237,0.124,1.191,14.545,0.240,1.013,,,,,,,1.0,9,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'07248a156',55419.29054760,15.079,0.103,1.341,14.395,0.179,0.991,,,,,,,1.0,8,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'07240a156',55419.02593970,15.511,0.151,1.348,14.419,0.177,0.991,,,,,,,1.0,55,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'07244a156',55419.15824370,15.047,0.107,1.402,14.222,0.162,1.049,,,,,,,1.0,26,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'07233b180',55418.82742010,15.165,0.112,1.230,14.437,0.184,0.992,,,,,,,1.0,117,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'07236a156',55418.89363580,15.078,0.110,1.341,14.240,0.163,1.037,,,,,,,1.0,96,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'07229b180',55418.69511620,14.916,0.102,1.801,14.273,0.156,1.020,,,,,,,1.0,85,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'07232a156',55418.76133180,15.284,0.123,1.187,14.353,0.186,0.996,,,,,,,1.0,106,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'07225b180',55418.56281230,15.173,0.116,1.223,14.371,0.178,0.993,,,,,,,1.0,43,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'07228a156',55418.62902790,14.997,0.107,1.524,14.473,0.204,0.996,,,,,,,1.0,64,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'07221b180',55418.43050850,15.182,0.109,1.217,14.356,0.191,0.995,,,,,,,1.0,12,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'07221b181',55418.43063580,15.111,0.099,1.291,14.205,0.151,1.061,,,,,,,1.0,12,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'01485a099',55228.65887830,15.418,0.139,1.252,14.725,0.234,1.095,10.709,0.297,1.118,7.148,,0.881,1.0,23,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'12513a097',55593.38364730,15.094,0.105,1.316,14.627,0.230,1.045,,,,,,,1.0,98,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'07217b181',55418.29833180,14.905,0.098,1.844,14.113,0.150,1.152,,,,,,,1.0,7,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'01474a122',55228.32792660,15.507,0.155,1.343,14.811,0.287,1.147,10.762,,0.941,7.343,,0.811,1.0,116,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'01470b122',55228.19562230,15.467,0.143,1.298,14.449,0.177,0.993,11.088,,0.983,7.143,,0.873,1.0,83,b'0000',0.043358,324.468827
b'0499m016_ac51-042845',50.0279130,-1.2553302,b'03h20m06.70s',b'-01d15m19.19s',1,0,b'0000',b'01501a099',55229.18822280,15.497,0.145,1.332,14.452,0.187,0.993,11.176,0.405,0.961,7.410,,0.819,1.0,81,b'0000',0.043358,324.468827
