ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
28.2488268,-9.1334088,b'01h52m59.72s',b'-09d08m00.27s',0.1458,0.1546,-0.0546,14.277,0.057,18.9,1.548,13.592,0.099,11.0,0.520,1,0,b'0000',b'AA',10,58475.78500713,275009101351026022,14.348,0.029,13.787,0.034,10.809,0.103,8.722,0.373,116243099,16.795,0.1704,15.397,,15.002,0.1415,0.012294,290.797554
28.2488273,-9.1334060,b'01h52m59.72s',b'-09d08m00.26s',0.2479,0.1744,-0.0906,14.233,0.074,14.6,0.760,13.776,0.129,8.4,0.614,1,0,b'0000',b'AB',10,57751.62765179,275009101351026022,14.348,0.029,13.787,0.034,10.809,0.103,8.722,0.373,116243099,16.795,0.1704,15.397,,15.002,0.1415,0.017387,326.318846
28.2488242,-9.1334085,b'01h52m59.72s',b'-09d08m00.27s',0.1981,0.1739,0.0386,14.180,0.064,17.1,1.039,13.789,0.138,7.8,0.845,1,0,b'0000',b'AB',10,57392.89779310,275009101351026022,14.348,0.029,13.787,0.034,10.809,0.103,8.722,0.373,116243099,16.795,0.1704,15.397,,15.002,0.1415,0.021294,284.678375
28.2488438,-9.1334068,b'01h52m59.72s',b'-09d08m00.26s',0.1666,0.1590,-0.0535,14.248,0.055,19.6,0.380,13.964,0.147,7.4,0.642,1,0,b'0000',b'AB',10,57392.76663458,275009101351026022,14.348,0.029,13.787,0.034,10.809,0.103,8.722,0.373,116243099,16.795,0.1704,15.397,,15.002,0.1415,0.050411,76.782956
28.2488357,-9.1333970,b'01h52m59.72s',b'-09d08m00.23s',0.2256,0.2225,-0.0729,14.382,0.078,13.9,1.378,13.715,0.194,5.6,0.514,1,0,b'0000',b'AB',5,58314.85155622,275009101351026022,14.348,0.029,13.787,0.034,10.809,0.103,8.722,0.373,116243099,16.795,0.1704,15.397,,15.002,0.1415,0.05097,23.407906
28.2488294,-9.1333949,b'01h52m59.72s',b'-09d08m00.22s',0.1827,0.1597,-0.0488,14.129,0.057,19.0,0.616,13.787,0.136,8.0,0.673,1,0,b'0000',b'AB',10,56669.47171082,275009101351026022,14.348,0.029,13.787,0.034,10.809,0.103,8.722,0.373,116243099,16.795,0.1704,15.397,,15.002,0.1415,0.054377,357.753363
28.2488339,-9.1333940,b'01h52m59.72s',b'-09d08m00.22s',0.2159,0.2024,-0.0533,14.413,0.067,16.1,1.971,13.678,0.189,5.7,0.423,1,0,b'0000',b'AB',10,57951.12242664,275009101351026022,14.348,0.029,13.787,0.034,10.809,0.103,8.722,0.373,116243099,16.795,0.1704,15.397,,15.002,0.1415,0.059281,13.531462
28.2488149,-9.1334024,b'01h52m59.72s',b'-09d08m00.25s',0.1627,0.1914,-0.0684,14.261,0.064,17.0,1.138,13.706,0.114,9.6,1.289,1,0,b'0000',b'AB',10,57032.71276676,275009101351026022,14.348,0.029,13.787,0.034,10.809,0.103,8.722,0.373,116243099,16.795,0.1704,15.397,,15.002,0.1415,0.06023,297.011325
28.2488415,-9.1333972,b'01h52m59.72s',b'-09d08m00.23s',0.1647,0.1901,-0.0811,14.407,0.071,15.3,0.543,13.835,0.111,9.7,0.561,1,0,b'0000',b'AB',10,58839.70712978,275009101351026022,14.348,0.029,13.787,0.034,10.809,0.103,8.722,0.373,116243099,16.795,0.1704,15.397,,15.002,0.1415,0.061625,41.574521
28.2488159,-9.1334203,b'01h52m59.72s',b'-09d08m00.31s',0.1822,0.1835,-0.0756,14.343,0.064,17.1,0.864,13.941,0.166,6.6,0.540,1,0,b'0000',b'AB',10,58679.74201041,275009101351026022,14.348,0.029,13.787,0.034,10.809,0.103,8.722,0.373,116243099,16.795,0.1704,15.397,,15.002,0.1415,0.062311,233.50311
