ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
3.5704934,14.8439987,b'00h14m16.92s',b'14d50m38.40s',0.0785,0.0737,-0.0200,12.981,0.033,32.5,0.515,12.085,0.044,24.6,1.031,1,0,b'0000',b'AA',10,58099.69650082,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.012673,111.581461
3.5704953,14.8439990,b'00h14m16.92s',b'14d50m38.40s',0.0814,0.0873,-0.0241,13.293,0.036,29.8,0.461,12.244,0.053,20.6,0.719,1,0,b'0000',b'AA',10,57379.98720942,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.018696,101.044886
3.5704886,14.8439939,b'00h14m16.92s',b'14d50m38.38s',0.0815,0.0818,-0.0370,13.230,0.043,25.0,0.981,12.223,0.042,25.7,1.618,1,0,b'0000',b'AA',10,57570.92651810,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.022586,192.508418
3.5704909,14.8439937,b'00h14m16.92s',b'14d50m38.38s',0.0925,0.0805,-0.0075,13.206,0.034,31.6,1.662,12.335,0.045,23.9,0.657,1,0,b'0000',b'AA',10,56841.65811399,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.022794,172.137773
3.5704860,14.8439946,b'00h14m16.92s',b'14d50m38.38s',0.0854,0.0901,0.0206,13.255,0.036,29.8,0.867,12.349,0.057,19.0,0.575,1,0,b'0000',b'AA',10,56654.58702579,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.024005,215.60342
3.5704864,14.8439942,b'00h14m16.92s',b'14d50m38.38s',0.1033,0.0988,-0.0331,13.265,0.048,22.4,1.215,12.204,0.049,22.0,0.510,1,0,b'0000',b'AA',10,59191.93962984,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.024396,210.962718
3.5704916,14.8440070,b'00h14m16.92s',b'14d50m38.43s',0.0795,0.0793,-0.0274,13.083,0.033,33.0,0.803,12.131,0.043,25.4,1.098,1,0,b'0000',b'AA',10,58460.67596292,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.025898,12.45896
3.5704939,14.8440067,b'00h14m16.92s',b'14d50m38.42s',0.0868,0.0812,-0.0398,13.172,0.035,30.7,1.450,12.293,0.048,22.8,0.773,1,0,b'0000',b'AA',10,57571.25403081,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.027662,29.364866
3.5704983,14.8439977,b'00h14m16.92s',b'14d50m38.39s',0.0827,0.0723,-0.0226,13.131,0.032,34.1,1.137,12.226,0.039,27.8,0.774,1,0,b'0000',b'AA',10,57739.58170411,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.030115,105.996308
3.5704861,14.8439923,b'00h14m16.92s',b'14d50m38.37s',0.0807,0.0791,-0.0341,13.180,0.033,33.2,1.050,12.221,0.053,20.5,0.706,1,0,b'0000',b'AA',10,56654.19164078,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.030889,206.085921
3.5704853,14.8440076,b'00h14m16.92s',b'14d50m38.43s',0.0933,0.0967,-0.0403,13.084,0.041,26.7,0.778,12.116,0.050,21.7,1.003,1,0,b'0000',b'AA',10,58298.87881218,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.031942,329.12976
3.5704991,14.8439961,b'00h14m16.92s',b'14d50m38.39s',0.0714,0.0755,-0.0318,13.239,0.034,32.1,0.933,12.245,0.041,26.2,1.392,1,0,b'0000',b'AA',10,57379.85605079,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.034638,113.910964
3.5704974,14.8439928,b'00h14m16.92s',b'14d50m38.37s',0.0768,0.0652,-0.0199,13.046,0.030,35.7,0.714,12.135,0.036,29.8,0.539,1,0,b'0000',b'AA',10,58461.39580450,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.036497,135.18746
3.5704992,14.8439941,b'00h14m16.92s',b'14d50m38.38s',0.0756,0.0771,-0.0307,13.228,0.033,32.6,1.003,12.319,0.041,26.3,1.043,1,0,b'0000',b'AA',10,57380.70832726,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.038389,123.562107
3.5704951,14.8440095,b'00h14m16.92s',b'14d50m38.43s',0.0855,0.0818,-0.0014,13.176,0.036,30.4,1.620,12.164,0.047,23.3,0.738,1,0,b'0000',b'AA',10,57739.18873861,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.038512,27.425973
3.5704861,14.8439886,b'00h14m16.92s',b'14d50m38.36s',0.0727,0.0719,-0.0199,12.992,0.031,35.5,1.029,12.093,0.038,28.3,0.459,1,0,b'0000',b'AA',10,58100.41647005,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.043249,198.29844
3.5704906,14.8440132,b'00h14m16.92s',b'14d50m38.45s',0.0837,0.0731,-0.0136,13.063,0.034,32.3,0.710,12.068,0.040,27.0,0.764,1,0,b'0000',b'AA',10,57934.68388758,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.047516,2.51582
3.5704992,14.8439889,b'00h14m16.92s',b'14d50m38.36s',0.0848,0.0751,-0.0288,13.205,0.031,34.7,0.628,12.304,0.044,24.7,0.973,1,0,b'0000',b'AA',10,56654.38926965,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.051247,141.299398
3.5704767,14.8439933,b'00h14m16.91s',b'14d50m38.38s',0.0867,0.0739,-0.0252,13.233,0.033,32.9,0.569,12.297,0.039,27.6,0.759,1,0,b'0000',b'AA',10,59192.33195794,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.05216,242.473647
3.5705046,14.8440059,b'00h14m16.92s',b'14d50m38.42s',0.0852,0.0834,-0.0146,13.204,0.034,32.0,1.669,12.264,0.049,22.3,0.580,1,0,b'0000',b'AA',5,58666.19607271,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.055068,67.312067
3.5705047,14.8440059,b'00h14m16.92s',b'14d50m38.42s',0.0886,0.0835,-0.0261,13.246,0.035,31.3,0.644,12.235,0.047,23.0,0.882,1,0,b'0000',b'AA',10,59030.25131171,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.05541,67.450911
3.5705054,14.8440041,b'00h14m16.92s',b'14d50m38.41s',0.0831,0.0969,-0.0201,13.334,0.047,23.3,0.672,12.128,0.041,26.3,0.643,1,0,b'0000',b'AA',10,57018.39434463,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.05558,74.601081
3.5704738,14.8440024,b'00h14m16.91s',b'14d50m38.41s',0.0898,0.0781,-0.0219,13.283,0.034,32.2,0.833,12.302,0.045,24.2,0.882,1,0,b'0000',b'AA',10,57018.85429041,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.057007,278.713522
3.5705062,14.8440049,b'00h14m16.92s',b'14d50m38.42s',0.0861,0.0791,-0.0178,13.276,0.037,29.3,1.144,12.246,0.039,28.1,0.598,1,0,b'0000',b'AA',10,59192.65883499,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.059042,72.624472
3.5704725,14.8439990,b'00h14m16.91s',b'14d50m38.40s',0.0854,0.0820,-0.0231,13.279,0.034,32.1,0.554,12.370,0.049,22.1,0.323,1,0,b'0000',b'AA',10,57203.64214567,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.061009,266.616858
3.5704810,14.8440148,b'00h14m16.92s',b'14d50m38.45s',0.0825,0.0762,-0.0279,13.237,0.032,33.4,0.829,12.309,0.045,24.3,0.939,1,0,b'0000',b'AA',10,56654.25747459,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.061778,329.552407
3.5705000,14.8440153,b'00h14m16.92s',b'14d50m38.46s',0.0776,0.0708,-0.0253,13.057,0.034,32.0,0.637,12.148,0.036,29.8,1.065,1,0,b'0000',b'AA',10,58100.67827704,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.065128,32.283971
3.5705057,14.8439898,b'00h14m16.92s',b'14d50m38.36s',0.0678,0.0678,-0.0251,13.024,0.032,34.3,0.770,12.098,0.040,27.2,1.288,1,0,b'0000',b'AA',10,58460.41428324,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.065849,123.905517
3.5704886,14.8440187,b'00h14m16.92s',b'14d50m38.47s',0.0827,0.0871,-0.0250,13.224,0.037,29.2,0.738,12.315,0.055,19.7,1.410,1,0,b'0000',b'AA',10,57021.21972564,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.067479,355.860847
3.5705008,14.8440161,b'00h14m16.92s',b'14d50m38.46s',0.0785,0.0776,-0.0167,13.080,0.032,33.6,1.135,12.188,0.045,24.3,0.763,1,0,b'0000',b'AA',10,57739.64715596,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.06907,32.960202
3.5704778,14.8440158,b'00h14m16.91s',b'14d50m38.46s',0.0804,0.0861,-0.0390,13.212,0.033,32.5,1.030,12.184,0.055,19.7,0.663,1,0,b'0000',b'AA',10,57021.35113873,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.070959,323.262975
3.5705060,14.8440125,b'00h14m16.92s',b'14d50m38.44s',0.0837,0.0776,-0.0308,13.211,0.037,29.7,1.221,12.177,0.044,24.7,0.843,1,0,b'0000',b'AA',10,58827.54571878,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.071622,51.054061
3.5704943,14.8440200,b'00h14m16.92s',b'14d50m38.47s',0.0871,0.0840,-0.0272,13.186,0.036,30.2,0.837,12.300,0.053,20.5,0.829,1,0,b'0000',b'AA',10,57021.08831259,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.073509,11.74036
3.5704902,14.8440206,b'00h14m16.92s',b'14d50m38.47s',0.0773,0.0753,0.0157,13.120,0.038,28.8,0.810,12.037,0.040,27.5,0.839,1,0,b'0000',b'AA',10,58100.28556653,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.074149,0.537689
3.5704845,14.8440207,b'00h14m16.92s',b'14d50m38.47s',0.0800,0.0807,-0.0016,13.142,0.033,32.9,1.924,12.168,0.044,24.8,0.794,1,0,b'0000',b'AA',10,58828.26517840,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.076962,345.595869
3.5705112,14.8440088,b'00h14m16.92s',b'14d50m38.43s',0.0817,0.0799,-0.0224,13.204,0.034,32.2,0.427,12.302,0.045,24.1,0.551,1,0,b'0000',b'AA',10,57018.26280426,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.080267,66.760074
3.5704895,14.8439772,b'00h14m16.92s',b'14d50m38.32s',0.0816,0.0822,-0.0287,13.166,0.035,31.3,0.730,12.221,0.055,19.8,1.590,1,0,b'0000',b'AA',10,58828.00362620,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.082071,181.214372
3.5704839,14.8440226,b'00h14m16.92s',b'14d50m38.48s',0.0683,0.0801,-0.0218,13.229,0.035,31.1,1.481,12.069,0.042,26.1,0.642,1,0,b'0000',b'AA',5,58827.80739839,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.084061,345.377295
3.5705120,14.8440097,b'00h14m16.92s',b'14d50m38.43s',0.0917,0.0843,-0.0189,13.178,0.033,32.9,1.856,12.264,0.053,20.4,1.120,1,0,b'0000',b'AA',5,58666.06529692,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.084117,65.480769
3.5704666,14.8440060,b'00h14m16.91s',b'14d50m38.42s',0.0831,0.0831,-0.0365,13.221,0.035,31.4,1.050,12.250,0.046,23.8,1.023,1,0,b'0000',b'AA',10,57018.39421731,31115101351020020,13.454,0.026,12.442,0.024,9.210,0.036,6.484,0.066,323762732,16.605,0.1142,15.538,0.0995,14.647,0.0874,0.08423,284.856304
