ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
121.4997651,26.1006601,b'08h05m59.94s',b'26d06m02.38s',0.0466,0.0466,-0.0122,12.129,0.025,43.3,4.162,11.250,0.025,43.5,2.021,1,0,b'0000',b'AA',10,58569.54738150,1216125701351042552,11.889,0.024,11.020,0.020,8.324,0.023,6.207,0.053,158652343,14.872,0.0424,14.167,0.0470,13.312,0.0343,0.015971,271.301862
121.4997642,26.1006620,b'08h05m59.94s',b'26d06m02.38s',0.0469,0.0522,-0.0178,12.158,0.023,47.6,2.676,11.294,0.024,44.5,1.367,1,0,b'0000',b'AA',10,58411.82414668,1216125701351042552,11.889,0.024,11.020,0.020,8.324,0.023,6.207,0.053,158652343,14.872,0.0424,14.167,0.0470,13.312,0.0343,0.020155,291.006065
121.4997760,26.1006575,b'08h05m59.95s',b'26d06m02.37s',0.0493,0.0518,-0.0168,12.192,0.022,49.8,4.924,11.258,0.028,38.9,1.901,1,0,b'0000',b'AA',10,58048.27231090,1216125701351042552,11.889,0.024,11.020,0.020,8.324,0.023,6.207,0.053,158652343,14.872,0.0424,14.167,0.0470,13.312,0.0343,0.021294,114.89047
121.4997698,26.1006533,b'08h05m59.94s',b'26d06m02.35s',0.0435,0.0481,-0.0082,12.089,0.023,47.0,3.691,11.241,0.027,40.3,0.760,1,0,b'0000',b'AA',10,58569.48192973,1216125701351042552,11.889,0.024,11.020,0.020,8.324,0.023,6.207,0.053,158652343,14.872,0.0424,14.167,0.0470,13.312,0.0343,0.024201,181.53554
121.4997778,26.1006561,b'08h05m59.95s',b'26d06m02.36s',0.0508,0.0577,-0.0045,12.148,0.029,36.9,2.248,11.292,0.030,36.4,2.378,1,0,b'0000',b'AA',10,57841.61611564,1216125701351042552,11.889,0.024,11.020,0.020,8.324,0.023,6.207,0.053,158652343,14.872,0.0424,14.167,0.0470,13.312,0.0343,0.028833,119.108136
121.4997717,26.1006679,b'08h05m59.95s',b'26d06m02.40s',0.0477,0.0531,-0.0203,12.194,0.022,48.6,4.194,11.260,0.027,40.3,1.199,1,0,b'0000',b'AA',10,58205.59828527,1216125701351042552,11.889,0.024,11.020,0.020,8.324,0.023,6.207,0.053,158652343,14.872,0.0424,14.167,0.0470,13.312,0.0343,0.028996,10.937325
121.4997698,26.1006687,b'08h05m59.94s',b'26d06m02.41s',0.0474,0.0527,-0.0074,12.194,0.025,43.9,4.087,11.276,0.030,36.3,0.949,1,0,b'0000',b'AA',10,58205.33660519,1216125701351042552,11.889,0.024,11.020,0.020,8.324,0.023,6.207,0.053,158652343,14.872,0.0424,14.167,0.0470,13.312,0.0343,0.031345,358.817343
121.4997769,26.1006667,b'08h05m59.95s',b'26d06m02.40s',0.0524,0.0529,-0.0220,12.067,0.022,50.3,3.574,11.255,0.029,37.9,1.416,1,0,b'0000',b'AA',5,58779.56095566,1216125701351042552,11.889,0.024,11.020,0.020,8.324,0.023,6.207,0.053,158652343,14.872,0.0424,14.167,0.0470,13.312,0.0343,0.032817,42.763547
121.4997805,26.1006585,b'08h05m59.95s',b'26d06m02.37s',0.0858,0.0864,0.0170,11.979,0.038,28.8,1.051,11.212,0.050,21.5,0.777,1,0,b'0000',b'AA',10,58776.94429120,1216125701351042552,11.889,0.024,11.020,0.020,8.324,0.023,6.207,0.053,158652343,14.872,0.0424,14.167,0.0470,13.312,0.0343,0.034364,99.038854
121.4997602,26.1006545,b'08h05m59.94s',b'26d06m02.36s',0.0473,0.0544,-0.0148,12.120,0.022,49.4,9.920,11.271,0.030,36.3,1.898,1,0,b'0000',b'AA',5,58569.41647802,1216125701351042552,11.889,0.024,11.020,0.020,8.324,0.023,6.207,0.053,158652343,14.872,0.0424,14.167,0.0470,13.312,0.0343,0.037392,237.996435
