ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
27.6982686,-0.2097167,b'01h50m47.58s',b'-00d12m34.98s',0.2505,0.2426,-0.0805,14.895,0.086,12.7,1.550,13.968,0.163,6.6,0.616,1,0,b'0000',b'AB',10,58842.65220227,272100001351023544,14.834,0.031,14.201,0.046,11.420,0.164,8.959,0.442,75984241,16.892,0.1540,16.227,,15.500,0.2054,0.047616,239.556257
27.6982739,-0.2097418,b'01h50m47.59s',b'-00d12m35.07s',0.2361,0.2701,-0.0768,14.799,0.087,12.4,1.079,13.926,0.159,6.8,0.457,1,0,b'0000',b'AB',10,56671.58170472,272100001351023544,14.834,0.031,14.201,0.046,11.420,0.164,8.959,0.442,75984241,16.892,0.1540,16.227,,15.500,0.2054,0.116553,190.858723
27.6983129,-0.2097023,b'01h50m47.60s',b'-00d12m34.93s',0.2619,0.3067,0.0111,14.695,0.099,10.9,1.025,14.934,0.495,2.2,0.541,1,0,b'0000',b'AC',5,57394.80061468,272100001351023544,14.834,0.031,14.201,0.046,11.420,0.164,8.959,0.442,75984241,16.892,0.1540,16.227,,15.500,0.2054,0.12163,76.827361
27.6982881,-0.2096754,b'01h50m47.59s',b'-00d12m34.83s',0.3263,0.3083,-0.0198,14.942,0.111,9.8,1.088,14.256,0.214,5.1,0.660,1,0,b'0000',b'BB',10,57586.26104557,272100001351023544,14.834,0.031,14.201,0.046,11.420,0.164,8.959,0.442,75984241,16.892,0.1540,16.227,,15.500,0.2054,0.127914,13.175809
27.6982734,-0.2096742,b'01h50m47.59s',b'-00d12m34.83s',0.3839,0.3803,-0.1840,14.916,0.110,9.8,0.500,15.013,0.398,2.7,0.738,1,0,b'0000',b'BC',10,59049.02369009,272100001351023544,14.834,0.031,14.201,0.046,11.420,0.164,8.959,0.442,75984241,16.892,0.1540,16.227,,15.500,0.2054,0.131052,349.554446
27.6982838,-0.2097463,b'01h50m47.59s',b'-00d12m35.09s',0.2943,0.2567,-0.1077,14.824,0.086,12.6,1.011,14.508,0.224,4.8,0.483,1,0,b'0000',b'AB',5,58842.58675060,272100001351023544,14.834,0.031,14.201,0.046,11.420,0.164,8.959,0.442,75984241,16.892,0.1540,16.227,,15.500,0.2054,0.131411,174.023901
27.6982920,-0.2097476,b'01h50m47.59s',b'-00d12m35.09s',0.2223,0.2367,-0.0756,14.688,0.079,13.7,1.177,14.587,0.256,4.2,0.512,1,0,b'0000',b'AB',10,57953.28143763,272100001351023544,14.834,0.031,14.201,0.046,11.420,0.164,8.959,0.442,75984241,16.892,0.1540,16.227,,15.500,0.2054,0.142085,162.299683
27.6982826,-0.2096689,b'01h50m47.59s',b'-00d12m34.81s',0.3021,0.3014,-0.1157,14.827,0.098,11.1,0.891,14.199,0.196,5.5,0.865,1,0,b'0000',b'AB',5,59049.15446597,272100001351023544,14.834,0.031,14.201,0.046,11.420,0.164,8.959,0.442,75984241,16.892,0.1540,16.227,,15.500,0.2054,0.148267,3.619703
27.6982499,-0.2096792,b'01h50m47.58s',b'-00d12m34.85s',0.3862,0.3513,-0.0799,15.213,0.119,9.1,0.783,14.494,0.354,3.1,0.328,1,0,b'0000',b'BB',5,57754.24915427,272100001351023544,14.834,0.031,14.201,0.046,11.420,0.164,8.959,0.442,75984241,16.892,0.1540,16.227,,15.500,0.2054,0.155026,315.658735
27.6983096,-0.2097457,b'01h50m47.59s',b'-00d12m35.08s',0.2519,0.2931,-0.0994,14.844,0.097,11.2,0.940,14.094,0.175,6.2,1.178,1,0,b'0000',b'AB',5,57394.66958339,272100001351023544,14.834,0.031,14.201,0.046,11.420,0.164,8.959,0.442,75984241,16.892,0.1540,16.227,,15.500,0.2054,0.166938,140.336987
27.6983250,-0.2096944,b'01h50m47.60s',b'-00d12m34.90s',0.3298,0.2823,-0.0339,14.793,0.095,11.4,1.136,14.162,0.235,4.6,1.014,1,0,b'0000',b'AB',5,59049.41601810,272100001351023544,14.834,0.031,14.201,0.046,11.420,0.164,8.959,0.442,75984241,16.892,0.1540,16.227,,15.500,0.2054,0.171461,70.880155
27.6982913,-0.2096628,b'01h50m47.59s',b'-00d12m34.79s',0.3339,0.3191,0.1013,14.830,0.103,10.6,0.383,14.791,0.494,2.2,0.920,1,0,b'0000',b'AC',10,58681.76833650,272100001351023544,14.834,0.031,14.201,0.046,11.420,0.164,8.959,0.442,75984241,16.892,0.1540,16.227,,15.500,0.2054,0.174708,13.463504
