ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
51.8745214,-0.9995364,b'03h27m29.89s',b'-00d59m58.33s',0.0864,0.0750,-0.0051,12.957,0.035,31.2,1.919,12.145,0.041,26.5,0.845,2,0,b'0000',b'AA',10,57975.60795091,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.013745,21.24756
51.8745246,-0.9995362,b'03h27m29.89s',b'-00d59m58.33s',0.0798,0.0733,0.0188,12.770,0.036,30.6,2.697,12.006,0.043,25.5,0.759,2,0,b'0000',b'AA',10,56886.52899145,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.021515,50.436051
51.8745137,-0.9995389,b'03h27m29.88s',b'-00d59m58.34s',0.0673,0.0683,-0.0178,12.838,0.031,35.3,3.063,12.155,0.039,27.8,1.505,2,0,b'0000',b'AA',10,58136.47798345,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.023001,279.905661
51.8745265,-0.9995422,b'03h27m29.89s',b'-00d59m58.35s',0.0687,0.0628,-0.0199,12.719,0.027,40.1,1.978,11.926,0.034,31.7,0.915,2,0,b'0000',b'AA',10,58342.33487219,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.02478,108.701631
51.8745250,-0.9995339,b'03h27m29.89s',b'-00d59m58.32s',0.0773,0.0657,-0.0271,12.734,0.028,38.6,2.296,12.017,0.038,28.6,1.005,2,0,b'0000',b'AA',10,59073.67843309,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.028337,39.336244
51.8745118,-0.9995357,b'03h27m29.88s',b'-00d59m58.33s',0.0660,0.0738,-0.0257,12.848,0.034,31.8,1.980,12.111,0.040,26.9,0.818,2,0,b'0000',b'AA',10,57247.40557183,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.033388,297.675664
51.8745099,-0.9995436,b'03h27m29.88s',b'-00d59m58.36s',0.0863,0.0684,0.0044,12.669,0.036,30.1,1.902,11.991,0.040,27.0,1.180,2,0,b'0000',b'AA',5,58342.59667873,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.038634,250.379363
51.8745089,-0.9995416,b'03h27m29.88s',b'-00d59m58.35s',0.0704,0.0742,-0.0317,13.004,0.030,36.1,2.190,12.271,0.041,26.3,0.556,2,0,b'0000',b'AA',10,57415.31941381,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.04031,261.796414
51.8745113,-0.9995497,b'03h27m29.88s',b'-00d59m58.38s',0.0885,0.0969,-0.0201,13.124,0.037,29.3,2.613,12.352,0.043,25.4,1.320,2,0,b'0000',b'AA',10,57611.15749646,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.046916,221.884825
51.8745320,-0.9995344,b'03h27m29.89s',b'-00d59m58.32s',0.0959,0.0935,-0.0433,13.095,0.040,27.2,1.697,12.370,0.057,19.1,1.316,2,0,b'0000',b'AA',10,57777.89146874,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.047715,64.979765
51.8745121,-0.9995512,b'03h27m29.88s',b'-00d59m58.38s',0.0893,0.0868,-0.0320,13.206,0.035,31.4,1.394,12.416,0.050,21.8,1.527,2,0,b'0000',b'AA',10,57778.02250021,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.049369,215.193396
51.8745130,-0.9995537,b'03h27m29.88s',b'-00d59m58.39s',0.0804,0.0869,-0.0260,13.231,0.035,30.6,3.633,12.316,0.043,25.1,0.692,2,0,b'0000',b'AA',5,57611.61604015,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.05541,207.061178
51.8745351,-0.9995361,b'03h27m29.89s',b'-00d59m58.33s',0.0936,0.0868,-0.0231,13.141,0.034,31.8,1.920,12.452,0.071,15.3,0.624,2,0,b'0000',b'AA',10,57777.69498529,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.056172,75.51612
51.8745301,-0.9995274,b'03h27m29.89s',b'-00d59m58.30s',0.0668,0.0687,-0.0186,12.754,0.030,35.7,1.713,12.062,0.053,20.6,1.420,2,0,b'0000',b'AA',5,56695.55983632,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.058155,38.710965
51.8745053,-0.9995475,b'03h27m29.88s',b'-00d59m58.37s',0.0688,0.0770,-0.0201,12.852,0.034,31.7,16.560,12.077,0.050,21.5,1.558,2,0,b'0000',b'AA',10,57247.47115084,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.05944,242.96561
51.8745207,-0.9995235,b'03h27m29.88s',b'-00d59m58.28s',0.0924,0.0904,-0.0316,13.170,0.038,28.3,1.677,12.357,0.049,22.1,0.595,2,0,b'0000',b'AA',10,57611.55058844,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.05944,2.428904
51.8745188,-0.9995573,b'03h27m29.88s',b'-00d59m58.41s',0.0748,0.0682,-0.0221,12.809,0.028,38.3,2.598,11.962,0.038,28.9,1.033,2,0,b'0000',b'AA',10,58866.13231998,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.062463,183.967316
51.8745177,-0.9995574,b'03h27m29.88s',b'-00d59m58.41s',0.0754,0.0675,-0.0195,12.790,0.028,38.4,2.620,11.976,0.037,29.2,1.141,2,0,b'0000',b'AA',5,59074.13570270,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.063214,187.528794
51.8745040,-0.9995481,b'03h27m29.88s',b'-00d59m58.37s',0.0730,0.0700,-0.0077,12.798,0.028,39.2,2.722,12.056,0.041,26.3,0.475,2,0,b'0000',b'AA',10,56882.71369500,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.064545,243.145673
51.8745011,-0.9995421,b'03h27m29.88s',b'-00d59m58.35s',0.0946,0.0929,-0.0111,13.197,0.038,28.5,2.155,12.382,0.048,22.7,1.217,2,0,b'0000',b'AA',10,57611.74707080,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.068452,263.658851
51.8745321,-0.9995562,b'03h27m29.89s',b'-00d59m58.40s',0.0676,0.0613,-0.0171,12.636,0.026,41.5,3.002,11.873,0.035,31.2,1.406,2,0,b'0000',b'AA',5,58706.49642745,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.072799,143.247627
51.8745385,-0.9995493,b'03h27m29.89s',b'-00d59m58.38s',0.0963,0.0892,-0.0257,13.206,0.038,28.6,1.942,12.358,0.044,24.4,1.082,2,0,b'0000',b'AA',10,57778.15353168,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.07453,116.692299
51.8745138,-0.9995608,b'03h27m29.88s',b'-00d59m58.42s',0.0670,0.0679,-0.0172,12.609,0.030,36.0,2.868,11.859,0.049,22.1,0.959,2,0,b'0000',b'AA',5,58707.21601345,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.07812,196.595718
51.8745422,-0.9995393,b'03h27m29.89s',b'-00d59m58.34s',0.0749,0.0697,-0.0190,12.917,0.029,36.8,1.652,12.040,0.041,26.3,0.585,2,0,b'0000',b'AA',10,57247.20870752,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.079972,88.1937
51.8745044,-0.9995563,b'03h27m29.88s',b'-00d59m58.40s',0.0661,0.0717,-0.0139,12.847,0.031,35.2,2.566,12.105,0.037,29.6,0.798,2,0,b'0000',b'AA',5,58136.47785608,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.081203,223.738572
51.8744970,-0.9995413,b'03h27m29.88s',b'-00d59m58.35s',0.0652,0.0745,-0.0342,12.862,0.031,35.6,1.880,12.082,0.037,29.4,1.426,2,0,b'0000',b'AA',10,57054.98472748,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.08293,266.764493
51.8744967,-0.9995412,b'03h27m29.88s',b'-00d59m58.35s',0.0834,0.0748,-0.0136,12.943,0.030,36.0,2.940,12.203,0.043,25.3,1.366,2,0,b'0000',b'AA',10,57975.73885411,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.084005,267.051301
51.8745407,-0.9995292,b'03h27m29.89s',b'-00d59m58.31s',0.0664,0.0651,-0.0185,12.840,0.029,37.4,3.811,12.021,0.036,30.0,0.996,2,0,b'0000',b'AA',10,56882.58215498,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.084061,62.443613
51.8744974,-0.9995462,b'03h27m29.88s',b'-00d59m58.37s',0.0624,0.0672,-0.0168,12.852,0.030,36.6,2.610,12.081,0.039,27.7,0.583,2,0,b'0000',b'AA',10,57247.53672986,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.084342,254.656884
51.8745436,-0.9995399,b'03h27m29.89s',b'-00d59m58.34s',0.0724,0.0708,-0.0075,12.778,0.030,36.3,3.100,11.944,0.049,22.3,0.886,2,0,b'0000',b'AA',5,59070.93137725,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.084956,89.757186
51.8745078,-0.9995604,b'03h27m29.88s',b'-00d59m58.42s',0.0749,0.0756,-0.0153,12.976,0.031,35.3,3.971,12.172,0.039,27.7,1.337,2,0,b'0000',b'AA',10,57975.41147208,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.085565,210.877238
51.8745276,-0.9995636,b'03h27m29.89s',b'-00d59m58.43s',0.0758,0.0800,0.0223,12.889,0.034,31.8,1.164,12.160,0.056,19.2,0.436,2,0,b'0000',b'AA',10,57975.67340253,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.08924,162.152226
51.8745057,-0.9995611,b'03h27m29.88s',b'-00d59m58.42s',0.0858,0.0708,-0.0285,12.891,0.031,34.5,2.073,12.101,0.045,23.9,1.235,2,0,b'0000',b'AA',10,57246.94626411,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.091745,214.12243
51.8744939,-0.9995400,b'03h27m29.88s',b'-00d59m58.34s',0.0814,0.0872,0.0144,12.880,0.032,33.9,10.990,12.003,0.045,24.4,2.218,2,0,b'0000',b'AA',0,59071.38915612,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.093933,270.0
51.8745411,-0.9995242,b'03h27m29.89s',b'-00d59m58.29s',0.0799,0.0783,-0.0225,12.743,0.038,28.4,1.557,11.928,0.041,26.4,1.481,2,0,b'0000',b'AA',10,58501.89224624,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.094884,53.169391
51.8745365,-0.9995617,b'03h27m29.89s',b'-00d59m58.42s',0.0835,0.0791,-0.0348,12.895,0.034,31.8,1.513,12.109,0.052,20.8,0.770,2,0,b'0000',b'AA',10,57980.25628867,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.098114,142.75598
51.8745229,-0.9995122,b'03h27m29.89s',b'-00d59m58.24s',0.0867,0.0908,-0.0438,12.782,0.038,28.8,1.840,11.922,0.054,20.2,1.116,2,0,b'0000',b'AA',10,59071.51993189,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.100634,5.954459
51.8745298,-0.9995662,b'03h27m29.89s',b'-00d59m58.44s',0.0661,0.0608,-0.0208,12.654,0.026,42.3,2.320,11.868,0.036,30.6,0.579,2,0,b'0000',b'AA',10,58502.02314988,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.10068,159.494762
51.8744937,-0.9995513,b'03h27m29.88s',b'-00d59m58.38s',0.0797,0.0715,-0.0216,12.819,0.029,37.7,2.965,11.976,0.047,23.3,1.235,2,0,b'0000',b'AA',5,59071.12760458,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.103045,246.745682
51.8744939,-0.9995527,b'03h27m29.88s',b'-00d59m58.39s',0.0618,0.0666,-0.0243,12.630,0.029,37.7,1.527,11.917,0.042,26.0,0.947,2,0,b'0000',b'AA',10,58707.08523764,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.104502,244.049476
51.8745129,-0.9995682,b'03h27m29.88s',b'-00d59m58.45s',0.0645,0.0664,-0.0224,12.812,0.029,36.9,2.942,11.993,0.040,27.3,0.628,2,0,b'0000',b'AA',10,58866.19777167,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.104683,194.129752
51.8744929,-0.9995284,b'03h27m29.88s',b'-00d59m58.30s',0.0716,0.0649,-0.0245,12.825,0.027,40.1,0.830,12.068,0.039,28.0,0.923,2,0,b'0000',b'AA',10,57246.81510609,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.106117,293.176223
51.8744908,-0.9995442,b'03h27m29.88s',b'-00d59m58.36s',0.0784,0.0705,-0.0241,12.853,0.029,37.5,1.188,11.930,0.041,26.5,1.156,2,0,b'0000',b'AA',10,59073.93998468,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.106206,261.813735
51.8744932,-0.9995544,b'03h27m29.88s',b'-00d59m58.40s',0.0736,0.0699,-0.0165,13.051,0.030,36.4,1.931,12.145,0.039,27.9,1.074,2,0,b'0000',b'AA',10,57415.25383457,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.109534,241.746629
51.8745384,-0.9995157,b'03h27m29.89s',b'-00d59m58.26s',0.0609,0.0681,-0.0104,12.645,0.029,37.2,8.509,11.877,0.032,33.5,1.807,2,0,b'0000',b'AA',5,58707.08511032,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.109706,37.12887
51.8744903,-0.9995321,b'03h27m29.88s',b'-00d59m58.32s',0.0699,0.0695,-0.0230,12.784,0.031,35.4,4.818,11.996,0.037,29.1,1.863,2,0,b'0000',b'AA',5,59074.39776350,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.110606,284.897555
51.8745475,-0.9995248,b'03h27m29.89s',b'-00d59m58.29s',0.0933,0.0970,-0.0484,13.242,0.037,29.2,2.801,12.288,0.054,20.0,1.062,2,0,b'0000',b'AA',5,57611.68161909,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.113098,61.065683
51.8745300,-0.9995699,b'03h27m29.89s',b'-00d59m58.45s',0.0804,0.0817,0.0024,12.804,0.031,34.8,4.527,12.071,0.055,19.6,0.808,2,0,b'0000',b'AA',5,59071.06215302,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.113515,161.510206
51.8744883,-0.9995420,b'03h27m29.88s',b'-00d59m58.35s',0.0814,0.0830,-0.0201,13.227,0.035,30.9,1.978,12.386,0.042,25.6,1.013,2,0,b'0000',b'AA',10,57777.95704814,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.114344,266.389361
51.8744884,-0.9995359,b'03h27m29.88s',b'-00d59m58.33s',0.0705,0.0778,-0.0117,12.603,0.035,30.8,1.387,11.882,0.040,27.3,0.947,2,0,b'0000',b'AA',10,58502.61208863,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.114715,277.39376
51.8744948,-0.9995604,b'03h27m29.88s',b'-00d59m58.42s',0.1027,0.0893,-0.0331,13.245,0.041,26.7,3.146,12.379,0.059,18.5,1.141,2,0,b'0000',b'AA',10,57611.02646582,514001601351052819,12.830,0.026,11.987,0.024,9.171,0.036,6.717,0.083,1308091696,15.828,0.1062,15.404,0.1303,14.331,0.0968,0.116715,231.004742
