ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
46.4177521,-0.3721236,b'03h05m40.26s',b'-00d22m19.64s',1.0789,0.9350,-0.4169,16.619,0.452,2.4,0.570,15.115,0.379,2.9,0.841,1,0,b'0000',b'CC',10,58132.94371411,468100001351013126,16.354,0.063,15.734,0.125,11.645,,8.927,,,,,,,,,0.049273,62.12399
46.4177603,-0.3721674,b'03h05m40.26s',b'-00d22m19.80s',0.6403,0.5944,-0.1849,15.726,0.190,5.7,0.756,14.723,,1.6,0.588,1,0,b'0000',b'BU',5,57971.02468450,468100001351013126,16.354,0.063,15.734,0.125,11.645,,8.927,,,,,,,,,0.153187,151.508249
46.4177440,-0.3721736,b'03h05m40.26s',b'-00d22m19.82s',0.8014,0.9345,-0.2527,16.443,0.339,3.2,1.763,14.906,0.417,2.6,0.573,1,0,b'0000',b'BC',10,57773.17624714,468100001351013126,16.354,0.063,15.734,0.125,11.645,,8.927,,,,,,,,,0.157624,174.75829
46.4177011,-0.3721518,b'03h05m40.25s',b'-00d22m19.75s',0.5539,0.5781,-0.0865,15.858,0.189,5.7,0.849,15.351,0.516,2.1,0.213,1,0,b'0000',b'BC',10,57772.84885954,468100001351013126,16.354,0.063,15.734,0.125,11.645,,8.927,,,,,,,,,0.160534,240.732721
46.4177254,-0.3720648,b'03h05m40.25s',b'-00d22m19.43s',0.6161,0.6419,-0.1423,15.950,0.267,4.1,0.350,14.792,0.265,4.1,0.516,1,0,b'0000',b'BB',10,58132.42009916,468100001351013126,16.354,0.063,15.734,0.125,11.645,,8.927,,,,,,,,,0.240526,347.378437
46.4176896,-0.3720852,b'03h05m40.25s',b'-00d22m19.51s',0.6777,0.6578,-0.2476,15.812,0.210,5.2,0.687,14.528,,1.9,0.932,1,0,b'0000',b'BU',5,57239.53303578,468100001351013126,16.354,0.063,15.734,0.125,11.645,,8.927,,,,,,,,,0.242755,311.634139
46.4176676,-0.3721388,b'03h05m40.24s',b'-00d22m19.70s',0.6574,0.7828,0.1392,15.839,0.345,3.1,0.524,14.784,0.358,3.0,0.762,1,0,b'0000',b'BC',10,57241.96034877,468100001351013126,16.354,0.063,15.734,0.125,11.645,,8.927,,,,,,,,,0.262553,263.069722
46.4177581,-0.3722050,b'03h05m40.26s',b'-00d22m19.94s',0.6085,0.7290,-0.1843,15.981,0.272,4.0,1.020,14.873,0.384,2.8,0.536,1,0,b'0000',b'BC',10,57411.05854456,468100001351013126,16.354,0.063,15.734,0.125,11.645,,8.927,,,,,,,,,0.277747,166.432331
46.4178223,-0.3721075,b'03h05m40.28s',b'-00d22m19.59s',0.7086,0.5972,-0.0535,15.390,0.201,5.4,0.751,14.508,,1.1,0.796,1,0,b'0000',b'BU',5,57050.91194193,468100001351013126,16.354,0.063,15.734,0.125,11.645,,8.927,,,,,,,,,0.307143,74.709235
46.4178139,-0.3720784,b'03h05m40.28s',b'-00d22m19.48s',0.7236,0.7968,-0.0861,15.684,0.306,3.5,0.594,14.437,,0.8,0.423,1,0,b'0000',b'BU',5,57239.33629897,468100001351013126,16.354,0.063,15.734,0.125,11.645,,8.927,,,,,,,,,0.324463,55.075114
46.4176632,-0.3720780,b'03h05m40.24s',b'-00d22m19.48s',0.5568,0.5150,-0.2105,15.598,0.163,6.7,0.876,14.458,,1.7,0.643,1,0,b'0000',b'BU',5,57051.43759396,468100001351013126,16.354,0.063,15.734,0.125,11.645,,8.927,,,,,,,,,0.333891,304.101835
46.4177329,-0.3720264,b'03h05m40.26s',b'-00d22m19.30s',0.8791,0.8240,-0.2976,16.373,0.306,3.5,1.821,15.158,0.452,2.4,0.933,1,0,b'0000',b'BC',10,56877.64819694,468100001351013126,16.354,0.063,15.734,0.125,11.645,,8.927,,,,,,,,,0.373829,356.079571
46.4176885,-0.3722214,b'03h05m40.25s',b'-00d22m20.00s',1.2104,1.1547,-0.2842,16.548,0.475,2.3,0.468,15.083,0.443,2.5,0.446,1,0,b'0000',b'CC',5,58337.49170647,468100001351013126,16.354,0.063,15.734,0.125,11.645,,8.927,,,,,,,,,0.377676,209.398887
46.4178293,-0.3720561,b'03h05m40.28s',b'-00d22m19.40s',1.4869,1.7553,-0.7965,15.807,,1.6,0.825,14.488,,1.2,0.516,1,0,b'0000',b'UU',0,58701.65581130,468100001351013126,16.354,0.063,15.734,0.125,11.645,,8.927,,,,,,,,,0.417284,50.390032
