source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1144p439_ac51-033953',114.1619209,43.8879434,b'07h36m38.86s',b'43d53m16.60s',1,0,b'0000',b'09121b116',55481.25559430,11.789,0.022,1.521,10.584,0.024,1.232,,,,,,,1.0,56,b'0000',0.087476,344.343353
b'1144p439_ac51-033953',114.1619209,43.8879434,b'07h36m38.86s',b'43d53m16.60s',1,0,b'0000',b'09140a091',55481.85077130,11.820,0.027,1.395,10.590,0.022,1.241,,,,,,,1.0,130,b'0000',0.087476,344.343353
b'1144p439_ac51-033953',114.1619209,43.8879434,b'07h36m38.86s',b'43d53m16.60s',1,0,b'0000',b'09118a044',55481.12329040,11.850,0.025,1.407,10.570,0.022,1.233,,,,,,,1.0,74,b'0000',0.087476,344.343353
b'1144p439_ac51-033953',114.1619209,43.8879434,b'07h36m38.86s',b'43d53m16.60s',1,0,b'0000',b'09120a091',55481.18950600,11.869,0.037,1.478,10.606,0.025,1.294,,,,,,,1.0,66,b'0000',0.087476,344.343353
b'1144p439_ac51-033953',114.1619209,43.8879434,b'07h36m38.86s',b'43d53m16.60s',1,0,b'0000',b'09109b116',55480.85880970,11.770,0.026,1.671,10.571,0.024,1.232,,,,,,,1.0,128,b'0000',0.087476,344.343353
b'1144p439_ac51-033953',114.1619209,43.8879434,b'07h36m38.86s',b'43d53m16.60s',1,0,b'0000',b'09113b116',55480.99111370,11.887,0.032,1.589,10.570,0.026,1.234,,,,,,,1.0,95,b'0000',0.087476,344.343353
b'1144p439_ac51-033953',114.1619209,43.8879434,b'07h36m38.86s',b'43d53m16.60s',1,0,b'0000',b'03323a121',55289.47059980,11.834,0.026,1.385,10.594,0.023,1.251,6.976,0.020,1.106,4.570,0.043,0.839,1.0,92,b'0000',0.087476,344.343353
b'1144p439_ac51-033953',114.1619209,43.8879434,b'07h36m38.86s',b'43d53m16.60s',1,0,b'0000',b'03349a164',55290.33063980,11.839,0.026,1.388,10.550,0.030,1.297,7.043,0.020,1.048,4.527,0.049,0.883,1.0,124,b'0000',0.087476,344.343353
b'1144p439_ac51-033953',114.1619209,43.8879434,b'07h36m38.86s',b'43d53m16.60s',1,0,b'0000',b'03345a164',55290.19833580,11.825,0.033,1.388,10.653,0.029,1.692,7.013,0.022,0.969,4.590,0.047,0.849,1.0,108,b'0000',0.087476,344.343353
b'1144p439_ac51-033953',114.1619209,43.8879434,b'07h36m38.86s',b'43d53m16.60s',1,0,b'0000',b'03341a164',55290.06603170,11.847,0.031,1.401,10.561,0.027,1.251,7.012,0.026,0.969,4.579,0.044,0.841,1.0,78,b'0000',0.087476,344.343353
b'1144p439_ac51-033953',114.1619209,43.8879434,b'07h36m38.86s',b'43d53m16.60s',1,0,b'0000',b'03318a187',55289.33816840,11.808,0.027,1.426,10.618,0.032,1.362,7.008,0.024,0.972,4.608,0.041,0.872,1.0,123,b'0000',0.087476,344.343353
