ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
1.4172658,0.3187163,b'00h05m40.14s',b'00d19m07.38s',0.2750,0.2621,-0.1032,14.750,0.087,12.5,1.135,14.582,0.311,3.5,1.057,1,0,b'0000',b'AB',10,57196.16499056,15100001351044796,14.858,0.035,14.499,0.060,11.574,0.239,8.198,0.336,,,,,,,,0.060621,345.551184
1.4172593,0.3186865,b'00h05m40.14s',b'00d19m07.27s',0.2584,0.2566,0.0344,14.635,0.086,12.7,1.302,14.017,0.148,7.3,0.676,1,0,b'0000',b'AB',10,59185.00569580,15100001351044796,14.858,0.035,14.499,0.060,11.574,0.239,8.198,0.336,,,,,,,,0.062007,218.399652
1.4172567,0.3186813,b'00h05m40.14s',b'00d19m07.25s',0.2546,0.2435,-0.0625,14.687,0.085,12.8,0.571,14.033,0.160,6.8,0.817,1,0,b'g000',b'AB',10,57011.49197525,15100001351044796,14.858,0.035,14.499,0.060,11.574,0.239,8.198,0.336,,,,,,,,0.082587,215.421159
1.4172474,0.3187124,b'00h05m40.14s',b'00d19m07.36s',0.2987,0.2567,-0.1025,14.673,0.093,11.6,0.350,14.906,0.527,2.1,1.047,1,0,b'0000',b'AC',5,58093.60630374,15100001351044796,14.858,0.035,14.499,0.060,11.574,0.239,8.198,0.336,,,,,,,,0.09282,298.752742
1.4172541,0.3187215,b'00h05m40.14s',b'00d19m07.40s',0.2419,0.2322,-0.0762,14.678,0.081,13.4,1.079,14.071,0.168,6.5,0.839,1,0,b'0000',b'AB',10,56646.48016847,15100001351044796,14.858,0.035,14.499,0.060,11.574,0.239,8.198,0.336,,,,,,,,0.096268,323.516206
1.4172969,0.3186997,b'00h05m40.15s',b'00d19m07.32s',0.2350,0.2428,0.0073,14.656,0.081,13.4,1.013,14.186,0.229,4.7,0.369,1,0,b'0000',b'AB',10,58453.60679333,15100001351044796,14.858,0.035,14.499,0.060,11.574,0.239,8.198,0.336,,,,,,,,0.096855,90.63897
1.4172640,0.3186735,b'00h05m40.14s',b'00d19m07.22s',0.3445,0.2804,-0.0983,14.693,0.129,8.4,1.603,14.564,0.289,3.8,0.802,1,0,b'0000',b'BB',10,58818.18981160,15100001351044796,14.858,0.035,14.499,0.060,11.574,0.239,8.198,0.336,,,,,,,,0.097825,192.757341
1.4172407,0.3187098,b'00h05m40.14s',b'00d19m07.36s',0.3790,0.3723,-0.1918,14.983,0.116,9.3,0.818,14.422,0.254,4.3,0.762,1,0,b'0000',b'BB',5,57561.16696759,15100001351044796,14.858,0.035,14.499,0.060,11.574,0.239,8.198,0.336,,,,,,,,0.111203,288.49386
1.4172525,0.3187276,b'00h05m40.14s',b'00d19m07.42s',0.3004,0.2788,-0.1179,14.719,0.095,11.4,0.624,14.302,0.209,5.2,1.124,1,0,b'0000',b'AB',10,57011.03190229,15100001351044796,14.858,0.035,14.499,0.060,11.574,0.239,8.198,0.336,,,,,,,,0.117642,327.623334
1.4172366,0.3187007,b'00h05m40.14s',b'00d19m07.32s',0.3218,0.2708,-0.1116,14.831,0.096,11.3,1.683,13.987,0.207,5.2,0.643,1,0,b'g000',b'AB',10,57732.76745987,15100001351044796,14.858,0.035,14.499,0.060,11.574,0.239,8.198,0.336,,,,,,,,0.120263,271.200653
