ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
40.9207476,-0.4336888,b'02h43m40.98s',b'-00d26m01.28s',0.1795,0.1595,-0.0559,14.141,0.056,19.5,1.299,13.583,0.114,9.5,1.039,1,0,b'0000',b'AB',10,58857.04114748,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.027662,81.027121
40.9207379,-0.4336808,b'02h43m40.98s',b'-00d26m01.25s',0.1565,0.1530,-0.0581,14.195,0.057,19.1,1.769,13.690,0.129,8.4,1.149,1,0,b'0000',b'AB',10,58856.32168780,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.033949,347.142266
40.9207491,-0.4336967,b'02h43m40.98s',b'-00d26m01.31s',0.1588,0.1438,-0.0580,14.077,0.053,20.3,1.374,13.361,0.089,12.2,0.851,1,0,b'0000',b'AA',10,57768.59192477,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.04066,126.363652
40.9207428,-0.4336781,b'02h43m40.98s',b'-00d26m01.24s',0.1793,0.1721,-0.0683,14.066,0.059,18.5,0.688,13.621,0.111,9.8,0.616,1,0,b'0000',b'AB',10,56872.64840426,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.044007,13.240154
40.9207513,-0.4336959,b'02h43m40.98s',b'-00d26m01.31s',0.1447,0.1485,-0.0592,14.065,0.056,19.2,0.960,13.375,0.104,10.5,0.530,1,0,b'0000',b'AA',10,57234.80944176,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.045898,117.570811
40.9207266,-0.4336932,b'02h43m40.97s',b'-00d26m01.30s',0.1362,0.1560,-0.0537,14.005,0.055,19.6,0.923,13.227,0.132,8.2,0.958,1,0,b'0000',b'AB',10,57407.25647520,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.04956,256.5686
40.9207386,-0.4337038,b'02h43m40.98s',b'-00d26m01.33s',0.1247,0.1367,-0.0547,14.020,0.049,21.9,1.636,13.568,0.111,9.8,0.580,1,0,b'0000',b'AB',10,58128.36208806,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.04994,185.792632
40.9207267,-0.4336967,b'02h43m40.97s',b'-00d26m01.31s',0.1853,0.1647,-0.0612,14.264,0.064,17.1,1.238,13.595,0.109,9.9,1.117,1,0,b'0000',b'AB',10,57965.39406067,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.05359,243.26223
40.9207324,-0.4336770,b'02h43m40.98s',b'-00d26m01.24s',0.1561,0.1546,-0.0497,14.132,0.059,18.5,1.265,13.644,0.112,9.7,0.848,1,0,b'0000',b'AB',10,56872.45115817,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.054203,329.689502
40.9207301,-0.4336781,b'02h43m40.98s',b'-00d26m01.24s',0.1355,0.1518,-0.0599,14.033,0.054,20.2,1.344,13.444,0.097,11.2,0.397,1,0,b'0000',b'AA',5,57234.21910356,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.05575,320.242627
40.9207290,-0.4336791,b'02h43m40.97s',b'-00d26m01.24s',0.1528,0.1644,-0.0764,14.087,0.059,18.3,1.206,13.679,0.120,9.1,0.998,1,0,b'0000',b'AB',10,57233.82537527,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.05575,314.739198
40.9207530,-0.4336788,b'02h43m40.98s',b'-00d26m01.24s',0.1618,0.1473,-0.0532,14.033,0.051,21.1,1.753,13.425,0.110,9.9,0.611,1,0,b'0000',b'AB',10,57234.08781836,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.061778,49.253025
40.9207270,-0.4336735,b'02h43m40.97s',b'-00d26m01.22s',0.1340,0.1302,-0.0367,13.984,0.048,22.5,1.165,13.399,0.122,8.9,0.530,1,0,b'0000',b'AB',10,57044.27685933,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.0756,321.766973
40.9207195,-0.4336835,b'02h43m40.97s',b'-00d26m01.26s',0.1892,0.1659,-0.0797,14.193,0.058,18.7,0.890,13.787,0.137,7.9,1.048,1,0,b'0000',b'AB',10,58696.29158233,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.077391,287.592897
40.9207326,-0.4336698,b'02h43m40.98s',b'-00d26m01.21s',0.1487,0.1331,-0.0426,13.912,0.048,22.7,0.845,13.510,0.103,10.6,1.197,1,0,b'0000',b'AA',5,57407.51866490,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.07745200000000001,339.880897
40.9207502,-0.4337111,b'02h43m40.98s',b'-00d26m01.36s',0.1586,0.1454,-0.0527,14.090,0.053,20.5,1.636,13.376,0.088,12.3,0.576,1,0,b'0000',b'AA',10,58129.34386531,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.084342,154.200948
40.9207618,-0.4336748,b'02h43m40.98s',b'-00d26m01.23s',0.1865,0.1979,-0.0480,14.208,0.062,17.6,1.246,13.991,0.176,6.2,0.778,1,0,b'0000',b'AB',10,56872.97731817,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.095677,55.113182
40.9207185,-0.4337065,b'02h43m40.97s',b'-00d26m01.34s',0.1637,0.1579,-0.0612,14.043,0.052,20.8,1.563,13.983,0.291,3.7,0.897,1,0,b'0000',b'AB',5,57601.19891034,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.097583,232.495065
40.9207172,-0.4337048,b'02h43m40.97s',b'-00d26m01.34s',0.1640,0.1522,-0.0593,14.156,0.057,19.2,1.513,13.409,0.099,11.0,0.840,1,0,b'0000',b'AA',5,57601.39539250,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.097873,237.010729
40.9207185,-0.4337111,b'02h43m40.97s',b'-00d26m01.36s',0.1591,0.1685,-0.0586,14.253,0.075,14.5,0.897,13.708,0.112,9.7,0.885,1,0,b'0000',b'AB',10,56683.04403944,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.10845,225.537152
40.9207094,-0.4336838,b'02h43m40.97s',b'-00d26m01.26s',0.2133,0.1871,-0.0496,14.352,0.069,15.6,1.031,13.667,0.170,6.4,0.616,1,0,b'0000',b'AB',5,58329.96616986,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.112386,281.454211
40.9207757,-0.4336904,b'02h43m40.99s',b'-00d26m01.29s',0.1804,0.1773,-0.0586,13.910,0.058,18.9,1.252,13.401,0.146,7.4,0.729,1,0,b'0000',b'AB',10,57241.04160624,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.128541,90.641961
40.9207521,-0.4337239,b'02h43m40.98s',b'-00d26m01.41s',0.1994,0.2174,-0.0206,14.168,0.067,16.3,0.659,13.561,0.127,8.6,0.660,1,0,b'0000',b'AB',10,56873.10885806,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.129565,160.357403
40.9207647,-0.4337200,b'02h43m40.98s',b'-00d26m01.39s',0.1860,0.1917,-0.0791,14.114,0.064,17.0,0.892,13.785,0.169,6.4,0.552,1,0,b'0000',b'AB',10,59061.18711767,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.139907,140.535041
40.9207023,-0.4337010,b'02h43m40.97s',b'-00d26m01.32s',0.1715,0.1732,-0.0875,14.119,0.067,16.3,2.322,13.637,0.171,6.3,0.456,1,0,b'0000',b'AB',5,58857.17192370,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.141385,253.733518
40.9206994,-0.4336848,b'02h43m40.97s',b'-00d26m01.27s',0.2551,0.2528,-0.1326,14.456,0.089,12.2,1.124,14.019,0.147,7.4,0.572,1,0,b'0000',b'AB',10,58489.33072162,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.14734,277.298846
40.9207075,-0.4337161,b'02h43m40.97s',b'-00d26m01.38s',0.1611,0.1687,-0.0789,14.115,0.057,19.0,1.104,13.571,0.107,10.2,0.664,1,0,b'0000',b'AA',10,57768.32998950,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.15004,231.232055
40.9207002,-0.4337044,b'02h43m40.97s',b'-00d26m01.34s',0.1874,0.2061,-0.0317,14.135,0.081,13.5,1.153,13.493,0.112,9.7,0.574,1,0,b'0000',b'AB',10,57601.06787975,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.152352,250.108893
40.9207662,-0.4336564,b'02h43m40.98s',b'-00d26m01.16s',0.1551,0.1631,-0.0569,14.172,0.055,19.7,1.524,13.771,0.156,6.9,0.868,1,0,b'0000',b'AB',5,56682.84628335,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.153372,37.944952
40.9206987,-0.4336769,b'02h43m40.97s',b'-00d26m01.24s',0.1391,0.1422,-0.0471,14.054,0.055,19.8,1.658,13.435,0.089,12.2,1.786,1,0,b'0000',b'AA',10,57044.60526211,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.155967,287.599046
40.9207609,-0.4337285,b'02h43m40.98s',b'-00d26m01.42s',0.1386,0.1417,-0.0518,14.002,0.051,21.5,4.787,13.436,0.107,10.2,0.978,1,0,b'0000',b'AA',10,57768.13350626,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.157714,151.50505
40.9207847,-0.4336832,b'02h43m40.99s',b'-00d26m01.26s',0.1819,0.1540,-0.0332,14.107,0.063,17.3,1.112,13.509,0.111,9.8,0.952,1,0,b'0000',b'AB',10,56871.99057778,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.162755,81.349938
40.9207567,-0.4336478,b'02h43m40.98s',b'-00d26m01.13s',0.2539,0.2448,-0.1183,14.233,0.105,10.3,0.962,13.741,0.197,5.5,0.822,1,0,b'0000',b'AB',5,58334.87440543,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.163392,21.589858
40.9207130,-0.4337275,b'02h43m40.97s',b'-00d26m01.42s',0.1613,0.1423,-0.0479,14.043,0.058,18.8,1.876,13.392,0.091,11.9,0.872,1,0,b'0000',b'AA',10,57407.58424412,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.166343,215.753109
40.9207179,-0.4336494,b'02h43m40.97s',b'-00d26m01.14s',0.1963,0.2593,-0.0304,14.374,0.077,14.2,1.207,13.740,0.156,7.0,0.521,1,0,b'0000',b'AB',10,58489.46149781,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.1664,331.439691
40.9207220,-0.4337326,b'02h43m40.97s',b'-00d26m01.44s',0.1882,0.1936,-0.0675,14.245,0.072,15.1,1.085,13.447,0.102,10.6,0.510,1,0,b'0000',b'AA',10,57600.93684912,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.166485,202.905181
40.9207035,-0.4336615,b'02h43m40.97s',b'-00d26m01.18s',0.1545,0.1661,0.0245,13.993,0.060,18.2,1.081,13.415,0.105,10.3,0.754,1,0,b'0000',b'AA',10,58856.58324005,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.166712,307.984294
40.9207810,-0.4336660,b'02h43m40.99s',b'-00d26m01.20s',0.1599,0.1951,0.0485,13.975,0.070,15.4,1.221,13.608,0.112,9.7,0.459,1,0,b'0000',b'AB',10,57234.54699875,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.17102,59.656036
40.9207269,-0.4337375,b'02h43m40.97s',b'-00d26m01.45s',0.2920,0.2553,0.0608,14.430,0.091,11.9,1.429,13.912,0.151,7.2,0.462,1,0,b'0000',b'AB',5,59060.86011438,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.177391,195.417875
40.9207891,-0.4336984,b'02h43m40.99s',b'-00d26m01.31s',0.1481,0.1301,-0.0524,13.895,0.049,22.0,0.925,13.293,0.128,8.5,0.644,1,0,b'0000',b'AB',10,57234.28468301,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.179325,99.708417
40.9206931,-0.4336699,b'02h43m40.97s',b'-00d26m01.21s',0.1706,0.1878,-0.0601,14.275,0.063,17.3,0.749,13.913,0.182,6.0,0.687,1,0,b'0000',b'AB',5,59060.99101757,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.183697,293.199185
40.9207189,-0.4337379,b'02h43m40.97s',b'-00d26m01.46s',0.1723,0.1789,-0.0801,14.191,0.058,18.7,2.630,13.859,0.160,6.8,0.862,1,0,b'0000',b'AB',5,58856.19078436,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.188419,203.772936
40.9207032,-0.4337277,b'02h43m40.97s',b'-00d26m01.42s',0.1619,0.1822,-0.0834,14.033,0.064,16.9,1.470,13.560,0.099,11.0,0.534,1,0,b'0000',b'AA',10,56873.10898537,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.189668,224.307049
40.9206899,-0.4336732,b'02h43m40.97s',b'-00d26m01.22s',0.1655,0.1684,-0.0625,14.171,0.060,18.1,2.238,13.804,0.161,6.8,0.709,1,0,b'0000',b'AB',0,59061.12179344,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.190215,288.538308
40.9207267,-0.4336386,b'02h43m40.97s',b'-00d26m01.10s',0.1537,0.1515,-0.0612,14.074,0.058,18.9,2.014,13.343,0.104,10.4,0.982,1,0,b'0000',b'AA',5,57601.46097149,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.191132,345.493026
40.9207924,-0.4337059,b'02h43m40.99s',b'-00d26m01.34s',0.1296,0.1530,-0.0539,14.090,0.053,20.4,1.488,13.470,0.106,10.2,0.973,1,0,b'0000',b'AA',10,57044.60538951,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.197117,106.880096
40.9207148,-0.4336413,b'02h43m40.97s',b'-00d26m01.11s',0.1780,0.1791,-0.0705,14.262,0.062,17.4,0.748,14.046,0.229,4.7,0.861,1,0,b'0000',b'AB',5,58330.22797625,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.197405,332.641193
40.9206934,-0.4336610,b'02h43m40.97s',b'-00d26m01.18s',0.1386,0.1470,-0.0653,13.992,0.058,18.7,1.254,13.539,0.127,8.5,0.494,1,0,b'0000',b'AB',10,57234.35026189,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.197596,301.895467
40.9207060,-0.4337343,b'02h43m40.97s',b'-00d26m01.44s',0.2475,0.2049,-0.0953,14.422,0.074,14.6,1.130,13.982,0.149,7.3,0.827,1,0,b'0000',b'AB',5,58696.74948863,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.201032,217.505242
40.9206843,-0.4336841,b'02h43m40.96s',b'-00d26m01.26s',0.1836,0.1800,-0.0679,14.276,0.060,18.0,1.145,14.329,0.501,2.2,0.573,1,0,b'0000',b'AC',10,58696.94571602,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.201642,276.046657
40.9206965,-0.4337264,b'02h43m40.97s',b'-00d26m01.42s',0.1423,0.1589,-0.0696,14.095,0.053,20.3,2.632,13.540,0.115,9.5,1.003,1,0,b'0000',b'AB',5,57601.91951478,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.20418,230.077219
40.9207362,-0.4337469,b'02h43m40.98s',b'-00d26m01.49s',0.1422,0.1390,-0.0602,13.938,0.059,18.5,2.566,13.440,0.092,11.8,0.861,1,0,b'0000',b'AA',10,58128.49299160,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.205287,183.820649
40.9207412,-0.4336323,b'02h43m40.98s',b'-00d26m01.08s',0.1333,0.1498,-0.0472,14.058,0.052,20.9,2.707,13.480,0.156,6.9,0.926,1,0,b'0000',b'AB',5,57965.78689755,408100001351016669,14.142,0.027,13.611,0.033,11.352,0.161,8.624,0.308,124452298,16.644,0.1593,15.696,0.1303,14.755,0.1270,0.207757,1.191387
