ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
55.3256894,-1.1862623,b'03h41m18.17s',b'-01d11m10.54s',0.1808,0.1706,-0.0488,14.252,0.058,18.7,0.813,14.044,0.142,7.7,0.633,1,0,b'0000',b'AB',10,58869.73012925,559001601351036414,14.239,0.062,13.655,0.036,10.997,0.158,8.690,0.460,107829448,16.642,0.1486,16.108,0.2215,15.050,0.1593,0.008693,194.617875
55.3256868,-1.1862610,b'03h41m18.16s',b'-01d11m10.54s',0.2238,0.2135,-0.0677,14.446,0.067,16.1,2.026,14.296,0.214,5.1,0.380,1,0,b'0000',b'AB',0,58345.60694458,559001601351036414,14.239,0.062,13.655,0.036,10.997,0.158,8.690,0.460,107829448,16.642,0.1486,16.108,0.2215,15.050,0.1593,0.011904,252.642479
55.3256841,-1.1862593,b'03h41m18.16s',b'-01d11m10.53s',0.1752,0.1952,0.0359,14.233,0.067,16.2,1.317,13.856,0.142,7.7,0.633,1,0,b'0000',b'AB',10,59077.53689215,559001601351036414,14.239,0.062,13.655,0.036,10.997,0.158,8.690,0.460,107829448,16.642,0.1486,16.108,0.2215,15.050,0.1593,0.021294,276.767612
55.3256983,-1.1862666,b'03h41m18.17s',b'-01d11m10.56s',0.1658,0.1730,-0.0662,14.259,0.059,18.5,2.467,13.708,0.135,8.1,0.530,1,0,b'0000',b'AB',5,57981.95866760,559001601351036414,14.239,0.062,13.655,0.036,10.997,0.158,8.690,0.460,107829448,16.642,0.1486,16.108,0.2215,15.050,0.1593,0.038142,128.497027
55.3256982,-1.1862674,b'03h41m18.17s',b'-01d11m10.56s',0.1912,0.1683,-0.0732,14.217,0.060,17.9,0.732,13.736,0.129,8.4,0.696,1,0,b'0000',b'AB',10,57614.76090402,559001601351036414,14.239,0.062,13.655,0.036,10.997,0.158,8.690,0.460,107829448,16.642,0.1486,16.108,0.2215,15.050,0.1593,0.039719,132.070435
55.3256910,-1.1862716,b'03h41m18.17s',b'-01d11m10.58s',0.2196,0.1991,-0.0811,14.295,0.065,16.6,1.700,14.221,0.308,3.5,0.558,1,0,b'0000',b'AB',10,56885.27929782,559001601351036414,14.239,0.062,13.655,0.036,10.997,0.158,8.690,0.460,107829448,16.642,0.1486,16.108,0.2215,15.050,0.1593,0.041918,175.073941
55.3256894,-1.1862477,b'03h41m18.17s',b'-01d11m10.49s',0.1629,0.1658,-0.0744,14.288,0.061,17.9,0.740,13.540,0.112,9.7,0.556,1,0,b'0000',b'AB',10,57982.08957085,559001601351036414,14.239,0.062,13.655,0.036,10.997,0.158,8.690,0.460,107829448,16.642,0.1486,16.108,0.2215,15.050,0.1593,0.044328,357.207895
55.3257015,-1.1862552,b'03h41m18.17s',b'-01d11m10.52s',0.1910,0.1813,-0.0620,14.353,0.061,17.8,1.074,14.147,0.200,5.4,0.734,1,0,b'0000',b'AB',10,58869.33767341,559001601351036414,14.239,0.062,13.655,0.036,10.997,0.158,8.690,0.460,107829448,16.642,0.1486,16.108,0.2215,15.050,0.1593,0.044857,67.340402
55.3256797,-1.1862688,b'03h41m18.16s',b'-01d11m10.57s',0.1488,0.1538,-0.0619,14.175,0.059,18.3,0.957,13.583,0.112,9.7,0.705,1,0,b'0000',b'AB',10,57417.35147968,559001601351036414,14.239,0.062,13.655,0.036,10.997,0.158,8.690,0.460,107829448,16.642,0.1486,16.108,0.2215,15.050,0.1593,0.048792,229.484386
55.3256722,-1.1862582,b'03h41m18.16s',b'-01d11m10.53s',0.1770,0.1926,-0.0608,14.496,0.066,16.5,0.870,13.886,0.242,4.5,0.477,1,0,b'0000',b'AB',10,58138.83463633,559001601351036414,14.239,0.062,13.655,0.036,10.997,0.158,8.690,0.460,107829448,16.642,0.1486,16.108,0.2215,15.050,0.1593,0.064399,275.775555
