ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
125.9265523,48.4651326,b'08h23m42.37s',b'48d27m54.48s',0.1230,0.1349,-0.0481,13.890,0.046,23.6,0.976,13.344,0.099,11.0,0.345,1,0,b'0000',b'AA',10,56953.47403678,1259148401351031815,13.935,0.027,13.503,0.033,9.851,0.051,6.900,0.088,907715944,15.766,0.0854,15.081,0.1052,14.430,0.0892,0.010647,30.394478
125.9265550,48.4651300,b'08h23m42.37s',b'48d27m54.47s',0.1530,0.1518,0.0519,13.931,0.058,18.7,1.484,13.318,0.087,12.4,0.658,1,0,b'0000',b'AA',10,57479.49692670,1259148401351031815,13.935,0.027,13.503,0.033,9.851,0.051,6.900,0.088,907715944,15.766,0.0854,15.081,0.1052,14.430,0.0892,0.011904,89.999998
125.9265454,48.4651368,b'08h23m42.37s',b'48d27m54.49s',0.1126,0.1340,-0.0218,13.882,0.046,23.4,1.287,13.596,0.107,10.2,0.440,1,0,b'0000',b'AA',5,57479.23486442,1259148401351031815,13.935,0.027,13.503,0.033,9.851,0.051,6.900,0.088,907715944,15.766,0.0854,15.081,0.1052,14.430,0.0892,0.026795,335.841325
125.9265567,48.4651369,b'08h23m42.37s',b'48d27m54.49s',0.1266,0.1365,-0.0412,13.959,0.046,23.6,1.250,13.504,0.106,10.2,0.503,1,0,b'0000',b'AA',10,56953.34249669,1259148401351031815,13.935,0.027,13.503,0.033,9.851,0.051,6.900,0.088,907715944,15.766,0.0854,15.081,0.1052,14.430,0.0892,0.029481,32.775705
125.9265385,48.4651340,b'08h23m42.37s',b'48d27m54.48s',0.1420,0.1653,-0.0403,13.998,0.050,21.6,1.529,13.628,0.119,9.1,1.123,1,0,b'0000',b'AB',10,59141.87532084,1259148401351031815,13.935,0.027,13.503,0.033,9.851,0.051,6.900,0.088,907715944,15.766,0.0854,15.081,0.1052,14.430,0.0892,0.031042,297.67992
125.9265469,48.4651398,b'08h23m42.37s',b'48d27m54.50s',0.1270,0.1426,-0.0322,13.929,0.048,22.8,1.110,13.610,0.100,10.8,0.658,1,0,b'0000',b'AA',10,58568.30838216,1259148401351031815,13.935,0.027,13.503,0.033,9.851,0.051,6.900,0.088,907715944,15.766,0.0854,15.081,0.1052,14.430,0.0892,0.036106,348.154028
125.9265312,48.4651301,b'08h23m42.37s',b'48d27m54.47s',0.1349,0.1595,-0.0390,13.960,0.050,21.6,0.630,13.493,0.148,7.4,0.783,1,0,b'0000',b'AB',10,58410.96932742,1259148401351031815,13.935,0.027,13.503,0.033,9.851,0.051,6.900,0.088,907715944,15.766,0.0854,15.081,0.1052,14.430,0.0892,0.044857,270.45962
125.9265320,48.4651365,b'08h23m42.37s',b'48d27m54.49s',0.1411,0.1550,-0.0190,13.908,0.050,21.9,0.703,13.548,0.109,10.0,0.357,1,0,b'0000',b'AA',10,58201.08720264,1259148401351031815,13.935,0.027,13.503,0.033,9.851,0.051,6.900,0.088,907715944,15.766,0.0854,15.081,0.1052,14.430,0.0892,0.048888,298.572724
125.9265673,48.4651223,b'08h23m42.38s',b'48d27m54.44s',0.1299,0.1624,-0.0432,13.969,0.051,21.5,1.001,13.610,0.114,9.6,0.780,1,0,b'0000',b'AB',5,58932.00390581,1259148401351031815,13.935,0.027,13.503,0.033,9.851,0.051,6.900,0.088,907715944,15.766,0.0854,15.081,0.1052,14.430,0.0892,0.04975,123.871307
125.9265383,48.4651442,b'08h23m42.37s',b'48d27m54.52s',0.1198,0.1400,0.0077,13.978,0.049,22.0,1.313,13.358,0.086,12.6,0.901,1,0,b'0000',b'AA',10,57679.01708012,1259148401351031815,13.935,0.027,13.503,0.033,9.851,0.051,6.900,0.088,907715944,15.766,0.0854,15.081,0.1052,14.430,0.0892,0.058236,331.350593
