ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
7.0938943,-10.6509878,b'00h28m22.53s',b'-10d39m03.56s',0.2771,0.2646,-0.0717,14.874,0.100,10.9,0.602,13.913,0.194,5.6,0.525,1,0,b'0000',b'AB',10,58094.25865648,76010701351037634,14.683,0.032,13.864,0.039,10.887,0.113,8.368,0.294,,,,,,,,0.017113,62.498644
7.0938870,-10.6509948,b'00h28m22.53s',b'-10d39m03.58s',0.2370,0.2139,-0.0575,14.812,0.087,12.5,1.050,13.790,0.134,8.1,0.602,1,0,b'0000',b'AB',10,58094.12775301,76010701351037634,14.683,0.032,13.864,0.039,10.887,0.113,8.368,0.294,,,,,,,,0.020388,211.559578
7.0938888,-10.6509833,b'00h28m22.53s',b'-10d39m03.54s',0.2863,0.2459,-0.0932,14.798,0.087,12.5,1.375,13.942,0.168,6.5,0.407,1,0,b'0000',b'AB',10,58454.97860543,76010701351037634,14.683,0.032,13.864,0.039,10.887,0.113,8.368,0.294,,,,,,,,0.024396,350.017129
7.0938936,-10.6509768,b'00h28m22.53s',b'-10d39m03.52s',0.3073,0.2911,-0.1277,14.782,0.094,11.6,1.006,14.190,0.276,3.9,0.808,1,0,b'0000',b'AB',10,58660.24799972,76010701351037634,14.683,0.032,13.864,0.039,10.887,0.113,8.368,0.294,,,,,,,,0.049177,15.004241
7.0938941,-10.6509714,b'00h28m22.53s',b'-10d39m03.50s',0.3090,0.2738,-0.0867,15.011,0.106,10.2,0.932,13.866,0.156,7.0,1.549,1,0,b'0000',b'AB',10,56835.01771284,76010701351037634,14.683,0.032,13.864,0.039,10.887,0.113,8.368,0.294,,,,,,,,0.068521,12.223247
7.0938729,-10.6509777,b'00h28m22.53s',b'-10d39m03.52s',0.2595,0.2718,-0.0718,14.610,0.104,10.4,0.836,14.230,0.189,5.7,1.118,1,0,b'0000',b'AB',10,57012.34399537,76010701351037634,14.683,0.032,13.864,0.039,10.887,0.113,8.368,0.294,,,,,,,,0.074973,306.200697
7.0938971,-10.6510110,b'00h28m22.54s',b'-10d39m03.64s',0.2157,0.2130,-0.0643,14.556,0.071,15.3,0.716,13.918,0.153,7.1,0.773,1,0,b'0000',b'AB',5,57197.41380301,76010701351037634,14.683,0.032,13.864,0.039,10.887,0.113,8.368,0.294,,,,,,,,0.079676,161.619887
7.0938682,-10.6509983,b'00h28m22.53s',b'-10d39m03.59s',0.2953,0.3373,-0.1220,15.002,0.112,9.7,0.756,13.919,0.221,4.9,0.304,1,0,b'0000',b'BB',10,58093.66959078,76010701351037634,14.683,0.032,13.864,0.039,10.887,0.113,8.368,0.294,,,,,,,,0.082702,248.823206
7.0939081,-10.6510048,b'00h28m22.54s',b'-10d39m03.62s',0.2494,0.2476,-0.0818,14.792,0.086,12.6,0.911,14.079,0.179,6.1,1.049,1,0,b'0000',b'AB',10,57733.28916444,76010701351037634,14.683,0.032,13.864,0.039,10.887,0.113,8.368,0.294,,,,,,,,0.083328,129.760937
7.0938818,-10.6510133,b'00h28m22.53s',b'-10d39m03.65s',0.2491,0.2576,-0.0993,14.767,0.086,12.7,1.086,13.973,0.162,6.7,0.575,1,0,b'0000',b'AB',5,57928.59968942,76010701351037634,14.683,0.032,13.864,0.039,10.887,0.113,8.368,0.294,,,,,,,,0.088762,199.078864
