ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
47.9251014,-0.9885928,b'03h11m42.02s',b'-00d59m18.93s',0.1333,0.1189,-0.0484,13.769,0.044,24.8,1.421,12.965,0.084,12.9,0.768,1,0,b'0000',b'AA',10,56878.43769122,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.011082,153.43836
47.9250980,-0.9885868,b'03h11m42.02s',b'-00d59m18.91s',0.1267,0.1138,-0.0504,13.775,0.047,23.1,1.227,12.947,0.067,16.1,0.772,1,0,b'0000',b'AA',10,56689.03847331,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.013745,327.99845
47.9251028,-0.9885862,b'03h11m42.02s',b'-00d59m18.91s',0.1160,0.1298,-0.0450,13.934,0.048,22.7,1.397,13.176,0.081,13.4,0.575,1,0,b'0000',b'AA',10,58133.33629745,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.017113,36.380279
47.9250950,-0.9885943,b'03h11m42.02s',b'-00d59m18.94s',0.1436,0.1218,-0.0529,13.830,0.050,21.9,1.759,12.865,0.072,15.1,1.171,1,0,b'0000',b'AA',10,57051.89728488,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.023808,229.300252
47.9250899,-0.9885908,b'03h11m42.02s',b'-00d59m18.93s',0.1273,0.1166,-0.0513,13.870,0.046,23.8,1.020,12.845,0.062,17.6,0.996,1,0,b'0000',b'AA',10,57412.56623079,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.036497,265.470504
47.9250977,-0.9885791,b'03h11m42.02s',b'-00d59m18.88s',0.1325,0.1362,-0.0607,13.983,0.053,20.3,0.814,13.078,0.071,15.3,0.649,1,0,b'0000',b'AA',10,58495.61167216,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.040075,348.086576
47.9250899,-0.9885967,b'03h11m42.02s',b'-00d59m18.95s',0.1410,0.1690,-0.0706,13.988,0.057,19.1,0.804,13.037,0.086,12.6,0.937,1,0,b'0000',b'AA',10,57608.20923841,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.043576,236.437115
47.9251084,-0.9885996,b'03h11m42.03s',b'-00d59m18.96s',0.1158,0.1300,-0.0413,13.953,0.050,21.9,1.545,13.124,0.073,14.8,0.514,1,0,b'0000',b'AA',10,58339.06292740,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.045898,138.818302
47.9251136,-0.9885940,b'03h11m42.03s',b'-00d59m18.94s',0.1525,0.1536,-0.0455,13.983,0.050,21.8,1.870,13.519,0.146,7.4,0.495,1,0,b'0000',b'AB',5,57971.74503488,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.051062,106.391849
47.9251160,-0.9885948,b'03h11m42.03s',b'-00d59m18.94s',0.1195,0.1174,-0.0077,13.709,0.044,24.6,1.576,12.981,0.099,10.9,0.526,1,0,b'0000',b'AA',5,57243.40372235,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.060151,106.701592
47.9251029,-0.9886069,b'03h11m42.02s',b'-00d59m18.98s',0.1445,0.1262,-0.0618,13.944,0.049,22.4,1.092,13.225,0.079,13.8,0.834,1,0,b'0000',b'AA',10,58863.18915556,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.061702,170.264433
47.9250992,-0.9885723,b'03h11m42.02s',b'-00d59m18.86s',0.1245,0.1280,-0.0322,13.966,0.049,22.2,1.108,12.964,0.092,11.7,0.679,1,0,b'0000',b'AA',10,57774.48605216,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.063809,357.412506
47.9251119,-0.9886043,b'03h11m42.03s',b'-00d59m18.98s',0.1223,0.1395,-0.0340,13.906,0.052,20.9,1.593,12.987,0.082,13.3,0.409,1,0,b'0000',b'AA',10,57774.48592479,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.066987,140.238055
47.9251189,-0.9885821,b'03h11m42.03s',b'-00d59m18.90s',0.1676,0.1972,-0.0643,13.919,0.076,14.3,0.817,13.125,0.075,14.4,0.733,1,0,b'0000',b'AA',10,58862.86215147,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.073766,67.312554
47.9250956,-0.9886115,b'03h11m42.02s',b'-00d59m19.00s',0.1470,0.1290,-0.0498,13.960,0.050,21.8,1.239,13.080,0.073,15.0,0.615,1,0,b'0000',b'AA',5,58703.02978519,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.079022,191.564269
47.9251061,-0.9885688,b'03h11m42.03s',b'-00d59m18.85s',0.1366,0.1272,-0.0437,13.894,0.049,22.3,1.630,13.038,0.071,15.2,1.176,1,0,b'0000',b'AA',10,58702.70265458,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.079439,16.050158
47.9250816,-0.9886022,b'03h11m42.02s',b'-00d59m18.97s',0.1297,0.1244,-0.0366,13.757,0.044,24.7,0.841,12.852,0.098,11.1,0.329,1,0,b'0000',b'AA',5,57240.25491356,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.079498,236.449963
47.9251238,-0.9885926,b'03h11m42.03s',b'-00d59m18.93s',0.1188,0.1286,-0.0425,13.968,0.049,22.1,1.029,13.095,0.096,11.3,0.586,1,0,b'0000',b'AA',10,58133.20539387,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.08617,96.235401
47.9250911,-0.9885670,b'03h11m42.02s',b'-00d59m18.84s',0.1418,0.1434,-0.0718,13.837,0.052,21.1,1.084,12.960,0.085,12.8,0.483,1,0,b'0000',b'AA',10,57774.22398932,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.088762,338.848599
47.9250754,-0.9885971,b'03h11m42.02s',b'-00d59m18.95s',0.1298,0.1341,-0.0438,14.004,0.051,21.5,0.943,13.197,0.085,12.8,0.829,1,0,b'0000',b'AA',10,58862.46969573,484001601351062144,13.794,0.026,12.916,0.025,9.616,0.044,6.750,0.089,133346080,16.536,0.1326,15.683,0.1374,14.587,0.0940,0.092156,253.898641
