ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
131.0992778,53.2431052,b'08h44m23.83s',b'53d14m35.18s',0.2097,0.2279,0.0280,14.804,0.081,13.4,0.673,13.918,0.130,8.3,0.901,1,0,b'0000',b'AB',10,58412.47344257,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.017922,195.337694
131.0992856,53.2431046,b'08h44m23.83s',b'53d14m35.18s',0.2506,0.2791,0.0674,14.795,0.111,9.8,0.631,14.006,0.161,6.7,0.669,1,0,b'0000',b'BB',10,58202.33168052,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.022794,148.176891
131.0992709,53.2431155,b'08h44m23.83s',b'53d14m35.22s',0.2088,0.2314,-0.0417,14.839,0.084,13.0,0.875,13.884,0.117,9.2,0.813,1,0,b'0000',b'AB',10,58570.14128604,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.027832,315.284604
131.0992653,53.2431084,b'08h44m23.82s',b'53d14m35.19s',0.2197,0.2198,0.0493,14.618,0.076,14.2,0.652,14.099,0.156,7.0,0.482,1,0,b'0000',b'AB',10,57122.43874812,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.032236,259.691478
131.0992901,53.2431206,b'08h44m23.83s',b'53d14m35.23s',0.2048,0.2164,-0.0529,14.669,0.074,14.7,0.914,13.953,0.164,6.6,0.840,1,0,b'0000',b'AB',10,57317.05684987,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.0439,29.691502
131.0992783,53.2430970,b'08h44m23.83s',b'53d14m35.15s',0.1914,0.2109,-0.0388,14.696,0.073,14.9,0.761,14.055,0.133,8.2,0.348,1,0,b'0000',b'AB',10,57481.66066029,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.046916,184.474566
131.0993021,53.2431065,b'08h44m23.83s',b'53d14m35.18s',0.2100,0.2551,0.0590,14.792,0.085,12.8,0.982,14.014,0.151,7.2,0.533,1,0,b'0000',b'AB',5,58412.66967022,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.049273,104.823383
131.0992914,53.2431243,b'08h44m23.83s',b'53d14m35.25s',0.2745,0.2970,-0.0768,15.005,0.108,10.1,0.810,14.062,0.240,4.5,1.285,1,0,b'0000',b'AB',10,57317.31916638,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.057007,25.504067
131.0993097,53.2431076,b'08h44m23.83s',b'53d14m35.19s',0.3069,0.3358,-0.1590,15.038,0.105,10.3,0.346,14.117,0.167,6.5,0.935,1,0,b'0000',b'AB',10,57481.52950182,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.064545,97.690434
131.0992587,53.2430919,b'08h44m23.82s',b'53d14m35.13s',0.2071,0.2450,-0.0564,14.620,0.074,14.8,0.818,14.004,0.182,6.0,0.596,1,0,b'0000',b'AB',10,56954.85374359,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.079676,215.153953
131.0993035,53.2431320,b'08h44m23.83s',b'53d14m35.28s',0.1875,0.2347,-0.0336,14.627,0.077,14.2,0.706,13.959,0.159,6.8,0.651,1,0,b'0000',b'AB',10,57122.50445456,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.093983,32.587608
131.0992904,53.2430842,b'08h44m23.83s',b'53d14m35.10s',0.2120,0.2340,-0.0668,14.666,0.077,14.1,0.571,14.076,0.154,7.1,0.818,1,0,b'0000',b'AB',10,56955.18253002,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.095529,166.437969
131.0992442,53.2430926,b'08h44m23.82s',b'53d14m35.13s',0.2550,0.2854,-0.1028,14.943,0.092,11.8,0.838,14.155,0.202,5.4,0.338,1,0,b'0000',b'AB',10,58202.20077674,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.099358,230.916746
131.0992514,53.2430875,b'08h44m23.82s',b'53d14m35.12s',0.2469,0.2710,0.1036,14.802,0.093,11.7,0.560,14.004,0.131,8.3,0.314,1,0,b'0000',b'AB',10,58570.01089187,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.101754,217.258798
131.0992891,53.2430813,b'08h44m23.83s',b'53d14m35.09s',0.2592,0.3778,-0.0629,14.813,0.102,10.7,1.128,14.094,0.165,6.6,0.413,1,0,b'0000',b'AB',10,58569.74870287,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.105178,169.256226
131.0992845,53.2430806,b'08h44m23.83s',b'53d14m35.09s',0.2739,0.2857,-0.1089,15.053,0.104,10.5,0.709,14.133,0.143,7.6,0.520,1,0,b'0000',b'AB',10,57842.73440374,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.106295,174.76659
131.0992756,53.2431416,b'08h44m23.83s',b'53d14m35.31s',0.2768,0.2858,-0.0651,14.925,0.098,11.1,1.085,14.267,0.182,6.0,0.590,1,0,b'0000',b'AB',5,58048.13618666,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.114137,355.236868
131.0992502,53.2430823,b'08h44m23.82s',b'53d14m35.10s',0.2581,0.2915,-0.0882,15.021,0.100,10.9,0.902,13.993,0.150,7.2,0.395,1,0,b'0000',b'AB',10,57680.58818207,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.118602,212.772993
131.0993289,53.2431292,b'08h44m23.84s',b'53d14m35.27s',0.2206,0.2347,0.0420,14.819,0.079,13.7,1.616,14.140,0.168,6.5,1.237,1,0,b'0000',b'AB',10,58048.20176562,1306153001351048601,14.862,0.033,14.018,0.040,11.476,0.199,9.070,0.530,,,,,,,,0.12598,56.730154
