ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
119.2663265,38.9435983,b'07h57m03.92s',b'38d56m36.95s',0.2055,0.2294,-0.0780,14.575,0.076,14.4,0.795,13.761,0.140,7.8,0.534,1,0,b'0000',b'AB',5,57118.29987615,1200139301351013780,14.598,0.031,13.789,0.036,10.454,0.087,7.507,0.143,1032615382,16.878,0.1597,16.059,0.1794,15.320,0.1343,0.019195,108.586206
119.2663101,38.9435954,b'07h57m03.91s',b'38d56m36.94s',0.1824,0.2011,0.0350,14.618,0.071,15.4,0.818,14.014,0.147,7.4,1.085,1,0,b'0000',b'AB',10,57312.53418137,1200139301351013780,14.598,0.031,13.789,0.036,10.454,0.087,7.507,0.143,1032615382,16.878,0.1597,16.059,0.1794,15.320,0.1343,0.032236,239.145387
119.2663172,38.9435900,b'07h57m03.92s',b'38d56m36.92s',0.2804,0.2646,-0.1049,14.693,0.094,11.6,0.773,14.359,0.308,3.5,1.052,1,0,b'0000',b'AB',5,57838.01675859,1200139301351013780,14.598,0.031,13.789,0.036,10.454,0.087,7.507,0.143,1032615382,16.878,0.1597,16.059,0.1794,15.320,0.1343,0.036883,192.285723
119.2663318,38.9435893,b'07h57m03.92s',b'38d56m36.92s',0.2014,0.2405,-0.0704,14.565,0.077,14.1,0.985,13.657,0.184,5.9,0.850,1,0,b'0000',b'AB',10,58777.66222161,1200139301351013780,14.598,0.031,13.789,0.036,10.454,0.087,7.507,0.143,1032615382,16.878,0.1597,16.059,0.1794,15.320,0.1343,0.050784,139.379569
119.2663127,38.9436145,b'07h57m03.92s',b'38d56m37.01s',0.2344,0.2678,-0.0609,14.863,0.090,12.1,0.791,13.748,0.126,8.6,0.428,1,0,b'0000',b'AB',10,58565.36254413,1200139301351013780,14.598,0.031,13.789,0.036,10.454,0.087,7.507,0.143,1032615382,16.878,0.1597,16.059,0.1794,15.320,0.1343,0.056088,338.616458
119.2663266,38.9436155,b'07h57m03.92s',b'38d56m37.02s',0.2169,0.2381,-0.0935,14.643,0.076,14.3,0.782,13.898,0.134,8.1,0.803,1,0,b'0000',b'AB',5,58407.63447464,1200139301351013780,14.598,0.031,13.789,0.036,10.454,0.087,7.507,0.143,1032615382,16.878,0.1597,16.059,0.1794,15.320,0.1343,0.058801,18.323699
119.2663230,38.9435834,b'07h57m03.92s',b'38d56m36.90s',0.2609,0.3197,-0.1687,14.607,0.109,10.0,0.587,14.055,0.278,3.9,0.963,1,0,b'0000',b'AB',10,59139.91546427,1200139301351013780,14.598,0.031,13.789,0.036,10.454,0.087,7.507,0.143,1032615382,16.878,0.1597,16.059,0.1794,15.320,0.1343,0.060386,171.998924
119.2663334,38.9435844,b'07h57m03.92s',b'38d56m36.90s',0.2025,0.2161,-0.0625,14.672,0.079,13.7,0.620,13.641,0.113,9.6,1.360,1,0,b'0000',b'AB',10,57477.46345685,1200139301351013780,14.598,0.031,13.789,0.036,10.454,0.087,7.507,0.143,1032615382,16.878,0.1597,16.059,0.1794,15.320,0.1343,0.067549,146.25389
119.2663352,38.9435835,b'07h57m03.92s',b'38d56m36.90s',0.2167,0.2348,-0.0595,14.698,0.082,13.3,0.563,13.809,0.134,8.1,0.583,1,0,b'0000',b'AB',5,57118.36558260,1200139301351013780,14.598,0.031,13.789,0.036,10.454,0.087,7.507,0.143,1032615382,16.878,0.1597,16.059,0.1794,15.320,0.1343,0.073058,144.378901
119.2662943,38.9436077,b'07h57m03.91s',b'38d56m36.99s',0.1973,0.2323,-0.0605,14.656,0.076,14.4,0.794,13.890,0.159,6.8,0.559,1,0,b'0000',b'AB',10,57117.97159872,1200139301351013780,14.598,0.031,13.789,0.036,10.454,0.087,7.507,0.143,1032615382,16.878,0.1597,16.059,0.1794,15.320,0.1343,0.077085,291.067707
