source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'03485a141',55294.82707160,13.972,0.058,1.773,13.173,0.076,1.119,10.133,0.196,0.999,6.748,,0.767,1.0,38,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'03482a166',55294.76098320,13.849,0.059,1.631,12.972,0.062,1.305,10.222,0.207,0.966,6.991,,0.769,1.0,41,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'03493a088',55295.09167980,13.849,0.051,1.703,13.124,0.072,1.178,10.770,0.397,0.969,6.850,,0.822,1.0,74,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'09284a113',55486.61473340,14.088,0.056,2.157,13.309,0.087,1.151,,,,,,,0.5,73,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'09257b138',55485.75494850,13.977,0.052,1.698,13.300,0.079,1.163,,,,,,,1.0,112,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'09253b139',55485.62277180,13.968,0.055,1.618,13.355,0.079,1.180,,,,,,,1.0,75,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'09265b138',55486.01955640,13.888,0.048,1.597,13.302,0.076,1.186,,,,,,,1.0,79,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'09261b138',55485.88725240,13.878,0.046,1.667,13.368,0.078,1.192,,,,,,,0.5,115,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'09269b138',55486.15173300,14.052,0.056,1.734,13.102,0.067,1.156,,,,,,,1.0,58,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'09268a063',55486.08564470,13.951,0.054,1.606,13.297,0.076,1.146,,,,,,,1.0,66,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'09272a113',55486.21794870,13.869,0.048,1.607,13.305,0.078,1.171,,,,,,,1.0,49,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'09269b139',55486.15186040,13.888,0.050,1.647,13.212,0.078,1.113,,,,,,,1.0,57,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'09280a113',55486.48242930,14.060,0.062,1.757,13.169,0.073,1.108,,,,,,,1.0,46,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'09276a114',55486.35025270,14.026,0.060,1.690,13.263,0.072,1.121,,,,,,,1.0,37,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'03475a088',55294.49624400,13.863,0.050,1.621,13.023,0.061,1.223,10.272,0.242,0.965,7.101,,0.778,1.0,79,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'03489a141',55294.95937570,13.921,0.049,1.605,13.058,0.074,1.172,10.504,0.265,0.949,7.189,0.391,0.798,1.0,47,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'03466a165',55294.23163590,13.898,0.054,1.610,13.235,0.090,1.112,10.323,0.250,0.963,7.658,0.541,0.777,1.0,112,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'03470a165',55294.36393990,13.879,0.056,1.611,13.105,0.068,1.137,10.496,0.271,0.961,7.597,,0.782,1.0,115,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'03478a165',55294.62855170,13.831,0.052,1.663,13.044,0.066,1.199,10.893,0.362,0.971,7.194,,0.768,1.0,58,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'03463a087',55294.09933180,13.840,0.046,1.656,13.259,0.080,1.124,11.162,0.450,1.011,7.198,,0.776,1.0,76,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'03477a141',55294.56246340,13.808,0.049,1.688,13.212,0.083,1.119,10.712,0.314,0.953,7.005,,0.769,1.0,66,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'03481a141',55294.69476740,13.847,0.048,1.638,13.291,0.104,1.198,10.638,0.335,0.963,6.815,,0.788,1.0,50,b'0000',0.109145,279.110011
b'1165p302_ac51-048318',117.4252252,30.6642548,b'07h49m42.05s',b'30d39m51.32s',2,1,b'0000',b'03478a166',55294.62867900,13.826,0.057,1.649,13.151,0.076,1.112,10.248,0.196,0.965,7.460,0.484,0.778,1.0,59,b'0000',0.109145,279.110011
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'03470a165',55294.36393990,13.832,0.053,4.691,13.098,0.068,1.647,10.375,0.235,0.956,7.625,,0.863,1.0,115,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'03466a165',55294.23163590,13.841,0.051,4.683,13.216,0.086,1.635,10.608,0.283,0.931,7.656,0.468,0.881,1.0,112,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'03475a088',55294.49624400,13.829,0.049,4.694,13.008,0.063,1.882,10.359,0.250,0.961,7.157,,0.841,1.0,79,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'09268a063',55486.08564470,13.899,0.052,4.726,13.247,0.073,1.676,,,,,,,1.0,66,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'09272a113',55486.21794870,13.813,0.047,4.722,13.255,0.077,1.690,,,,,,,1.0,49,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'09261b138',55485.88725240,13.828,0.045,4.696,13.302,0.074,1.786,,,,,,,0.5,115,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'09265b138',55486.01955640,13.843,0.047,4.682,13.283,0.074,1.743,,,,,,,1.0,79,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'09253b139',55485.62277180,13.941,0.055,4.850,13.280,0.074,1.738,,,,,,,1.0,75,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'09257b138',55485.75494850,13.932,0.051,4.818,13.275,0.077,1.728,,,,,,,1.0,112,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'03489a141',55294.95937570,13.883,0.047,4.698,13.041,0.072,1.769,10.473,0.257,0.936,7.465,0.403,0.924,1.0,47,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'03493a088',55295.09167980,13.806,0.049,4.738,13.071,0.067,1.696,10.643,0.296,0.933,7.421,,0.883,1.0,74,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'03482a166',55294.76098320,13.792,0.055,4.779,12.934,0.059,2.256,10.255,0.203,1.006,7.160,,0.840,1.0,41,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'03485a141',55294.82707160,13.817,0.051,4.713,13.121,0.071,1.622,10.299,0.223,0.984,7.007,,0.840,1.0,38,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'03478a166',55294.62867900,13.716,0.051,5.208,13.108,0.072,1.636,10.318,0.202,0.976,7.139,,0.849,1.0,59,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'03481a141',55294.69476740,13.822,0.047,4.705,13.232,0.091,1.655,10.825,0.395,0.960,7.717,,0.941,1.0,50,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'09284a113',55486.61473340,13.980,0.052,5.026,13.271,0.090,1.719,,,,,,,0.5,73,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'03478a165',55294.62855170,13.776,0.050,4.840,13.005,0.063,1.894,11.047,0.414,1.017,7.348,,0.840,1.0,58,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'09276a114',55486.35025270,13.958,0.054,4.922,13.208,0.069,1.627,,,,,,,1.0,37,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'09280a113',55486.48242930,14.009,0.061,5.192,13.130,0.071,1.615,,,,,,,1.0,46,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'09269b139',55486.15186040,13.826,0.048,4.699,13.160,0.070,1.605,,,,,,,1.0,57,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'09269b138',55486.15173300,13.959,0.052,4.924,13.087,0.067,1.665,,,,,,,1.0,58,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'03463a087',55294.09933180,13.794,0.045,4.773,13.259,0.079,1.697,11.062,0.443,1.021,7.394,,0.844,1.0,76,b'0000',0.238535,81.581882
b'1182p302_ac51-038503',117.4253362,30.6642597,b'07h49m42.08s',b'30d39m51.33s',1,0,b'0000',b'03477a141',55294.56246340,13.772,0.047,4.858,13.192,0.081,1.615,10.791,0.324,0.954,7.038,,0.858,1.0,66,b'0000',0.238535,81.581882
b'1165p302_ac51-050378',117.4253412,30.6643902,b'07h49m42.08s',b'30d39m51.80s',2,1,b'0000',b'03493a088',55295.09167980,12.977,,2.010,13.157,0.283,1.849,9.785,,0.965,7.762,,0.912,1.0,74,b'0000',0.563884,26.481865
b'1165p302_ac51-050378',117.4253412,30.6643902,b'07h49m42.08s',b'30d39m51.80s',2,1,b'0000',b'03489a141',55294.95937570,13.443,,3.243,12.973,,1.889,9.997,,1.102,6.998,,0.887,1.0,47,b'0000',0.563884,26.481865
b'1165p302_ac51-050378',117.4253412,30.6643902,b'07h49m42.08s',b'30d39m51.80s',2,1,b'0000',b'09257b138',55485.75494850,13.781,0.091,1.977,13.609,0.265,1.671,,,,,,,1.0,112,b'0000',0.563884,26.481865
b'1165p302_ac51-050378',117.4253412,30.6643902,b'07h49m42.08s',b'30d39m51.80s',2,1,b'0000',b'09253b139',55485.62277180,13.750,0.111,2.008,13.495,0.127,1.727,,,,,,,1.0,75,b'0000',0.563884,26.481865
b'1165p302_ac51-050378',117.4253412,30.6643902,b'07h49m42.08s',b'30d39m51.80s',2,1,b'0000',b'09268a063',55486.08564470,13.932,0.078,1.861,13.338,0.115,1.715,,,,,,,1.0,66,b'0000',0.563884,26.481865
b'1165p302_ac51-050378',117.4253412,30.6643902,b'07h49m42.08s',b'30d39m51.80s',2,1,b'0000',b'09261b138',55485.88725240,15.675,,4.260,14.548,,2.637,,,,,,,0.5,115,b'0000',0.563884,26.481865
b'1165p302_ac51-050378',117.4253412,30.6643902,b'07h49m42.08s',b'30d39m51.80s',2,1,b'0000',b'09269b139',55486.15186040,13.430,0.102,2.988,12.779,0.144,2.394,,,,,,,1.0,57,b'0000',0.563884,26.481865
b'1165p302_ac51-050378',117.4253412,30.6643902,b'07h49m42.08s',b'30d39m51.80s',2,1,b'0000',b'09269b138',55486.15173300,13.799,0.084,1.989,12.886,0.130,2.163,,,,,,,1.0,58,b'0000',0.563884,26.481865
b'1165p302_ac51-050378',117.4253412,30.6643902,b'07h49m42.08s',b'30d39m51.80s',2,1,b'0000',b'09276a114',55486.35025270,15.571,,5.343,14.979,,2.726,,,,,,,1.0,37,b'0000',0.563884,26.481865
b'1165p302_ac51-050378',117.4253412,30.6643902,b'07h49m42.08s',b'30d39m51.80s',2,1,b'0000',b'09272a113',55486.21794870,15.303,0.524,2.818,14.702,,2.675,,,,,,,1.0,49,b'0000',0.563884,26.481865
b'1165p302_ac51-050378',117.4253412,30.6643902,b'07h49m42.08s',b'30d39m51.80s',2,1,b'0000',b'09284a113',55486.61473340,13.782,0.077,1.970,13.369,0.125,1.706,,,,,,,0.5,73,b'0000',0.563884,26.481865
b'1165p302_ac51-050378',117.4253412,30.6643902,b'07h49m42.08s',b'30d39m51.80s',2,1,b'0000',b'09280a113',55486.48242930,13.778,0.121,2.077,12.929,0.096,2.103,,,,,,,1.0,46,b'0000',0.563884,26.481865
b'1165p302_ac51-050378',117.4253412,30.6643902,b'07h49m42.08s',b'30d39m51.80s',2,1,b'0000',b'09265b138',55486.01955640,15.705,,4.705,14.437,,2.203,,,,,,,1.0,79,b'0000',0.563884,26.481865
b'1165p302_ac51-050378',117.4253412,30.6643902,b'07h49m42.08s',b'30d39m51.80s',2,1,b'0000',b'03466a165',55294.23163590,13.891,0.305,1.870,13.113,0.264,1.858,9.919,0.436,1.004,7.031,,0.904,1.0,112,b'0000',0.563884,26.481865
