source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'09833b171',55504.80558190,14.773,0.139,1.220,14.351,0.216,0.825,,,,,,,1.0,122,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'04081a109',55314.53760480,15.036,0.104,1.102,14.265,0.196,0.826,11.275,0.490,1.069,7.583,,0.899,1.0,55,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'09837b170',55504.93775870,14.989,0.107,1.065,14.444,0.200,0.846,,,,,,,1.0,86,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'04054a132',55313.67756340,14.973,0.104,1.057,14.518,0.202,0.876,11.015,,1.171,7.671,,0.871,1.0,31,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'09841b170',55505.07006270,15.083,0.111,1.159,14.455,0.214,0.850,,,,,,,1.0,47,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'04062a132',55313.94217200,14.889,0.093,1.061,14.503,0.209,0.869,11.131,0.431,1.083,7.388,,0.883,1.0,21,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'04058a132',55313.80986770,14.866,0.094,1.077,14.466,0.194,0.854,11.168,0.515,1.079,7.470,,0.889,1.0,14,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'04066a132',55314.07447630,14.848,0.094,1.094,14.191,0.149,0.848,11.203,,1.176,7.939,,0.937,1.0,52,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'04065a109',55314.00838780,14.983,0.108,1.062,14.153,0.152,0.868,10.831,,1.083,7.909,,0.893,1.0,36,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'09849b170',55505.33454350,15.259,0.129,1.494,14.527,0.222,0.880,,,,,,,1.0,12,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'09848a145',55505.26845510,14.776,0.086,1.213,14.304,0.176,0.823,,,,,,,1.0,17,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'09854a098',55505.46684760,15.148,0.113,1.261,14.384,0.196,0.830,,,,,,,1.0,24,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'09852a146',55505.40075920,15.003,0.102,1.074,14.229,0.166,0.834,,,,,,,1.0,13,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'09856a146',55505.53306330,14.964,0.103,1.054,14.556,0.223,0.895,,,,,,,1.0,38,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'09856a145',55505.53293600,14.930,0.104,1.049,14.410,0.194,0.836,,,,,,,1.0,38,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'09864a145',55505.79754410,14.884,0.093,1.064,14.494,0.208,0.865,,,,,,,1.0,120,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'09860a145',55505.66524000,15.005,0.097,1.076,14.128,0.150,0.885,,,,,,,1.0,77,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'09845b170',55505.20236680,14.854,0.091,1.089,14.216,0.168,0.838,,,,,,,1.0,27,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'04051a083',55313.54525920,15.145,0.123,1.256,14.294,0.168,0.823,10.762,,1.067,7.751,,0.887,1.0,54,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'04066a133',55314.07460360,14.726,0.078,1.344,14.115,0.135,0.895,11.048,0.378,1.096,7.786,,0.873,1.0,52,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'04069b091',55314.14069200,14.774,0.095,1.217,14.427,0.194,0.840,,,,,,,1.0,72,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'04071a081',55314.20690780,14.902,0.095,1.055,14.188,0.158,0.850,10.990,0.370,1.108,7.454,,0.883,1.0,93,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'04071a080',55314.20678040,14.833,0.100,1.113,13.921,0.124,1.164,10.785,0.285,1.174,7.731,,0.872,1.0,93,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'04077a109',55314.40530060,14.875,0.089,1.070,14.291,0.190,0.823,11.318,,1.181,7.328,,0.908,1.0,96,b'0000',0.115699,233.97525
b'1306p045_ac51-054772',130.9066339,5.2621711,b'08h43m37.59s',b'05d15m43.82s',1,0,b'0000',b'04073a109',55314.27299630,14.927,0.103,1.050,14.266,0.191,0.826,10.769,,1.068,7.322,,0.916,1.0,115,b'0000',0.115699,233.97525
