source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'11213a129',55550.40218450,13.882,0.055,1.812,13.402,0.090,1.031,,,,,,,1.0,93,b'0000',0.052791,292.022481
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'11217a128',55550.53436160,13.876,0.055,1.820,13.536,0.100,1.280,,,,,,,1.0,51,b'0000',0.052791,292.022481
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'11210a152',55550.33596870,13.790,0.057,2.149,13.263,0.080,0.982,,,,,,,1.0,114,b'0000',0.052791,292.022481
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'11210a154',55550.33609600,13.930,0.053,1.793,,,,,,,,,,1.0,114,b'0000',0.052791,292.022481
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'11206a153',55550.20379160,13.936,0.056,1.798,13.385,0.093,1.012,,,,,,,1.0,87,b'0000',0.052791,292.022481
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'11209a129',55550.26988010,14.365,0.091,4.628,13.252,0.084,0.990,,,,,,,1.0,108,b'0000',0.052791,292.022481
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'11202a153',55550.07148720,13.976,0.064,1.862,13.356,0.092,0.987,,,,,,,1.0,44,b'0000',0.052791,292.022481
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'11205a128',55550.13757570,14.086,0.074,2.316,13.430,0.092,1.070,,,,,,,1.0,65,b'0000',0.052791,292.022481
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'11198a152',55549.93918270,13.938,0.058,1.800,13.356,0.094,0.987,,,,,,,1.0,12,b'0000',0.052791,292.022481
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'11198a154',55549.93931010,13.955,0.059,1.821,13.380,0.100,1.007,,,,,,,1.0,12,b'0000',0.052791,292.022481
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'05792a128',55371.13171900,13.876,0.049,1.820,13.183,0.070,1.086,10.462,0.244,1.059,6.918,0.259,0.959,1.0,29,b'0000',0.052791,292.022481
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'11194a153',55549.80700560,14.090,0.075,2.338,13.389,0.095,1.016,,,,,,,1.0,5,b'0000',0.052791,292.022481
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'05784a128',55370.86711140,13.867,0.048,1.839,13.252,0.085,0.989,9.907,0.184,0.926,7.658,0.476,0.879,1.0,105,b'0000',0.052791,292.022481
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'05788a128',55370.99941520,13.892,0.053,1.800,13.260,0.083,0.984,10.146,0.209,0.910,7.137,,0.958,1.0,63,b'0000',0.052791,292.022481
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'05777b153',55370.66871930,13.830,0.051,1.951,13.239,0.081,1.002,10.075,0.179,0.898,7.085,,0.922,1.0,77,b'0000',0.052791,292.022481
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'05780a127',55370.73480760,13.863,0.053,1.848,13.211,0.075,1.037,10.118,0.187,0.904,7.251,0.315,0.869,1.0,98,b'0000',0.052791,292.022481
b'0015p015_ac51-022272',1.9994164,1.0732255,b'00h07m59.86s',b'01d04m23.61s',1,0,b'0000',b'05773b153',55370.53641560,13.832,0.050,1.942,13.285,0.084,0.972,9.775,0.154,1.024,7.206,0.316,0.874,1.0,35,b'0000',0.052791,292.022481
