ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
130.7035529,42.1019359,b'08h42m48.85s',b'42d06m06.97s',0.1616,0.1892,-0.0544,14.148,0.067,16.3,1.128,13.638,0.108,10.1,0.647,1,0,b'0000',b'AA',10,57126.31008676,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.016552,152.309683
130.7035422,42.1019396,b'08h42m48.85s',b'42d06m06.98s',0.1369,0.1785,-0.0222,14.138,0.067,16.3,1.008,13.731,0.112,9.7,1.128,1,0,b'0000',b'AB',10,58415.09278359,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.020846,266.046142
130.7035565,42.1019366,b'08h42m48.85s',b'42d06m06.97s',0.1689,0.1885,-0.0709,14.296,0.059,18.5,0.810,13.823,0.148,7.3,0.499,1,0,b'0000',b'AB',10,56958.01185116,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.021294,125.183832
130.7035471,42.1019314,b'08h42m48.85s',b'42d06m06.95s',0.1474,0.1619,-0.0607,14.063,0.051,21.3,1.164,13.591,0.138,7.9,0.961,1,0,b'0000',b'AB',10,59146.38842729,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.031942,194.046679
130.7035640,42.1019346,b'08h42m48.86s',b'42d06m06.96s',0.1274,0.1489,-0.0335,14.229,0.055,19.9,1.977,13.440,0.082,13.2,1.467,1,0,b'0000',b'AA',5,57484.67323792,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.042143,117.468265
130.7035576,42.1019297,b'08h42m48.85s',b'42d06m06.95s',0.1510,0.1753,-0.0541,14.093,0.055,19.7,1.301,13.650,0.122,8.9,0.751,1,0,b'0000',b'AB',10,58782.82908361,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.042255,151.301029
130.7035670,42.1019372,b'08h42m48.86s',b'42d06m06.97s',0.1438,0.1718,-0.0264,14.258,0.057,19.2,0.974,13.475,0.102,10.6,1.164,1,0,b'0000',b'AA',10,58936.64626589,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.046512,102.5161
130.7035429,42.1019532,b'08h42m48.85s',b'42d06m07.03s',0.1544,0.1813,-0.0235,14.311,0.060,18.0,0.501,13.732,0.127,8.6,0.422,1,0,b'0000',b'AB',10,56958.73513042,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.051155,338.244009
130.7035509,42.1019563,b'08h42m48.85s',b'42d06m07.04s',0.1689,0.1737,-0.0700,14.317,0.059,18.4,1.094,13.467,0.113,9.6,0.675,1,0,b'0000',b'AB',10,58937.62727796,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.058721,2.345909
130.7035654,42.1019260,b'08h42m48.86s',b'42d06m06.93s',0.1632,0.2030,-0.0264,14.275,0.063,17.2,1.004,13.771,0.146,7.4,0.617,1,0,b'0000',b'AB',10,58415.81262475,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.065056,140.780441
130.7035719,42.1019489,b'08h42m48.86s',b'42d06m07.02s',0.1271,0.1709,-0.0400,13.928,0.051,21.1,1.273,13.278,0.098,11.1,0.395,1,0,b'0000',b'AA',10,58782.37117682,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.066705,61.288988
130.7035700,42.1019533,b'08h42m48.86s',b'42d06m07.03s',0.1534,0.1639,-0.0613,14.161,0.053,20.6,0.997,13.541,0.122,8.9,1.285,1,0,b'0000',b'AB',10,57485.19749031,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.071754,48.130657
130.7035679,42.1019249,b'08h42m48.86s',b'42d06m06.93s',0.1879,0.1898,-0.0366,14.297,0.069,15.7,1.048,13.678,0.116,9.4,0.783,1,0,b'0000',b'AB',5,57125.71923271,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.072409,138.667269
130.7035365,42.1019614,b'08h42m48.85s',b'42d06m07.06s',0.1349,0.1708,-0.0341,14.092,0.055,19.9,0.737,13.607,0.109,10.0,0.332,1,0,b'0000',b'AA',10,58572.88745715,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.085067,334.91785
130.7035836,42.1019483,b'08h42m48.86s',b'42d06m07.01s',0.1469,0.1616,-0.0159,14.106,0.055,19.6,1.242,13.411,0.167,6.5,0.427,1,0,b'0000',b'AB',5,58782.63285600,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.094585,71.585468
130.7035836,42.1019317,b'08h42m48.86s',b'42d06m06.95s',0.1392,0.1644,0.0166,14.074,0.063,17.3,1.453,13.383,0.091,12.0,0.903,1,0,b'0000',b'AA',10,59147.36880093,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.094585,108.414508
130.7035450,42.1019135,b'08h42m48.85s',b'42d06m06.89s',0.2693,0.3019,0.0887,14.375,0.097,11.1,0.957,13.863,0.133,8.1,0.609,1,0,b'0000',b'AB',10,57844.76227145,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.096317,187.969117
130.7035334,42.1019153,b'08h42m48.85s',b'42d06m06.90s',0.1731,0.1931,0.0044,14.150,0.071,15.2,1.632,13.600,0.119,9.2,0.778,1,0,b'0000',b'AB',10,58937.03872150,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.099358,206.502716
130.7035871,42.1019468,b'08h42m48.86s',b'42d06m07.01s',0.1357,0.1659,-0.0281,14.090,0.053,20.6,0.848,13.793,0.139,7.8,0.914,1,0,b'0000',b'AB',10,57687.20608620,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.102078,76.123742
130.7035156,42.1019550,b'08h42m48.84s',b'42d06m07.04s',0.1721,0.1913,-0.0627,14.360,0.065,16.7,1.403,13.730,0.117,9.3,0.566,1,0,b'0000',b'AB',10,58208.67744762,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.106561,300.442806
130.7035837,42.1019564,b'08h42m48.86s',b'42d06m07.04s',0.1427,0.1633,-0.0051,14.232,0.058,18.6,0.928,13.576,0.126,8.6,0.597,1,0,b'0000',b'AB',10,58415.61639700,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.107663,56.739126
130.7035544,42.1019100,b'08h42m48.85s',b'42d06m06.88s',0.2025,0.2048,-0.0571,14.177,0.078,13.9,0.638,13.541,0.123,8.8,0.388,1,0,b'0000',b'AB',5,57320.60041569,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.108624,173.78952
130.7035147,42.1019250,b'08h42m48.84s',b'42d06m06.93s',0.1337,0.1589,0.0183,14.267,0.062,17.5,0.839,13.597,0.095,11.4,0.735,1,0,b'0000',b'AA',10,58936.90794537,1314142401351014024,14.305,0.029,13.737,0.035,10.983,0.102,8.625,0.307,813277959,16.357,0.1290,15.528,0.1668,15.284,0.1731,0.108668,240.199514
