source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'06861b191',55406.52494160,14.298,0.065,1.402,12.513,0.054,3.078,8.585,0.050,0.991,5.038,0.049,1.088,1.0,28,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'01165a089',55218.07109630,14.199,0.059,1.294,12.486,0.056,3.083,8.570,0.044,0.987,5.140,0.071,1.007,1.0,38,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'06853b190',55406.26033670,14.304,0.063,1.417,12.452,0.047,3.139,8.602,0.048,1.006,5.045,0.050,1.072,1.0,5,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'06857b191',55406.39264050,14.174,0.061,1.317,12.474,0.045,3.096,8.585,0.053,0.992,5.058,0.057,1.047,1.0,-1,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'01165a088',55218.07096890,14.348,0.082,1.555,12.540,0.057,3.105,8.628,0.057,1.049,5.218,0.050,1.142,1.0,38,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'12245a091',55584.52142770,14.210,0.061,1.291,12.624,0.052,3.367,,,,,,,0.5,52,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'01241a092',55220.58551470,14.358,0.088,1.595,12.536,0.058,3.099,,,,,,,1.0,32,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'06849b190',55406.12803280,14.179,0.057,1.311,12.506,0.048,3.076,8.542,0.046,1.002,5.102,0.075,1.000,1.0,21,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'06868a165',55406.72333350,14.143,0.057,1.379,12.403,0.048,3.324,8.564,0.044,0.988,5.100,0.056,1.001,1.0,91,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'06865b191',55406.65724520,14.193,0.057,1.298,12.651,0.060,3.500,8.515,0.052,1.047,5.173,0.051,1.046,1.0,71,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'01237a091',55220.45308310,14.183,0.056,1.307,12.627,0.062,3.380,8.587,0.049,0.993,5.141,0.053,1.008,1.0,74,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'01241a091',55220.58538740,14.174,0.069,1.317,12.442,0.049,3.166,,,,,,,1.0,32,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'06872a165',55406.85563730,14.238,0.060,1.301,12.495,0.057,3.078,8.572,0.047,0.987,5.072,0.053,1.025,1.0,103,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'06869b191',55406.78954910,14.251,0.066,1.313,12.485,0.052,3.084,8.580,0.049,0.989,5.038,0.048,1.088,1.0,110,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'01230a115',55220.25456300,14.313,0.073,1.440,12.461,0.054,3.118,8.588,0.048,0.993,5.036,0.047,1.094,1.0,96,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'01233a091',55220.32077880,14.174,0.058,1.318,12.477,0.055,3.093,8.583,0.048,0.990,5.067,0.042,1.032,1.0,112,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'06880a166',55407.12024490,14.246,0.060,1.308,12.410,0.047,3.292,8.547,0.048,0.997,5.069,0.050,1.029,1.0,23,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'06876a165',55406.98794110,14.113,0.056,1.472,12.513,0.057,3.078,8.574,0.049,0.987,5.132,0.053,1.002,1.0,61,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'01177a089',55218.46800920,14.142,0.059,1.381,12.408,0.044,3.298,8.706,0.051,1.298,5.144,0.052,1.011,1.0,69,b'0011',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'01229a092',55220.18847450,14.272,0.064,1.345,12.469,0.050,3.105,8.594,0.054,0.998,5.113,0.047,0.998,1.0,76,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'07008a162',55411.35371200,14.160,0.058,1.340,12.427,0.047,3.216,8.540,0.054,1.004,5.101,0.063,1.000,1.0,-1,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'06884a166',55407.25254860,14.443,0.089,1.998,12.408,0.046,3.300,8.568,0.048,0.987,5.071,0.068,1.026,1.0,6,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'01181a089',55218.60044080,14.122,0.061,1.440,12.517,0.047,3.080,,,,,,,1.0,28,b'0011',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'12218a115',55583.66176810,14.240,0.064,1.303,12.584,0.057,3.210,,,,,,,1.0,15,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'12214a115',55583.52946390,14.294,0.065,1.391,12.537,0.045,3.101,,,,,,,1.0,49,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'12222a116',55583.79407240,14.171,0.059,1.321,12.735,0.066,4.054,,,,,,,1.0,-2,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'12222a115',55583.79394510,14.229,0.070,1.295,12.627,0.053,3.380,,,,,,,1.0,-2,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'12229a091',55583.99233790,14.370,0.087,1.645,12.613,0.062,3.320,,,,,,,1.0,14,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'12226a115',55583.92624940,14.202,0.060,1.293,11.925,0.030,16.170,,,,,,,1.0,0,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'12233a091',55584.12464210,14.099,0.054,1.530,12.609,0.051,3.303,,,,,,,1.0,56,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'12230a116',55584.05855370,14.375,0.070,1.666,12.716,0.062,3.913,,,,,,,0.5,34,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'12237a092',55584.25694650,14.256,0.063,1.320,12.812,0.072,4.689,,,,,,,1.0,97,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'12234a115',55584.19073060,14.312,0.075,1.437,12.568,0.050,3.165,,,,,,,0.5,77,b'0000',0.15201,13.270337
b'0428m091_ac51-056307',42.4174198,-8.4679589,b'02h49m40.18s',b'-08d28m04.65s',1,0,b'0000',b'01154a112',55217.74014450,14.327,0.075,1.484,12.581,0.051,3.201,8.584,0.048,0.991,5.199,0.058,1.094,1.0,6,b'0011',0.15201,13.270337
