ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
0.5123206,-10.5105590,b'00h02m02.96s',b'-10d30m38.01s',0.0759,0.0817,-0.0428,12.703,0.030,36.8,4.933,12.056,0.044,24.5,0.807,1,0,b'0000',b'AA',5,56829.75383035,10701351026185,12.593,0.024,11.951,0.023,8.265,0.024,5.725,0.039,197360660,14.899,0.0603,14.196,0.0650,13.517,0.0547,0.004347,30.537748
0.5123204,-10.5105621,b'00h02m02.96s',b'-10d30m38.02s',0.0816,0.0726,-0.0270,12.666,0.028,38.8,3.142,12.103,0.053,20.6,0.628,1,0,b'0000',b'AA',5,56826.66156578,10701351026185,12.593,0.024,11.951,0.023,8.265,0.024,5.725,0.039,197360660,14.899,0.0603,14.196,0.0650,13.517,0.0547,0.007529,169.392509
0.5123178,-10.5105603,b'00h02m02.96s',b'-10d30m38.02s',0.0772,0.0675,-0.0209,12.699,0.028,38.1,3.781,12.123,0.051,21.5,0.807,1,0,b'0000',b'AA',10,58088.76045465,10701351026185,12.593,0.024,11.951,0.023,8.265,0.024,5.725,0.039,197360660,14.899,0.0603,14.196,0.0650,13.517,0.0547,0.008132,262.103979
0.5123229,-10.5105615,b'00h02m02.96s',b'-10d30m38.02s',0.0857,0.0720,-0.0125,12.692,0.030,35.7,0.885,12.023,0.062,17.5,0.863,1,0,b'0000',b'AA',10,57920.35010781,10701351026185,12.593,0.024,11.951,0.023,8.265,0.024,5.725,0.039,197360660,14.899,0.0603,14.196,0.0650,13.517,0.0547,0.0115,117.747427
0.5123240,-10.5105600,b'00h02m02.96s',b'-10d30m38.02s',0.0682,0.0644,-0.0211,12.667,0.026,41.9,4.123,12.048,0.039,27.8,2.141,1,0,b'0000',b'AA',5,56829.95120362,10701351026185,12.593,0.024,11.951,0.023,8.265,0.024,5.725,0.039,197360660,14.899,0.0603,14.196,0.0650,13.517,0.0547,0.014085,90.0
0.5123155,-10.5105590,b'00h02m02.96s',b'-10d30m38.01s',0.0849,0.0712,0.0159,12.762,0.029,37.8,2.041,12.199,0.052,20.7,0.624,1,0,b'0000',b'AA',10,58813.41285131,10701351026185,12.593,0.024,11.951,0.023,8.265,0.024,5.725,0.039,197360660,14.899,0.0603,14.196,0.0650,13.517,0.0547,0.016264,282.735694
0.5123256,-10.5105595,b'00h02m02.96s',b'-10d30m38.01s',0.0714,0.0692,-0.0109,12.752,0.028,38.9,3.171,12.223,0.048,22.8,0.597,1,0,b'0000',b'AA',10,59018.41984924,10701351026185,12.593,0.024,11.951,0.023,8.265,0.024,5.725,0.039,197360660,14.899,0.0603,14.196,0.0650,13.517,0.0547,0.019919,84.811238
0.5123257,-10.5105575,b'00h02m02.96s',b'-10d30m38.01s',0.0701,0.0623,-0.0180,12.712,0.027,40.0,2.375,12.122,0.040,27.0,0.968,1,0,b'0000',b'AA',10,58089.15329252,10701351026185,12.593,0.024,11.951,0.023,8.265,0.024,5.725,0.039,197360660,14.899,0.0603,14.196,0.0650,13.517,0.0547,0.022164,65.959251
0.5123216,-10.5105540,b'00h02m02.96s',b'-10d30m37.99s',0.0679,0.0661,-0.0235,12.697,0.030,36.8,2.452,12.221,0.047,23.1,0.575,1,0,b'0000',b'AA',10,58651.28546369,10701351026185,12.593,0.024,11.951,0.023,8.265,0.024,5.725,0.039,197360660,14.899,0.0603,14.196,0.0650,13.517,0.0547,0.022376,14.691812
0.5123263,-10.5105608,b'00h02m02.96s',b'-10d30m38.02s',0.0810,0.0666,-0.0222,12.699,0.028,39.2,2.422,12.129,0.046,23.4,1.641,1,0,b'0000',b'AA',10,57919.95727074,10701351026185,12.593,0.024,11.951,0.023,8.265,0.024,5.725,0.039,197360660,14.899,0.0603,14.196,0.0650,13.517,0.0547,0.022586,97.359078
0.5123272,-10.5105621,b'00h02m02.96s',b'-10d30m38.02s',0.0706,0.0724,-0.0097,12.677,0.030,36.6,1.892,12.127,0.042,26.1,0.809,1,0,b'0000',b'AA',10,57725.10208068,10701351026185,12.593,0.024,11.951,0.023,8.265,0.024,5.725,0.039,197360660,14.899,0.0603,14.196,0.0650,13.517,0.0547,0.026618,106.522673
0.5123149,-10.5105657,b'00h02m02.96s',b'-10d30m38.04s',0.0654,0.0647,-0.0187,12.754,0.027,40.4,2.192,12.075,0.038,28.6,0.572,1,0,b'0000',b'AA',10,57007.15266971,10701351026185,12.593,0.024,11.951,0.023,8.265,0.024,5.725,0.039,197360660,14.899,0.0603,14.196,0.0650,13.517,0.0547,0.027319,221.338874
0.5123267,-10.5105652,b'00h02m02.96s',b'-10d30m38.03s',0.0720,0.0672,-0.0183,12.771,0.028,38.5,4.131,12.198,0.048,22.8,1.385,1,0,b'0000',b'AA',5,58287.17035690,10701351026185,12.593,0.024,11.951,0.023,8.265,0.024,5.725,0.039,197360660,14.899,0.0603,14.196,0.0650,13.517,0.0547,0.030271,128.286289
0.5123116,-10.5105573,b'00h02m02.95s',b'-10d30m38.01s',0.0742,0.0646,-0.0194,12.739,0.027,40.0,2.913,12.291,0.044,24.8,1.516,1,0,b'0000',b'AA',10,59017.96207007,10701351026185,12.593,0.024,11.951,0.023,8.265,0.024,5.725,0.039,197360660,14.899,0.0603,14.196,0.0650,13.517,0.0547,0.031345,288.10328
0.5123144,-10.5105677,b'00h02m02.96s',b'-10d30m38.04s',0.0772,0.0806,-0.0225,12.701,0.030,36.3,4.046,12.074,0.055,19.8,0.960,1,0,b'0000',b'AA',10,57920.48101112,10701351026185,12.593,0.024,11.951,0.023,8.265,0.024,5.725,0.039,197360660,14.899,0.0603,14.196,0.0650,13.517,0.0547,0.034088,215.567422
