ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
43.1691380,-0.3547468,b'02h52m40.59s',b'-00d21m17.09s',0.3333,0.3789,-0.1194,15.110,0.110,9.9,2.120,14.467,,1.5,0.865,1,0,b'0000',b'BU',10,57046.18196381,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.127099,340.128175
43.1690711,-0.3547825,b'02h52m40.58s',b'-00d21m17.22s',0.4427,0.4508,-0.1137,15.086,0.157,6.9,1.969,14.364,0.222,4.9,1.077,1,0,b'0000',b'BB',10,57967.88198539,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.28417,268.185117
43.1690942,-0.3548427,b'02h52m40.58s',b'-00d21m17.43s',0.3693,0.3873,-0.0555,15.205,0.126,8.7,2.716,14.286,0.267,4.1,1.427,1,0,b'0000',b'BB',10,59062.56058264,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.302166,221.667007
43.1690600,-0.3547600,b'02h52m40.57s',b'-00d21m17.14s',0.3682,0.3800,-0.1129,15.185,0.128,8.5,2.210,14.062,0.160,6.8,1.241,1,0,b'0000',b'BB',5,57603.16436896,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.331905,282.52904
43.1690429,-0.3547999,b'02h52m40.57s',b'-00d21m17.28s',0.3005,0.3077,-0.1121,15.070,0.107,10.2,2.239,14.162,0.198,5.5,1.060,1,0,b'0000',b'AB',10,58699.03914835,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.392156,259.473847
43.1690472,-0.3547119,b'02h52m40.57s',b'-00d21m16.96s',0.4368,0.3978,-0.2067,15.281,0.135,8.1,2.349,14.381,0.245,4.4,0.545,1,0,b'0000',b'BB',10,57236.51525795,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.443907,303.523042
43.1690238,-0.3547572,b'02h52m40.57s',b'-00d21m17.13s',0.2771,0.3627,-0.1584,14.994,0.110,9.9,4.830,14.293,0.174,6.2,1.665,1,0,b'0000',b'BB',5,56875.21413234,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.461662,280.241101
43.1692165,-0.3548929,b'02h52m40.61s',b'-00d21m17.61s',0.2769,0.3394,-0.0529,14.876,0.111,9.8,2.626,14.467,0.210,5.2,0.259,1,0,b'0000',b'BB',10,58858.54539198,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.471703,149.50168
43.1690602,-0.3548768,b'02h52m40.57s',b'-00d21m17.56s',0.2912,0.3147,-0.0978,15.166,0.107,10.2,2.554,14.487,0.223,4.9,0.766,1,0,b'0000',b'AB',10,57236.05607818,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.475334,222.8511
43.1692035,-0.3549039,b'02h52m40.61s',b'-00d21m17.65s',0.3762,0.3857,-0.1859,15.383,0.131,8.3,1.699,14.244,0.296,3.7,0.958,2,0,b'0000',b'BB',5,57967.81653376,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.48584,156.645721
43.1690075,-0.3547610,b'02h52m40.56s',b'-00d21m17.14s',0.4048,0.4180,-0.1179,15.173,0.129,8.4,1.263,14.889,0.331,3.3,1.094,1,0,b'0000',b'BB',10,58858.15293572,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.517532,277.594787
43.1692756,-0.3547091,b'02h52m40.63s',b'-00d21m16.95s',0.4179,0.3706,-0.1104,15.317,0.134,8.1,2.716,13.990,0.186,5.8,0.579,1,0,b'0000',b'BB',10,58698.51528115,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.519218,60.555217
43.1691672,-0.3549356,b'02h52m40.60s',b'-00d21m17.77s',0.3445,0.3617,-0.1473,15.131,0.131,8.3,2.018,14.153,0.182,6.0,1.306,1,0,b'0000',b'BB',10,56684.88865899,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.563573,173.692262
43.1690875,-0.3549308,b'02h52m40.58s',b'-00d21m17.75s',0.5133,0.4491,-0.1731,15.377,0.147,7.4,1.381,14.799,0.316,3.4,0.920,1,0,b'0000',b'BB',10,58491.62064197,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.587658,202.511478
43.1692187,-0.3549327,b'02h52m40.61s',b'-00d21m17.76s',0.3121,0.3048,-0.1241,15.022,0.099,10.9,1.487,15.014,0.361,3.0,0.686,2,0,b'0000',b'AC',10,57769.70524545,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.602791,155.777347
43.1692201,-0.3549432,b'02h52m40.61s',b'-00d21m17.80s',0.4046,0.4592,-0.1236,15.270,0.137,7.9,1.693,14.412,0.313,3.5,1.642,1,0,b'0000',b'BB',0,59062.95291012,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.639424,156.755216
43.1690624,-0.3549395,b'02h52m40.57s',b'-00d21m17.78s',0.4413,0.4066,-0.1369,15.265,0.127,8.6,1.620,14.692,,1.0,0.969,1,0,b'0000',b'BU',5,58331.60220601,438100001351012536,15.087,0.032,14.387,0.047,11.674,0.195,9.294,0.516,,,,,,,,0.655099,208.775844
