ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
127.7393610,8.0427727,b'08h30m57.45s',b'08d02m33.98s',0.2657,0.2776,-0.0777,15.024,0.098,11.0,0.513,14.230,0.163,6.7,0.602,1,0,b'0000',b'AB',10,57489.97522959,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.055834,324.943009
127.7393535,8.0427588,b'08h30m57.44s',b'08d02m33.93s',0.4118,0.4459,0.1279,15.373,0.154,7.1,0.774,14.075,0.241,4.5,0.408,1,0,b'0000',b'BB',10,58421.38098480,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.058962,265.799185
127.7393711,8.0427837,b'08h30m57.45s',b'08d02m34.02s',0.3072,0.3282,0.1363,15.092,0.121,9.0,0.720,13.996,0.173,6.3,0.689,1,0,b'0000',b'BB',10,58056.85119869,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.085399,2.631289
127.7393793,8.0427905,b'08h30m57.45s',b'08d02m34.05s',0.2653,0.2846,-0.0382,14.891,0.092,11.8,0.553,14.544,0.259,4.2,0.314,1,0,b'0000',b'AB',10,57693.36977797,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.114715,16.800053
127.7393496,8.0427344,b'08h30m57.44s',b'08d02m33.84s',0.4394,0.4587,-0.1768,15.425,0.157,6.9,1.114,14.106,0.204,5.3,0.500,1,0,b'0000',b'BB',10,58423.86802169,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.117401,218.274745
127.7393743,8.0427244,b'08h30m57.45s',b'08d02m33.81s',0.3373,0.3701,-0.0676,15.296,0.131,8.3,1.320,14.067,0.216,5.0,0.457,1,0,b'0000',b'BB',10,57853.79247232,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.129091,173.17990700000001
127.7394028,8.0427432,b'08h30m57.46s',b'08d02m33.88s',0.3342,0.4236,-0.1023,15.161,0.147,7.4,1.210,14.509,0.236,4.6,0.834,1,0,b'0000',b'BB',10,56772.99519716,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.131627,117.351761
127.7394086,8.0427815,b'08h30m57.46s',b'08d02m34.01s',0.3472,0.3401,-0.0915,15.042,0.108,10.1,0.648,14.324,0.252,4.3,0.746,1,0,b'0000',b'AB',10,56963.67253465,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.157864,60.64103
127.7394014,8.0427933,b'08h30m57.46s',b'08d02m34.06s',0.2369,0.2793,-0.0365,14.966,0.093,11.6,0.774,13.907,0.208,5.2,0.392,1,0,b'0000',b'AB',10,58578.76919983,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.163998,43.035312
127.7393278,8.0427810,b'08h30m57.44s',b'08d02m34.01s',0.3760,0.4184,0.1071,15.176,0.147,7.4,0.616,14.517,0.235,4.6,0.809,1,0,b'0000',b'BB',10,57131.35866447,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.168347,296.682902
127.7393305,8.0427885,b'08h30m57.44s',b'08d02m34.04s',0.3071,0.3205,-0.1035,14.976,0.102,10.6,0.583,14.222,0.323,3.4,0.710,2,0,b'0000',b'AB',10,57692.64917333,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.174221,306.080318
127.7393691,8.0428085,b'08h30m57.45s',b'08d02m34.11s',0.3459,0.4061,0.0846,15.196,0.142,7.7,0.590,14.477,0.204,5.3,0.995,1,0,b'0000',b'BB',10,57490.49935825,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.174627,358.947356
127.7393223,8.0427726,b'08h30m57.44s',b'08d02m33.98s',0.5355,0.5051,0.0861,15.423,0.190,5.7,0.723,14.509,0.325,3.3,1.021,1,0,b'0000',b'BB',10,59152.67179166,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.175974,284.937213
127.7393536,8.0428084,b'08h30m57.44s',b'08d02m34.11s',0.3084,0.3617,0.0402,15.247,0.129,8.4,0.769,14.249,0.179,6.1,0.668,1,0,b'0000',b'BB',10,58214.69213514,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.183774,341.45288
127.7393379,8.0428015,b'08h30m57.44s',b'08d02m34.09s',0.2494,0.2961,0.0608,15.048,0.099,11.0,1.347,14.227,0.185,5.9,0.888,1,0,b'0000',b'AB',10,57853.98895542,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.188193,322.552012
127.7393527,8.0427106,b'08h30m57.44s',b'08d02m33.76s',0.3373,0.4796,0.1368,15.331,0.170,6.4,1.017,14.248,0.196,5.5,0.602,1,0,b'0000',b'BB',10,56772.99532453,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.188218,199.12439
127.7393253,8.0427939,b'08h30m57.44s',b'08d02m34.06s',0.3282,0.4069,-0.0822,15.431,0.136,8.0,1.113,14.602,0.212,5.1,0.916,1,0,b'0000',b'BB',10,58578.63829634,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.200703,307.449336
127.7393108,8.0427736,b'08h30m57.43s',b'08d02m33.98s',0.3411,0.4641,0.0447,15.452,0.143,7.6,1.344,14.341,0.250,4.3,0.831,1,0,b'0000',b'BB',10,58214.36500632,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.216639,283.062198
127.7394201,8.0427979,b'08h30m57.46s',b'08d02m34.07s',0.2734,0.3274,0.0868,15.069,0.126,8.6,0.815,14.526,0.217,5.0,0.290,1,0,b'0000',b'BB',10,57853.66156788,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.22475,52.620102
127.7393729,8.0428263,b'08h30m57.45s',b'08d02m34.17s',0.4894,0.4908,0.0689,15.681,0.175,6.2,1.621,14.787,0.318,3.4,0.637,1,0,b'0000',b'BB',10,58945.66472597,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.238911,2.479949
127.7393787,8.0426918,b'08h30m57.45s',b'08d02m33.69s',0.3741,0.4670,-0.1502,15.249,0.154,7.0,0.671,14.442,0.216,5.0,0.768,1,0,b'0000',b'BB',10,57131.94951363,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.247476,172.801022
127.7393190,8.0427125,b'08h30m57.44s',b'08d02m33.77s',0.3452,0.4271,0.1266,15.134,0.123,8.9,0.715,14.564,0.249,4.4,0.397,1,0,b'0000',b'BB',10,57325.98452432,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.249586,226.752482
127.7393095,8.0428071,b'08h30m57.43s',b'08d02m34.11s',0.3060,0.3526,-0.1370,15.062,0.122,8.9,0.862,14.077,0.169,6.4,0.721,1,0,b'0000',b'BB',10,57131.09609306,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.274325,308.176063
127.7393974,8.0428335,b'08h30m57.46s',b'08d02m34.20s',0.3721,0.4122,0.0460,15.583,0.150,7.2,0.769,14.463,0.207,5.2,0.444,1,0,b'0000',b'BB',10,58945.99172986,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.282051,20.260226
127.7393047,8.0428058,b'08h30m57.43s',b'08d02m34.10s',0.3113,0.3219,0.0559,15.016,0.108,10.0,0.797,14.239,0.195,5.6,0.597,1,0,b'0000',b'AB',10,58056.85107138,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.285248,305.311687
127.7393451,8.0426842,b'08h30m57.44s',b'08d02m33.66s',0.3743,0.3615,-0.1251,15.172,0.122,8.9,0.724,14.160,0.173,6.3,0.422,1,0,b'0000',b'BB',10,58057.17845725,1281107501351055418,15.229,0.045,14.262,0.053,11.747,0.350,8.283,,,,,,,,,0.286948,198.017893
