source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0408m016_ac51-048634',41.5052336,-0.9937087,b'02h46m01.26s',b'-00d59m37.35s',1,0,b'0000',b'01281a103',55221.91021310,13.605,0.047,1.844,12.397,0.056,1.478,,,,,,,1.0,6,b'0011',0.071159,198.890665
b'0408m016_ac51-048634',41.5052336,-0.9937087,b'02h46m01.26s',b'-00d59m37.35s',1,0,b'0000',b'01277a102',55221.77778140,13.438,0.044,2.277,12.409,0.063,1.425,9.330,0.087,1.028,6.950,0.237,1.154,1.0,7,b'0011',0.071159,198.890665
b'0408m016_ac51-048634',41.5052336,-0.9937087,b'02h46m01.26s',b'-00d59m37.35s',1,0,b'0000',b'06897b179',55407.71427480,13.584,0.050,1.800,12.436,0.046,1.331,9.385,0.088,1.047,6.569,0.176,1.149,1.0,91,b'0000',0.071159,198.890665
b'0408m016_ac51-048634',41.5052336,-0.9937087,b'02h46m01.26s',b'-00d59m37.35s',1,0,b'0000',b'06897b178',55407.71414740,13.650,0.052,2.020,12.440,0.050,1.319,9.312,0.083,1.028,6.629,0.248,1.128,1.0,91,b'0000',0.071159,198.890665
b'0408m016_ac51-048634',41.5052336,-0.9937087,b'02h46m01.26s',b'-00d59m37.35s',1,0,b'0000',b'06913b178',55408.24336260,13.579,0.045,1.792,12.506,0.047,1.227,9.387,0.100,1.048,6.727,0.188,1.114,0.5,15,b'0000',0.071159,198.890665
b'0408m016_ac51-048634',41.5052336,-0.9937087,b'02h46m01.26s',b'-00d59m37.35s',1,0,b'0000',b'06905b178',55407.97875500,13.509,0.041,1.854,12.437,0.045,1.327,9.358,0.089,1.034,6.901,0.262,1.139,1.0,69,b'0000',0.071159,198.890665
b'0408m016_ac51-048634',41.5052336,-0.9937087,b'02h46m01.26s',b'-00d59m37.35s',1,0,b'0000',b'06928a154',55408.70649000,13.448,0.042,2.191,12.317,0.050,2.017,,,,,,,1.0,89,b'0011',0.071159,198.890665
b'0408m016_ac51-048634',41.5052336,-0.9937087,b'02h46m01.26s',b'-00d59m37.35s',1,0,b'0000',b'06928a153',55408.70636270,13.505,0.045,1.868,12.457,0.059,1.279,,,,,,,1.0,89,b'0011',0.071159,198.890665
b'0408m016_ac51-048634',41.5052336,-0.9937087,b'02h46m01.26s',b'-00d59m37.35s',1,0,b'0000',b'01198b125',55219.19727460,13.428,0.041,2.367,,,,9.460,0.103,1.113,6.837,0.215,1.124,1.0,83,b'0111',0.071159,198.890665
b'0408m016_ac51-048634',41.5052336,-0.9937087,b'02h46m01.26s',b'-00d59m37.35s',1,0,b'0000',b'01194a125',55219.06497030,13.389,0.039,2.800,,,,,,,6.508,0.182,1.182,1.0,40,b'0111',0.071159,198.890665
b'0408m016_ac51-048634',41.5052336,-0.9937087,b'02h46m01.26s',b'-00d59m37.35s',1,0,b'0000',b'01205a101',55219.39579470,13.529,0.043,1.804,,,,9.276,0.087,1.039,6.793,0.211,1.117,1.0,95,b'0111',0.071159,198.890665
b'0408m016_ac51-048634',41.5052336,-0.9937087,b'02h46m01.26s',b'-00d59m37.35s',1,0,b'0000',b'01202a124',55219.32957890,13.471,0.039,2.030,,,,9.228,0.104,1.076,6.548,0.161,1.159,1.0,115,b'0111',0.071159,198.890665
