source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0257m016_ac51-057586',25.5375754,-0.8472191,b'01h42m09.02s',b'-00d50m49.99s',1,0,b'0000',b'11777a109',55569.04933410,13.950,0.053,2.486,13.504,0.093,1.116,,,,,,,1.0,36,b'0000',0.019681,80.536662
b'0257m016_ac51-057586',25.5375754,-0.8472191,b'01h42m09.02s',b'-00d50m49.99s',1,0,b'0000',b'11774a134',55568.98324560,13.762,0.049,2.153,13.418,0.088,1.043,,,,,,,1.0,19,b'0000',0.019681,80.536662
b'0257m016_ac51-057586',25.5375754,-0.8472191,b'01h42m09.02s',b'-00d50m49.99s',1,0,b'0000',b'11781a110',55569.18163850,13.819,0.053,2.102,13.463,0.100,1.071,,,,,,,1.0,79,b'0000',0.019681,80.536662
b'0257m016_ac51-057586',25.5375754,-0.8472191,b'01h42m09.02s',b'-00d50m49.99s',1,0,b'0000',b'11778b133',55569.11542270,13.955,0.053,2.510,13.308,0.082,1.084,,,,,,,1.0,57,b'0000',0.019681,80.536662
b'0257m016_ac51-057586',25.5375754,-0.8472191,b'01h42m09.02s',b'-00d50m49.99s',1,0,b'0000',b'11785a109',55569.31381560,14.063,0.063,3.237,13.379,0.089,1.039,,,,,,,1.0,117,b'0000',0.019681,80.536662
b'0257m016_ac51-057586',25.5375754,-0.8472191,b'01h42m09.02s',b'-00d50m49.99s',1,0,b'0000',b'11782b133',55569.24772700,13.897,0.053,2.257,13.486,0.094,1.094,,,,,,,1.0,99,b'0000',0.019681,80.536662
b'0257m016_ac51-057586',25.5375754,-0.8472191,b'01h42m09.02s',b'-00d50m49.99s',1,0,b'0000',b'11793a110',55569.57842430,13.747,0.052,2.192,13.572,0.103,1.222,,,,,,,1.0,37,b'0000',0.019681,80.536662
b'0257m016_ac51-057586',25.5375754,-0.8472191,b'01h42m09.02s',b'-00d50m49.99s',1,0,b'0000',b'11789a109',55569.44612000,13.755,0.046,2.170,13.486,0.111,1.094,,,,,,,1.0,78,b'0000',0.019681,80.536662
b'0257m016_ac51-057586',25.5375754,-0.8472191,b'01h42m09.02s',b'-00d50m49.99s',1,0,b'0000',b'11797a109',55569.71060140,13.981,0.059,2.658,13.478,0.092,1.086,,,,,,,1.0,16,b'0000',0.019681,80.536662
b'0257m016_ac51-057586',25.5375754,-0.8472191,b'01h42m09.02s',b'-00d50m49.99s',1,0,b'0000',b'06472a143',55393.62385960,13.692,0.044,2.444,13.282,0.080,1.120,10.787,0.340,1.057,6.981,,0.932,1.0,62,b'0000',0.019681,80.536662
b'0257m016_ac51-057586',25.5375754,-0.8472191,b'01h42m09.02s',b'-00d50m49.99s',1,0,b'0000',b'06460a143',55393.22694850,13.760,0.045,2.157,13.248,0.077,1.185,10.174,0.191,1.029,7.215,,0.927,1.0,18,b'0000',0.019681,80.536662
b'0257m016_ac51-057586',25.5375754,-0.8472191,b'01h42m09.02s',b'-00d50m49.99s',1,0,b'0000',b'06465b167',55393.42534040,13.771,0.053,2.135,13.317,0.081,1.074,10.276,0.218,0.994,7.180,,0.929,1.0,11,b'0000',0.019681,80.536662
b'0257m016_ac51-057586',25.5375754,-0.8472191,b'01h42m09.02s',b'-00d50m49.99s',1,0,b'0000',b'06468a143',55393.49155600,13.760,0.046,2.158,13.127,0.069,1.611,10.897,0.399,1.096,7.069,,0.939,1.0,24,b'0000',0.019681,80.536662
b'0257m016_ac51-057586',25.5375754,-0.8472191,b'01h42m09.02s',b'-00d50m49.99s',1,0,b'0000',b'06461b167',55393.29303670,13.811,0.061,2.100,13.391,0.086,1.038,10.290,0.243,0.991,7.478,,0.940,1.0,8,b'0000',0.019681,80.536662
b'0257m016_ac51-057586',25.5375754,-0.8472191,b'01h42m09.02s',b'-00d50m49.99s',1,0,b'0000',b'06464a143',55393.35925220,13.708,0.044,2.356,13.580,0.120,1.238,10.213,0.227,1.012,7.492,,0.945,1.0,6,b'0000',0.019681,80.536662
b'0257m016_ac51-057586',25.5375754,-0.8472191,b'01h42m09.02s',b'-00d50m49.99s',1,0,b'0000',b'06457b168',55393.16086030,13.723,0.047,2.283,13.355,0.084,1.046,10.266,0.208,0.996,7.401,0.375,1.021,1.0,25,b'0000',0.019681,80.536662
