source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1206p348_ac51-026369',121.4890123,34.7066373,b'08h05m57.36s',b'34d42m23.89s',1,0,b'0000',b'03569a149',55297.60660400,13.948,0.056,1.308,13.111,0.075,1.023,10.477,0.260,1.120,7.736,,0.841,1.0,65,b'0000',0.05864,296.642524
b'1206p348_ac51-026369',121.4890123,34.7066373,b'08h05m57.36s',b'34d42m23.89s',1,0,b'0000',b'09325b131',55488.00271550,13.920,0.048,1.399,13.183,0.074,1.015,,,,,,,1.0,86,b'0000',0.05864,296.642524
b'1206p348_ac51-026369',121.4890123,34.7066373,b'08h05m57.36s',b'34d42m23.89s',1,0,b'0000',b'03561a149',55297.34199570,14.031,0.057,1.236,13.153,0.077,1.006,11.006,,1.357,7.595,,0.875,1.0,122,b'0000',0.05864,296.642524
b'1206p348_ac51-026369',121.4890123,34.7066373,b'08h05m57.36s',b'34d42m23.89s',1,0,b'0000',b'03565a097',55297.47429990,13.948,0.055,1.308,13.220,0.080,1.049,10.426,0.281,1.141,7.177,,0.873,1.0,87,b'0000',0.05864,296.642524
b'1206p348_ac51-026369',121.4890123,34.7066373,b'08h05m57.36s',b'34d42m23.89s',1,0,b'0000',b'03557a148',55297.20956430,13.925,0.055,1.381,13.101,0.068,1.033,10.938,0.369,1.085,7.497,,0.846,1.0,108,b'0000',0.05864,296.642524
b'1206p348_ac51-026369',121.4890123,34.7066373,b'08h05m57.36s',b'34d42m23.89s',1,0,b'0000',b'03557a149',55297.20969160,14.065,0.060,1.283,13.046,0.063,1.131,11.215,0.541,1.129,7.089,,0.928,1.0,108,b'0000',0.05864,296.642524
b'1206p348_ac51-026369',121.4890123,34.7066373,b'08h05m57.36s',b'34d42m23.89s',1,0,b'0000',b'03553a148',55297.07726020,14.092,0.059,1.347,13.123,0.070,1.015,10.264,0.198,1.242,7.340,,0.839,1.0,74,b'0000',0.05864,296.642524
b'1206p348_ac51-026369',121.4890123,34.7066373,b'08h05m57.36s',b'34d42m23.89s',1,0,b'0000',b'03555a096',55297.14347590,14.002,0.053,1.230,13.099,0.081,1.036,10.749,0.337,1.075,7.865,,0.873,1.0,90,b'0000',0.05864,296.642524
b'1206p348_ac51-026369',121.4890123,34.7066373,b'08h05m57.36s',b'34d42m23.89s',1,0,b'0000',b'09352a107',55488.86250040,14.021,0.052,1.230,13.198,0.078,1.026,,,,,,,1.0,124,b'0000',0.05864,296.642524
b'1206p348_ac51-026369',121.4890123,34.7066373,b'08h05m57.36s',b'34d42m23.89s',1,0,b'0000',b'09356a106',55488.99467780,13.951,0.051,1.300,13.142,0.069,1.007,,,,,,,1.0,88,b'0000',0.05864,296.642524
b'1206p348_ac51-026369',121.4890123,34.7066373,b'08h05m57.36s',b'34d42m23.89s',1,0,b'0000',b'09345b132',55488.66410800,14.099,0.058,1.368,13.208,0.077,1.035,,,,,,,1.0,87,b'0000',0.05864,296.642524
