source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0592m061_ac51-000103',59.9590151,-6.8209296,b'03h59m50.16s',b'-06d49m15.35s',1,0,b'0000',b'07500a171',55427.62635700,14.856,0.090,1.028,13.987,0.124,0.972,,,,,,,1.0,61,b'0000',0.054029,88.471775
b'0592m061_ac51-000103',59.9590151,-6.8209296,b'03h59m50.16s',b'-06d49m15.35s',1,0,b'0000',b'01729a084',55236.72980810,14.772,0.076,1.206,13.750,0.104,1.347,10.772,,1.110,7.861,,0.977,1.0,10,b'0000',0.054029,88.471775
b'0592m061_ac51-000103',59.9590151,-6.8209296,b'03h59m50.16s',b'-06d49m15.35s',1,0,b'0000',b'07492a171',55427.36173730,14.920,0.091,0.966,14.188,0.173,0.956,,,,,,,1.0,0,b'0000',0.054029,88.471775
b'0592m061_ac51-000103',59.9590151,-6.8209296,b'03h59m50.16s',b'-06d49m15.35s',1,0,b'0000',b'07496a171',55427.49404140,14.876,0.095,1.003,14.116,0.142,0.939,,,,,,,1.0,21,b'0000',0.054029,88.471775
b'0594m076_ac51-051666',59.9590145,-6.8209342,b'03h59m50.16s',b'-06d49m15.36s',1,0,b'0000',b'01722b108',55236.53128820,14.885,0.086,0.895,14.059,0.129,0.944,10.782,,1.123,7.896,,0.966,1.0,50,b'0000',0.054029,106.263017
b'0592m061_ac51-000103',59.9590151,-6.8209296,b'03h59m50.16s',b'-06d49m15.35s',1,0,b'0000',b'07488a170',55427.22943320,14.816,0.099,1.098,14.206,0.156,0.964,,,,,,,1.0,12,b'0000',0.054029,88.471775
b'0592m061_ac51-000103',59.9590151,-6.8209296,b'03h59m50.16s',b'-06d49m15.35s',1,0,b'0000',b'07489b196',55427.29564890,14.909,0.096,0.973,14.117,0.147,0.940,,,,,,,1.0,2,b'0000',0.054029,88.471775
b'0594m076_ac51-051666',59.9590145,-6.8209342,b'03h59m50.16s',b'-06d49m15.36s',1,0,b'0000',b'01741a031',55237.12684810,14.977,0.093,0.898,14.055,0.140,0.945,,,,,,,1.0,58,b'0000',0.054029,106.263017
b'0594m076_ac51-051666',59.9590145,-6.8209342,b'03h59m50.16s',b'-06d49m15.36s',1,0,b'0000',b'01718a108',55236.39898400,14.965,0.109,0.892,14.237,0.159,0.981,10.888,0.332,1.169,7.912,,0.972,1.0,92,b'0000',0.054029,106.263017
b'0592m061_ac51-000103',59.9590151,-6.8209296,b'03h59m50.16s',b'-06d49m15.35s',1,0,b'0000',b'07484a170',55427.09712920,15.152,0.118,1.122,14.013,0.133,0.958,,,,,,,1.0,30,b'0000',0.054029,88.471775
