ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
133.9899673,35.4841677,b'08h55m57.59s',b'35d29m03.00s',0.2714,0.2305,0.0692,14.345,0.084,12.9,1.035,13.479,0.152,7.1,0.502,1,0,b'0000',b'AB',10,58423.01218324,1334134801351051860,14.324,0.027,13.377,0.031,10.357,0.071,7.987,0.193,621396027,17.191,0.2633,15.941,,15.120,0.1322,0.023001,111.15299
133.9899586,35.4841637,b'08h55m57.59s',b'35d29m02.99s',0.1607,0.1839,-0.0408,14.330,0.064,17.0,2.128,13.483,0.142,7.6,0.661,1,0,b'0000',b'AB',10,56962.48396218,1334134801351051860,14.324,0.027,13.377,0.031,10.357,0.071,7.987,0.193,621396027,17.191,0.2633,15.941,,15.120,0.1322,0.023001,190.2567
133.9899584,35.4841615,b'08h55m57.59s',b'35d29m02.98s',0.1570,0.1848,-0.0623,14.337,0.063,17.2,1.073,13.516,0.095,11.4,0.944,1,0,b'0000',b'AA',10,57691.26844236,1334134801351051860,14.324,0.027,13.377,0.031,10.357,0.071,7.987,0.193,621396027,17.191,0.2633,15.941,,15.120,0.1322,0.030889,188.714219
133.9899711,35.4841679,b'08h55m57.59s',b'35d29m03.00s',0.1780,0.1949,-0.0574,14.355,0.062,17.4,1.122,13.602,0.117,9.3,0.531,1,0,b'0000',b'AB',5,58419.87075736,1334134801351051860,14.324,0.027,13.377,0.031,10.357,0.071,7.987,0.193,621396027,17.191,0.2633,15.941,,15.120,0.1322,0.033388,103.080053
133.9899415,35.4841708,b'08h55m57.59s',b'35d29m03.01s',0.1469,0.1688,0.0417,14.299,0.060,18.0,0.885,13.491,0.099,10.9,0.881,1,0,b'0000',b'AA',10,58420.13256411,1334134801351051860,14.324,0.027,13.377,0.031,10.357,0.071,7.987,0.193,621396027,17.191,0.2633,15.941,,15.120,0.1322,0.05429,273.039921
133.9899596,35.4841510,b'08h55m57.59s',b'35d29m02.94s',0.1627,0.1719,-0.0406,14.328,0.062,17.5,0.474,13.500,0.116,9.4,0.624,1,0,b'0000',b'AB',10,57691.79256742,1334134801351051860,14.324,0.027,13.377,0.031,10.357,0.071,7.987,0.193,621396027,17.191,0.2633,15.941,,15.120,0.1322,0.068383,180.982106
133.9899677,35.4841886,b'08h55m57.59s',b'35d29m03.08s',0.1552,0.1785,-0.0230,14.373,0.063,17.3,0.678,13.392,0.115,9.5,0.783,1,0,b'0000',b'AB',10,57691.33402167,1334134801351051860,14.324,0.027,13.377,0.031,10.357,0.071,7.987,0.193,621396027,17.191,0.2633,15.941,,15.120,0.1322,0.070692,18.628583
133.9899377,35.4841617,b'08h55m57.59s',b'35d29m02.98s',0.1384,0.1690,-0.0228,14.324,0.061,17.8,0.790,13.272,0.084,12.9,0.833,1,0,b'0000',b'AA',10,58786.95126819,1334134801351051860,14.324,0.027,13.377,0.031,10.357,0.071,7.987,0.193,621396027,17.191,0.2633,15.941,,15.120,0.1322,0.071885,245.435346
133.9899564,35.4841907,b'08h55m57.59s',b'35d29m03.09s',0.1543,0.1589,-0.0571,14.215,0.056,19.3,0.702,13.233,0.083,13.1,0.541,1,0,b'0000',b'AA',10,56771.09186914,1334134801351051860,14.324,0.027,13.377,0.031,10.357,0.071,7.987,0.193,621396027,17.191,0.2633,15.941,,15.120,0.1322,0.075287,351.939759
133.9899323,35.4841737,b'08h55m57.58s',b'35d29m03.03s',0.1559,0.1758,-0.0355,14.257,0.060,18.0,0.581,13.467,0.105,10.3,0.856,1,0,b'0000',b'AA',5,58787.01671988,1334134801351051860,14.324,0.027,13.377,0.031,10.357,0.071,7.987,0.193,621396027,17.191,0.2633,15.941,,15.120,0.1322,0.082301,279.315852
