ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
50.9637295,-5.9983347,b'03h23m51.30s',b'-05d59m54.00s',0.2972,0.3055,-0.1123,15.027,0.098,11.1,1.313,14.667,0.372,2.9,0.764,1,0,b'0000',b'AC',10,57609.65159826,516006101351036849,15.170,0.035,14.363,0.046,11.231,0.173,8.301,,,,,,,,,0.07585,284.572062
50.9637792,-5.9983458,b'03h23m51.31s',b'-05d59m54.04s',0.2732,0.2799,-0.1085,14.909,0.092,11.8,1.146,14.650,0.463,2.3,0.581,1,0,b'0000',b'AC',10,57974.03749690,516006101351036849,15.170,0.035,14.363,0.046,11.231,0.173,8.301,,,,,,,,,0.106605,101.294708
50.9637798,-5.9983350,b'03h23m51.31s',b'-05d59m54.01s',0.4083,0.3683,-0.1323,15.284,0.122,8.9,1.128,14.827,0.282,3.8,1.062,1,0,b'0000',b'BB',10,57053.07872878,516006101351036849,15.170,0.035,14.363,0.046,11.231,0.173,8.301,,,,,,,,,0.108188,80.423867
50.9637750,-5.9983576,b'03h23m51.31s',b'-05d59m54.09s',0.3388,0.3414,-0.1458,15.167,0.119,9.1,0.481,14.797,0.303,3.6,0.780,1,0,b'0000',b'BB',10,57053.40713399,516006101351036849,15.170,0.035,14.363,0.046,11.231,0.173,8.301,,,,,,,,,0.109663,125.29375
50.9637872,-5.9983297,b'03h23m51.31s',b'-05d59m53.99s',0.2585,0.3023,-0.0731,15.098,0.102,10.7,0.908,14.385,0.214,5.1,0.455,1,0,b'0000',b'AB',10,56690.22335368,516006101351036849,15.170,0.035,14.363,0.046,11.231,0.173,8.301,,,,,,,,,0.138243,74.44248
50.9637182,-5.9983181,b'03h23m51.29s',b'-05d59m53.95s',0.3267,0.3637,-0.1939,15.080,0.119,9.1,0.738,14.485,0.213,5.1,0.238,1,0,b'0000',b'BB',10,58135.10247714,516006101351036849,15.170,0.035,14.363,0.046,11.231,0.173,8.301,,,,,,,,,0.138482,304.70146
50.9637110,-5.9983401,b'03h23m51.29s',b'-05d59m54.02s',0.3658,0.4175,0.1009,15.342,0.141,7.7,0.965,14.415,0.238,4.6,1.242,1,0,b'0000',b'BB',10,57776.05677393,516006101351036849,15.170,0.035,14.363,0.046,11.231,0.173,8.301,,,,,,,,,0.139637,269.852277
50.9637594,-5.9983005,b'03h23m51.30s',b'-05d59m53.88s',0.2991,0.3100,0.0410,15.005,0.115,9.4,0.542,14.331,0.182,6.0,0.899,1,0,b'0000',b'BB',10,58134.38250734,516006101351036849,15.170,0.035,14.363,0.046,11.231,0.173,8.301,,,,,,,,,0.146117,13.31529
50.9637333,-5.9982967,b'03h23m51.30s',b'-05d59m53.87s',0.3478,0.3405,-0.0996,15.146,0.114,9.5,0.799,14.189,0.190,5.7,0.670,1,0,b'0000',b'BB',5,58704.40401447,516006101351036849,15.170,0.035,14.363,0.046,11.231,0.173,8.301,,,,,,,,,0.166967,339.0147
50.9637767,-5.9983010,b'03h23m51.31s',b'-05d59m53.88s',0.3202,0.3672,-0.1198,15.287,0.122,8.9,0.521,14.430,0.242,4.5,0.641,1,0,b'0000',b'BB',5,58864.03850020,516006101351036849,15.170,0.035,14.363,0.046,11.231,0.173,8.301,,,,,,,,,0.169856,34.249662
