ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
35.0252527,-0.0122502,b'02h20m06.06s',b'-00d00m44.10s',0.3585,0.3785,0.0386,15.152,0.126,8.6,1.384,14.661,0.485,2.2,0.846,1,0,b'0000',b'BC',10,58848.47333535,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.036626,15.403425
35.0252395,-0.0122621,b'02h20m06.06s',b'-00d00m44.14s',0.3554,0.3743,-0.1432,15.294,0.124,8.8,0.940,14.366,0.416,2.6,0.498,1,0,b'0000',b'BC',10,57593.20591698,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.038512,258.690067
35.0252630,-0.0122355,b'02h20m06.06s',b'-00d00m44.05s',0.4666,0.4654,-0.2076,15.452,0.173,6.3,0.633,14.459,0.317,3.4,0.937,1,0,b'0000',b'BB',10,57593.66446078,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.099832,27.950968
35.0252789,-0.0122535,b'02h20m06.07s',b'-00d00m44.11s',0.5157,0.5213,-0.1148,15.591,0.170,6.4,0.547,14.561,0.265,4.1,0.637,1,0,b'0000',b'BB',10,58123.97681852,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.106649,77.324334
35.0252443,-0.0122948,b'02h20m06.06s',b'-00d00m44.26s',0.3877,0.3511,-0.1363,15.301,0.124,8.7,0.775,14.307,0.190,5.7,0.633,1,0,b'0000',b'BB',5,57401.35650780,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.126951,189.302055
35.0252796,-0.0122815,b'02h20m06.07s',b'-00d00m44.21s',0.9901,1.0410,0.2061,15.863,,0.8,0.919,14.510,0.287,3.8,1.212,1,0,b'0000',b'UB',10,58691.45045690,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.131699,125.992831
35.0252650,-0.0122935,b'02h20m06.06s',b'-00d00m44.26s',0.6894,0.6070,-0.2042,15.957,0.227,4.8,1.345,14.793,0.296,3.7,0.710,1,0,b'0000',b'BB',5,57040.33535963,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.132128,155.879017
35.0252398,-0.0122183,b'02h20m06.06s',b'-00d00m43.99s',0.4025,0.4140,-0.1695,15.423,0.138,7.9,0.499,14.538,0.316,3.4,1.270,1,0,b'0000',b'BB',10,59056.21738064,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.154537,346.255089
35.0252720,-0.0122141,b'02h20m06.07s',b'-00d00m43.97s',0.3371,0.4030,0.0656,15.130,0.160,6.8,0.536,14.205,0.247,4.4,0.457,1,0,b'0000',b'BB',10,58123.91149409,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.183233,25.608532
35.0252034,-0.0122846,b'02h20m06.05s',b'-00d00m44.22s',0.6567,0.6142,-0.1758,15.863,0.208,5.2,0.779,14.001,,1.9,0.412,1,0,b'0000',b'BU',10,56678.16940891,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.189693,242.170561
35.0251961,-0.0122404,b'02h20m06.05s',b'-00d00m44.07s',0.4227,0.4187,-0.1959,15.496,0.151,7.2,0.699,14.496,0.212,5.1,0.697,1,0,b'0000',b'BB',10,58123.91136677,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.20648,289.983107
35.0252860,-0.0123061,b'02h20m06.07s',b'-00d00m44.30s',0.3481,0.3805,-0.1540,15.439,0.162,6.7,0.241,14.066,0.149,7.3,0.859,1,0,b'0000',b'BB',5,56867.71419177,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.210557,142.013329
35.0252028,-0.0122951,b'02h20m06.05s',b'-00d00m44.26s',0.4512,0.4524,-0.1445,15.567,0.169,6.4,0.507,14.427,0.205,5.3,1.037,1,0,b'0000',b'BB',10,56867.31944517,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.211743,233.363881
35.0252401,-0.0123234,b'02h20m06.06s',b'-00d00m44.36s',0.3581,0.3715,-0.1263,15.289,0.124,8.8,0.902,14.880,0.290,3.7,0.744,1,0,b'0000',b'BB',5,56677.57652270,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.23101,188.875145
35.0252341,-0.0123225,b'02h20m06.06s',b'-00d00m44.36s',0.3814,0.3985,-0.1053,15.357,0.129,8.4,0.655,14.726,0.393,2.8,0.592,1,0,b'0000',b'BC',5,57960.35250361,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.232173,194.273268
35.0251925,-0.0122945,b'02h20m06.05s',b'-00d00m44.26s',0.4299,0.4614,-0.2009,15.624,0.158,6.9,0.710,14.484,0.247,4.4,1.006,1,0,b'0000',b'BB',5,57229.56083225,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.241409,239.036243
35.0253178,-0.0122571,b'02h20m06.08s',b'-00d00m44.13s',0.4894,0.5890,-0.2635,15.477,0.209,5.2,0.580,14.556,0.274,4.0,0.691,1,0,b'0000',b'BB',10,58324.27277256,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.244307,87.550788
35.0252536,-0.0123308,b'02h20m06.06s',b'-00d00m44.39s',0.4502,0.4040,-0.1241,15.388,0.136,8.0,0.597,14.916,0.419,2.6,0.509,1,0,b'0000',b'BC',5,57228.70805167,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.2552,177.089162
35.0252951,-0.0123162,b'02h20m06.07s',b'-00d00m44.34s',0.3019,0.3527,-0.1094,15.267,0.115,9.5,1.026,14.559,0.233,4.7,0.656,1,0,b'0000',b'BB',10,57400.96315946,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.259404,141.253268
35.0252916,-0.0123202,b'02h20m06.07s',b'-00d00m44.35s',0.4683,0.4941,-0.2361,15.397,0.142,7.7,0.424,14.209,,1.3,0.438,1,0,b'0000',b'BU',5,58848.34243186,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.263433,145.354368
35.0251949,-0.0122102,b'02h20m06.05s',b'-00d00m43.96s',0.5754,0.6118,-0.2434,15.884,0.198,5.5,1.872,14.856,0.498,2.2,0.796,1,0,b'0000',b'BC',5,58124.10784942,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.267367,312.10763
35.0252423,-0.0123346,b'02h20m06.06s',b'-00d00m44.40s',0.3930,0.3730,-0.1088,15.367,0.128,8.5,0.582,14.664,0.333,3.3,0.529,1,0,b'0000',b'BB',10,58124.23875295,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.269986,185.893039
35.0253245,-0.0122446,b'02h20m06.08s',b'-00d00m44.08s',0.3483,0.3201,-0.1020,15.083,0.133,8.2,1.000,14.314,0.274,4.0,0.811,1,0,b'0000',b'BB',10,57960.54885841,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.273877,78.320803
35.0252297,-0.0121847,b'02h20m06.06s',b'-00d00m43.86s',0.4832,0.4457,0.0811,15.437,0.149,7.3,1.096,14.717,0.327,3.3,0.628,1,0,b'0000',b'BB',5,58691.31968104,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.280758,344.912413
35.0252755,-0.0121850,b'02h20m06.07s',b'-00d00m43.87s',0.3615,0.3601,-0.1069,15.223,0.124,8.8,0.992,14.235,0.241,4.5,1.246,1,0,b'0000',b'BB',10,57763.02519436,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.285182,18.778033
35.0253099,-0.0122055,b'02h20m06.07s',b'-00d00m43.94s',0.4842,0.4785,-0.1974,15.514,0.153,7.1,0.519,15.152,0.440,2.5,0.626,1,0,b'0000',b'BC',10,58324.86170985,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.291537,47.702514
35.0253137,-0.0123106,b'02h20m06.08s',b'-00d00m44.32s',0.4406,0.4548,-0.1675,15.562,0.152,7.2,0.828,14.559,0.278,3.9,0.538,1,0,b'0000',b'BB',10,58848.60411147,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.292863,128.461821
35.0252541,-0.0121786,b'02h20m06.06s',b'-00d00m43.84s',0.3477,0.3120,-0.1144,15.236,0.117,9.3,0.797,14.184,0.158,6.9,0.703,1,0,b'0000',b'BB',10,58484.75087997,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.293411,2.883468
35.0253164,-0.0122098,b'02h20m06.08s',b'-00d00m43.96s',0.4952,0.5970,-0.2606,15.424,0.219,5.0,0.715,14.644,0.304,3.6,0.913,1,0,b'0000',b'BB',10,57228.97036738,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.299671,52.90984
35.0252414,-0.0121763,b'02h20m06.06s',b'-00d00m43.83s',0.3897,0.3863,-0.1625,15.271,0.121,9.0,0.575,14.675,0.270,4.0,0.558,1,0,b'0000',b'BB',10,58123.51865608,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.3029,354.133565
35.0252579,-0.0121734,b'02h20m06.06s',b'-00d00m43.82s',0.4246,0.4425,-0.2054,15.513,0.181,6.0,1.107,14.356,0.245,4.4,0.709,1,0,b'0000',b'BB',5,56678.30107649,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.313053,5.212324
35.0252979,-0.0123341,b'02h20m06.07s',b'-00d00m44.40s',0.4811,0.4778,-0.0750,15.740,0.171,6.3,1.409,14.647,0.252,4.3,1.313,1,0,b'0000',b'BB',10,57401.09419074,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.317637,147.120413
35.0253361,-0.0122843,b'02h20m06.08s',b'-00d00m44.22s',0.3601,0.3762,-0.0946,15.350,0.128,8.5,0.608,14.630,0.262,4.1,0.560,1,0,b'0000',b'BB',10,58849.19228638,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.322067,105.760657
35.0252606,-0.0123490,b'02h20m06.06s',b'-00d00m44.46s',0.4131,0.3947,-0.1164,15.617,0.169,6.4,1.531,14.176,0.195,5.6,1.033,1,0,b'0000',b'BB',10,56677.77415139,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.322668,173.208003
35.0251821,-0.0123205,b'02h20m06.04s',b'-00d00m44.35s',0.4319,0.4371,-0.1355,15.402,0.144,7.5,1.049,14.636,0.317,3.4,0.883,1,0,b'0000',b'BB',10,57960.28692466,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.327391,228.298444
35.0252417,-0.0121610,b'02h20m06.06s',b'-00d00m43.78s',0.4191,0.4426,0.1034,15.501,0.151,7.2,1.316,14.412,0.239,4.5,0.629,1,0,b'0000',b'BB',0,57960.28705198,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.357647,355.207622
35.0252567,-0.0123594,b'02h20m06.06s',b'-00d00m44.49s',0.3855,0.3621,0.0761,15.090,0.161,6.8,0.403,15.293,0.416,2.6,0.536,1,0,b'0000',b'BC',10,57401.29092852,347100001351028811,15.461,0.040,14.497,0.052,11.304,0.131,8.623,,,,,,,,,0.358649,176.143844
