ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
18.4432912,-9.8302284,b'01h13m46.39s',b'-09d49m48.82s',0.0887,0.0844,-0.0282,13.263,0.035,31.1,1.089,12.398,0.053,20.6,0.590,1,0,b'0000',b'AA',5,57574.79707769,183009101351005210,12.940,0.024,12.044,0.022,9.286,0.033,7.294,0.103,724066123,16.649,0.1746,15.082,0.1097,14.388,0.0940,0.006873,36.463974
18.4432887,-9.8302317,b'01h13m46.39s',b'-09d49m48.83s',0.0890,0.0856,-0.0478,13.207,0.034,32.1,0.709,12.246,0.058,18.8,0.588,1,0,b'0000',b'AA',5,57207.58387329,183009101351005210,12.940,0.024,12.044,0.022,9.286,0.033,7.294,0.103,724066123,16.649,0.1746,15.082,0.1097,14.388,0.0940,0.007529,216.997237
18.4432923,-9.8302331,b'01h13m46.39s',b'-09d49m48.84s',0.0877,0.0818,-0.0203,13.148,0.039,27.8,1.142,12.244,0.044,24.6,0.883,1,0,b'0000',b'AA',10,57938.81370737,183009101351005210,12.940,0.024,12.044,0.022,9.286,0.033,7.294,0.103,724066123,16.649,0.1746,15.082,0.1097,14.388,0.0940,0.013745,143.831615
18.4432944,-9.8302310,b'01h13m46.39s',b'-09d49m48.83s',0.1071,0.1051,-0.0159,13.166,0.038,28.5,0.659,12.293,0.085,12.8,0.751,1,0,b'0000',b'AA',10,58469.50392993,183009101351005210,12.940,0.024,12.044,0.022,9.286,0.033,7.294,0.103,724066123,16.649,0.1746,15.082,0.1097,14.388,0.0940,0.015971,102.988636
18.4432827,-9.8302296,b'01h13m46.39s',b'-09d49m48.83s',0.0781,0.0725,-0.0267,13.131,0.030,35.9,2.491,12.202,0.044,24.8,1.352,1,0,b'0000',b'AA',10,56657.87629771,183009101351005210,12.940,0.024,12.044,0.022,9.286,0.033,7.294,0.103,724066123,16.649,0.1746,15.082,0.1097,14.388,0.0940,0.025898,273.182997
18.4432834,-9.8302344,b'01h13m46.39s',b'-09d49m48.84s',0.0808,0.0790,-0.0180,13.079,0.033,32.5,0.928,12.193,0.040,27.0,0.949,1,0,b'0000',b'AA',10,56658.00809271,183009101351005210,12.940,0.024,12.044,0.022,9.286,0.033,7.294,0.103,724066123,16.649,0.1746,15.082,0.1097,14.388,0.0940,0.028337,235.917696
18.4432880,-9.8302391,b'01h13m46.39s',b'-09d49m48.86s',0.0959,0.0867,-0.0386,13.235,0.035,30.8,1.008,12.370,0.052,20.7,0.503,1,0,b'0000',b'AA',5,58669.60286656,183009101351005210,12.940,0.024,12.044,0.022,9.286,0.033,7.294,0.103,724066123,16.649,0.1746,15.082,0.1097,14.388,0.0940,0.033529,192.218923
18.4432804,-9.8302283,b'01h13m46.39s',b'-09d49m48.82s',0.0858,0.0813,-0.0413,13.127,0.034,32.1,0.654,12.149,0.042,25.9,0.903,1,0,b'0000',b'AA',10,56845.41330051,183009101351005210,12.940,0.024,12.044,0.022,9.286,0.033,7.294,0.103,724066123,16.649,0.1746,15.082,0.1097,14.388,0.0940,0.034638,280.188545
18.4432796,-9.8302346,b'01h13m46.39s',b'-09d49m48.84s',0.0977,0.0884,-0.0310,13.171,0.035,31.1,1.509,12.410,0.060,18.0,0.700,1,0,b'0000',b'AA',10,58305.82075654,183009101351005210,12.940,0.024,12.044,0.022,9.286,0.033,7.294,0.103,724066123,16.649,0.1746,15.082,0.1097,14.388,0.0940,0.040427,245.824762
18.4433017,-9.8302313,b'01h13m46.39s',b'-09d49m48.83s',0.0788,0.0846,-0.0266,13.018,0.034,32.2,0.642,12.142,0.045,24.2,0.479,1,0,b'0000',b'AA',10,56657.61270774,183009101351005210,12.940,0.024,12.044,0.022,9.286,0.033,7.294,0.103,724066123,16.649,0.1746,15.082,0.1097,14.388,0.0940,0.041805,96.43388
