ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
130.4078099,54.9184758,b'08h41m37.87s',b'54d55m06.51s',0.0372,0.0364,-0.0075,11.496,0.019,57.9,8.543,10.575,0.019,57.2,2.141,1,0,b'0000',b'AA',10,57480.54683134,1302154501351044939,11.218,0.023,10.370,0.020,7.853,0.019,5.838,0.041,955759249,14.086,0.0583,13.438,0.0731,12.758,0.0509,0.015057,180.784005
130.4077954,54.9184811,b'08h41m37.87s',b'54d55m06.53s',0.0357,0.0390,-0.0121,11.550,0.018,60.2,4.554,10.658,0.018,60.7,1.114,2,0,b'0000',b'AA',10,57480.67786242,1302154501351044939,11.218,0.023,10.370,0.020,7.853,0.019,5.838,0.041,955759249,14.086,0.0583,13.438,0.0731,12.758,0.0509,0.030427,277.468287
130.4078273,54.9184766,b'08h41m37.88s',b'54d55m06.52s',0.0350,0.0381,-0.0131,11.230,0.017,62.7,7.305,10.396,0.019,55.9,1.810,1,0,b'0000',b'AA',5,58047.35038335,1302154501351044939,11.218,0.023,10.370,0.020,7.853,0.019,5.838,0.041,955759249,14.086,0.0583,13.438,0.0731,12.758,0.0509,0.037769,108.878025
130.4078294,54.9184834,b'08h41m37.88s',b'54d55m06.54s',0.0410,0.0406,-0.0116,11.239,0.021,52.3,3.800,10.461,0.022,49.6,0.968,1,0,b'0000',b'AA',10,57841.16304470,1302154501351044939,11.218,0.023,10.370,0.020,7.853,0.019,5.838,0.041,955759249,14.086,0.0583,13.438,0.0731,12.758,0.0509,0.041918,73.041786
130.4078225,54.9184910,b'08h41m37.88s',b'54d55m06.57s',0.0335,0.0358,-0.0119,11.313,0.017,64.9,6.310,10.486,0.019,58.1,0.994,1,0,b'0000',b'AA',10,57841.68691594,1302154501351044939,11.218,0.023,10.370,0.020,7.853,0.019,5.838,0.041,955759249,14.086,0.0583,13.438,0.0731,12.758,0.0509,0.047317,33.149153
130.4078188,54.9184926,b'08h41m37.88s',b'54d55m06.57s',0.0356,0.0405,-0.0107,11.229,0.021,51.9,5.584,10.404,0.020,55.1,1.187,1,0,b'0000',b'AA',10,58201.74299522,1302154501351044939,11.218,0.023,10.370,0.020,7.853,0.019,5.838,0.041,955759249,14.086,0.0583,13.438,0.0731,12.758,0.0509,0.048888,21.870848
130.4078064,54.9184938,b'08h41m37.87s',b'54d55m06.58s',0.0351,0.0380,-0.0140,11.318,0.018,61.8,5.566,10.478,0.019,58.1,1.819,1,0,b'0000',b'AA',10,57841.35952823,1302154501351044939,11.218,0.023,10.370,0.020,7.853,0.019,5.838,0.041,955759249,14.086,0.0583,13.438,0.0731,12.758,0.0509,0.050223,351.473018
130.4078147,54.9184944,b'08h41m37.88s',b'54d55m06.58s',0.0346,0.0363,-0.0127,11.513,0.017,62.4,4.901,10.638,0.018,60.6,1.782,1,0,b'0000',b'AA',10,57481.00550400,1302154501351044939,11.218,0.023,10.370,0.020,7.853,0.019,5.838,0.041,955759249,14.086,0.0583,13.438,0.0731,12.758,0.0509,0.052701,10.624588
130.4078307,54.9184898,b'08h41m37.88s',b'54d55m06.56s',0.0353,0.0406,-0.0110,11.568,0.019,56.4,7.495,10.653,0.019,55.8,1.948,1,0,b'0000',b'AA',5,59142.85493038,1302154501351044939,11.218,0.023,10.370,0.020,7.853,0.019,5.838,0.041,955759249,14.086,0.0583,13.438,0.0731,12.758,0.0509,0.055495,50.520783
130.4078147,54.9184959,b'08h41m37.88s',b'54d55m06.59s',0.0351,0.0369,-0.0021,11.270,0.020,53.6,4.360,10.428,0.019,57.6,0.868,1,0,b'0000',b'AA',10,58932.33218307,1302154501351044939,11.218,0.023,10.370,0.020,7.853,0.019,5.838,0.041,955759249,14.086,0.0583,13.438,0.0731,12.758,0.0509,0.058074,9.642032
130.4078378,54.9184840,b'08h41m37.88s',b'54d55m06.54s',0.0334,0.0377,-0.0095,11.304,0.019,57.3,3.935,10.485,0.020,53.9,1.697,1,0,b'0000',b'AA',10,57841.03214058,1302154501351044939,11.218,0.023,10.370,0.020,7.853,0.019,5.838,0.041,955759249,14.086,0.0583,13.438,0.0731,12.758,0.0509,0.059281,75.945022
130.4078165,54.9184631,b'08h41m37.88s',b'54d55m06.47s',0.0391,0.0391,0.0113,11.296,0.024,45.4,13.400,10.437,0.018,59.4,7.800,1,0,b'0000',b'AA',5,58204.75288677,1302154501351044939,11.218,0.023,10.370,0.020,7.853,0.019,5.838,0.041,955759249,14.086,0.0583,13.438,0.0731,12.758,0.0509,0.062311,167.534968
